time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1158,3.953,-0.38575,0.25,-0.77151,295.8842,2.8849,walk_east_mid.0,teb_optimized,4119.8123,0.25,-0.77151,0.25,-0.77151,Sidewalk
1.0,2.3485,3.8617,-0.37385,0.5,0.0238,295.6515,3.181,walk_east_mid.0,teb_optimized,4123.315,0.5,0.0238,0.5,0.0238,Sidewalk
1.5,2.7111,3.766,-0.25797,0.75,0.23177,295.289,3.2406,walk_east_dn.0,teb_optimized,4091.8528,0.75,0.23177,0.75,0.23177,Sidewalk
2.0,3.2092,3.7216,-0.08888,1.0,0.33818,294.791,3.1513,walk_east_dn.0,teb_optimized,4080.7447,1.0,0.33818,1.0,0.33818,Sidewalk
2.5,3.7089,3.7385,0.03374,1.0,0.24523,294.2912,3.1686,walk_east_dn.0,teb_optimized,4057.4313,1.0,0.24523,1.0,0.24523,Sidewalk
3.0,4.2066,3.7866,0.09648,1.0,0.12547,293.7935,3.1375,walk_east_dn.0,teb_optimized,4042.9611,1.0,0.12547,1.0,0.12547,Sidewalk
3.5,4.7023,3.8516,0.13029,1.0,0.06762,293.2977,3.0738,walk_east_dn.0,teb_optimized,4103.5779,1.0,0.06762,1.0,0.06762,Sidewalk
4.0,5.2017,3.8755,0.04784,1.0,-0.16489,292.7983,3.0284,walk_east_dn.0,teb_optimized,4017.5247,1.0,-0.16489,1.0,-0.16489,Sidewalk
4.5,5.7015,3.8916,0.03226,1.0,-0.03116,292.2985,3.0351,walk_east_dn.0,teb_optimized,4005.0219,1.0,-0.03116,1.0,-0.03116,Sidewalk
5.0,6.2014,3.9003,0.01721,1.0,-0.0301,291.7986,3.0325,walk_east_dn.0,teb_optimized,4004.7863,1.0,-0.0301,1.0,-0.0301,Sidewalk
5.5,6.7014,3.9016,0.0026,1.0,-0.02921,291.2986,3.0442,walk_east_dn.0,teb_optimized,3997.7018,1.0,-0.02921,1.0,-0.02921,Sidewalk
6.0,7.201,3.8825,-0.03814,1.0,-0.08149,290.799,2.9698,walk_east_dn.0,teb_optimized,3960.8889,1.0,-0.08149,1.0,-0.08149,Sidewalk
6.5,7.701,3.8829,0.0009,1.0,0.07809,290.299,2.8987,walk_east_dn.0,teb_optimized,3948.4905,1.0,0.07809,1.0,0.07809,Sidewalk
7.0,8.1996,3.9204,0.07491,1.0,0.14801,289.8004,2.9151,walk_east_dn.0,teb_optimized,3934.3054,1.0,0.14801,1.0,0.14801,Sidewalk
7.5,8.696,3.981,0.12156,1.0,0.09331,289.304,2.8854,walk_east_dn.0,teb_optimized,3916.2879,1.0,0.09331,1.0,0.09331,Sidewalk
8.0,9.1928,4.037,0.11218,1.0,-0.01876,288.8072,2.888,walk_east_dn.0,teb_optimized,3904.2511,1.0,-0.01876,1.0,-0.01876,Sidewalk
8.5,9.6925,4.0559,0.03786,1.0,-0.14864,288.3076,2.8526,walk_east_dn.0,teb_optimized,3891.9325,1.0,-0.14864,1.0,-0.14864,Sidewalk
9.0,10.192,4.0338,-0.04414,1.0,-0.16401,287.808,2.8178,walk_east_dn.0,teb_optimized,3874.7236,1.0,-0.16401,1.0,-0.16401,Sidewalk
9.5,10.6898,3.9873,-0.09314,1.0,-0.09799,287.3102,2.8186,walk_east_dn.0,teb_optimized,3862.4839,1.0,-0.09799,1.0,-0.09799,Sidewalk
10.0,11.1888,3.9559,-0.06299,1.0,0.06029,286.8112,2.7285,walk_east_dn.0,teb_optimized,3859.3824,1.0,0.06029,1.0,0.06029,Sidewalk
10.5,11.6886,3.9711,0.0304,1.0,0.18679,286.3114,2.719,walk_east_dn.0,teb_optimized,3835.4626,1.0,0.18679,1.0,0.18679,Sidewalk
11.0,12.1886,3.9741,0.00618,1.0,-0.04844,285.8114,2.6391,walk_east_dn.0,teb_optimized,3819.5217,1.0,-0.04844,1.0,-0.04844,Sidewalk
11.5,12.6885,3.9701,-0.00803,1.0,-0.02843,285.3115,2.5704,walk_east_dn.0,teb_optimized,3804.9461,1.0,-0.02843,1.0,-0.02843,Sidewalk
12.0,13.1885,3.9616,-0.01699,1.0,-0.01791,284.8115,2.539,walk_east_dn.0,teb_optimized,3793.4464,1.0,-0.01791,1.0,-0.01791,Sidewalk
12.5,13.6885,3.9647,0.00619,1.0,0.04635,284.3115,2.5458,walk_east_dn.0,teb_optimized,3777.8789,1.0,0.04635,1.0,0.04635,Sidewalk
13.0,14.1883,3.9518,-0.02579,1.0,-0.06396,283.8117,2.558,walk_east_dn.0,teb_optimized,3765.8549,1.0,-0.06396,1.0,-0.06396,Sidewalk
13.5,14.6882,3.9422,-0.01935,1.0,0.01289,283.3118,2.5367,walk_east_dn.0,teb_optimized,3750.2789,1.0,0.01289,1.0,0.01289,Sidewalk
14.0,15.1882,3.9372,-0.00996,1.0,0.01878,282.8118,2.4701,walk_east_dn.0,teb_optimized,3742.8701,1.0,0.01878,1.0,0.01878,Sidewalk
14.5,15.6879,3.9217,-0.03095,1.0,-0.04199,282.3121,2.4136,walk_east_dn.0,teb_optimized,3729.6301,1.0,-0.04199,1.0,-0.04199,Sidewalk
15.0,16.1874,3.8991,-0.04524,1.0,-0.02857,281.8126,2.3528,walk_east_dn.0,teb_optimized,3716.9019,1.0,-0.02857,1.0,-0.02857,Sidewalk
15.5,16.6873,3.8879,-0.0223,1.0,0.04588,281.3127,2.3262,walk_east_dn.0,teb_optimized,3694.7867,1.0,0.04588,1.0,0.04588,Sidewalk
16.0,17.1873,3.8947,0.01341,1.0,0.07141,280.8128,2.2771,walk_east_dn.0,teb_optimized,3681.0812,1.0,0.07141,1.0,0.07141,Sidewalk
16.5,17.6869,3.9143,0.03937,1.0,0.05191,280.3131,2.2233,walk_east_dn.0,teb_optimized,3710.0023,1.0,0.05191,1.0,0.05191,Sidewalk
17.0,18.1861,3.9419,0.05515,1.0,0.03156,279.8139,2.2033,walk_east_dn.0,teb_optimized,3653.9405,1.0,0.03156,1.0,0.03156,Sidewalk
