time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3748,3.9871,-0.04018,0.5,-0.03545,295.6252,3.2224,walk_east_up.0,teb_optimized,4089.8179,0.5,-0.03545,0.5,-0.03545,Sidewalk
1.5,2.7495,3.9735,-0.03647,0.75,0.00742,295.2505,3.3257,walk_east_dn.0,teb_optimized,4113.303,0.75,0.00742,0.75,0.00742,Sidewalk
2.0,3.2495,3.9741,0.00117,1.0,0.07528,294.7505,3.3065,walk_east_dn.0,teb_optimized,4071.8278,1.0,0.07528,1.0,0.07528,Sidewalk
2.5,3.7491,3.9935,0.03889,1.0,0.07545,294.2509,3.3491,walk_east_dn.0,teb_optimized,4056.9368,1.0,0.07545,1.0,0.07545,Sidewalk
3.0,4.249,4.0031,0.01913,1.0,-0.03952,293.751,3.3552,walk_east_dn.0,teb_optimized,4042.3932,1.0,-0.03952,1.0,-0.03952,Sidewalk
3.5,4.7489,3.9923,-0.02157,1.0,-0.08141,293.2511,3.3825,walk_east_dn.0,teb_optimized,4027.9592,1.0,-0.08141,1.0,-0.08141,Sidewalk
4.0,5.2479,3.9595,-0.06561,1.0,-0.08808,292.7521,3.363,walk_east_dn.0,teb_optimized,4020.6776,1.0,-0.08808,1.0,-0.08808,Sidewalk
4.5,5.7464,3.9213,-0.07641,1.0,-0.0216,292.2536,3.4179,walk_east_dn.0,teb_optimized,3999.2576,1.0,-0.0216,1.0,-0.0216,Sidewalk
5.0,6.2457,3.8949,-0.05293,1.0,0.04695,291.7543,3.4196,walk_east_dn.0,teb_optimized,3985.2659,1.0,0.04695,1.0,0.04695,Sidewalk
5.5,6.7457,3.8927,-0.00438,1.0,0.09711,291.2543,3.4071,walk_east_dn.0,teb_optimized,3971.1407,1.0,0.09711,1.0,0.09711,Sidewalk
6.0,7.2454,3.9101,0.03489,1.0,0.07854,290.7546,3.4,walk_east_dn.0,teb_optimized,3956.8097,1.0,0.07854,1.0,0.07854,Sidewalk
6.5,7.7447,3.9368,0.05334,1.0,0.0369,290.2553,3.4237,walk_east_dn.0,teb_optimized,3942.6402,1.0,0.0369,1.0,0.0369,Sidewalk
7.0,8.2441,3.9613,0.04911,1.0,-0.00846,289.7559,3.4675,walk_east_dn.0,teb_optimized,3928.6842,1.0,-0.00846,1.0,-0.00846,Sidewalk
7.5,8.7438,3.9773,0.03202,1.0,-0.03419,289.2562,3.4436,walk_east_dn.0,teb_optimized,3914.7115,1.0,-0.03419,1.0,-0.03419,Sidewalk
8.0,9.2437,3.9859,0.01718,1.0,-0.02969,288.7563,3.447,walk_east_dn.0,teb_optimized,3900.6782,1.0,-0.02969,1.0,-0.02969,Sidewalk
8.5,9.7437,3.9903,0.00882,1.0,-0.01671,288.2563,3.4766,walk_east_dn.0,teb_optimized,3886.6628,1.0,-0.01671,1.0,-0.01671,Sidewalk
9.0,10.2437,3.9928,0.00484,1.0,-0.00795,287.7563,3.4686,walk_east_dn.0,teb_optimized,3872.7452,1.0,-0.00795,1.0,-0.00795,Sidewalk
9.5,10.7437,3.9946,0.00362,1.0,-0.00245,287.2563,3.478,walk_east_dn.0,teb_optimized,3858.8432,1.0,-0.00245,1.0,-0.00245,Sidewalk
10.0,11.2437,3.9961,0.00314,1.0,-0.00096,286.7563,3.4849,walk_east_dn.0,teb_optimized,3844.9652,1.0,-0.00096,1.0,-0.00096,Sidewalk
10.5,11.7437,3.9974,0.00251,1.0,-0.00127,286.2563,3.5013,walk_east_dn.0,teb_optimized,3831.1255,1.0,-0.00127,1.0,-0.00127,Sidewalk
11.0,12.2437,3.9983,0.0018,1.0,-0.00142,285.7563,3.5274,walk_east_dn.0,teb_optimized,3817.2927,1.0,-0.00142,1.0,-0.00142,Sidewalk
11.5,12.7437,3.9989,0.0012,1.0,-0.0012,285.2563,3.516,walk_east_dn.0,teb_optimized,3803.484,1.0,-0.0012,1.0,-0.0012,Sidewalk
12.0,13.2437,3.9993,0.00079,1.0,-0.00082,284.7563,3.546,walk_east_dn.0,teb_optimized,3789.7148,1.0,-0.00082,1.0,-0.00082,Sidewalk
12.5,13.7437,3.9995,0.00044,1.0,-0.0007,284.2563,3.5178,walk_east_dn.0,teb_optimized,3775.9572,1.0,-0.0007,1.0,-0.0007,Sidewalk
13.0,14.2437,3.9997,0.00036,1.0,-0.00016,283.7563,3.4932,walk_east_dn.0,teb_optimized,3762.2316,1.0,-0.00016,1.0,-0.00016,Sidewalk
13.5,14.7437,3.9998,0.00029,1.0,-0.00015,283.2563,3.557,walk_east_dn.0,teb_optimized,3748.5096,1.0,-0.00015,1.0,-0.00015,Sidewalk
14.0,15.2437,4.0001,0.0006,1.0,0.00063,282.7563,3.5276,walk_east_dn.0,teb_optimized,3734.858,1.0,0.00063,1.0,0.00063,Sidewalk
14.5,15.7437,4.0005,0.0007,1.0,0.0002,282.2563,3.5658,walk_east_dn.0,teb_optimized,3721.1689,1.0,0.0002,1.0,0.0002,Sidewalk
15.0,16.2437,4.0007,0.00046,1.0,-0.00047,281.7563,3.5713,walk_east_dn.0,teb_optimized,3707.5912,1.0,-0.00047,1.0,-0.00047,Sidewalk
15.5,16.7437,4.0008,0.0002,1.0,-0.00052,281.2563,3.5538,walk_east_dn.0,teb_optimized,3693.9913,1.0,-0.00052,1.0,-0.00052,Sidewalk
16.0,17.2437,4.0009,0.00023,1.0,6e-05,280.7563,3.6229,walk_east_dn.0,teb_optimized,3680.346,1.0,6e-05,1.0,6e-05,Sidewalk
16.5,17.7437,4.001,0.0001,1.0,-0.00025,280.2563,3.6457,walk_east_dn.0,teb_optimized,3666.8206,1.0,-0.00025,1.0,-0.00025,Sidewalk
17.0,18.2437,4.001,1e-05,1.0,-0.00019,279.7563,3.6549,walk_east_dn.0,teb_optimized,3653.3414,1.0,-0.00019,1.0,-0.00019,Sidewalk
17.5,18.7437,4.001,-5e-05,1.0,-0.00012,279.2563,3.7057,walk_east_dn.0,teb_optimized,3639.7841,1.0,-0.00012,1.0,-0.00012,Sidewalk
18.0,19.2437,4.0008,-0.0003,1.0,-0.00051,278.7563,3.6868,walk_east_dn.0,teb_optimized,3626.3551,1.0,-0.00051,1.0,-0.00051,Sidewalk
18.5,19.7437,4.0007,-0.0003,1.0,1e-05,278.2563,3.7436,walk_east_dn.0,teb_optimized,3612.9075,1.0,1e-05,1.0,1e-05,Sidewalk
19.0,20.2437,4.0006,-0.00012,1.0,0.00036,277.7563,3.748,walk_east_dn.0,teb_optimized,3599.4236,1.0,0.00036,1.0,0.00036,Sidewalk
19.5,20.7437,4.0006,9e-05,1.0,0.00042,277.2563,3.7287,walk_east_dn.0,teb_optimized,3586.0052,1.0,0.00042,1.0,0.00042,Sidewalk
20.0,21.2437,4.0008,0.00034,1.0,0.0005,276.7563,3.7794,walk_east_dn.0,teb_optimized,3572.6971,1.0,0.0005,1.0,0.0005,Sidewalk
20.5,21.7437,4.001,0.0003,1.0,-0.0001,276.2563,3.7523,walk_east_dn.0,teb_optimized,3559.2729,1.0,-0.0001,1.0,-0.0001,Sidewalk
21.0,22.2437,4.0011,0.00019,1.0,-0.00021,275.7563,3.7523,walk_east_dn.0,teb_optimized,3546.0218,1.0,-0.00021,1.0,-0.00021,Sidewalk
21.5,22.7437,4.0012,0.00021,1.0,3e-05,275.2563,3.7612,walk_east_dn.0,teb_optimized,3532.6575,1.0,3e-05,1.0,3e-05,Sidewalk
22.0,23.2437,4.0012,0.00011,1.0,-0.0002,274.7563,3.7989,walk_east_dn.0,teb_optimized,3519.4449,1.0,-0.0002,1.0,-0.0002,Sidewalk
22.5,23.7437,4.0013,0.00024,1.0,0.00027,274.2563,3.8267,walk_east_dn.0,teb_optimized,3506.1893,1.0,0.00027,1.0,0.00027,Sidewalk
23.0,24.2437,4.0015,0.00038,1.0,0.00027,273.7563,3.7926,walk_east_dn.0,teb_optimized,3492.9575,1.0,0.00027,1.0,0.00027,Sidewalk
23.5,24.7437,4.0016,0.00015,1.0,-0.00047,273.2563,3.8303,walk_east_dn.0,teb_optimized,3479.7233,1.0,-0.00047,1.0,-0.00047,Sidewalk
24.0,25.2437,4.0016,-0.00011,1.0,-0.00052,272.7563,3.8904,walk_east_dn.0,teb_optimized,3466.5253,1.0,-0.00052,1.0,-0.00052,Sidewalk
24.5,25.7437,4.0015,-0.00013,1.0,-4e-05,272.2563,3.9224,walk_east_dn.0,teb_optimized,3453.3662,1.0,-4e-05,1.0,-4e-05,Sidewalk
25.0,26.2437,4.0015,-0.0,1.0,0.00026,271.7563,3.8874,walk_east_dn.0,teb_optimized,3440.2922,1.0,0.00026,1.0,0.00026,Sidewalk
25.5,26.7437,4.0014,-0.00013,1.0,-0.00027,271.2563,3.8714,walk_east_dn.0,teb_optimized,3427.129,1.0,-0.00027,1.0,-0.00027,Sidewalk
26.0,27.2437,4.0013,-0.00026,1.0,-0.00025,270.7563,3.9287,walk_east_dn.0,teb_optimized,3414.1027,1.0,-0.00025,1.0,-0.00025,Sidewalk
26.5,27.7437,4.001,-0.00061,1.0,-0.00069,270.2563,3.984,walk_east_dn.0,teb_optimized,3400.9764,1.0,-0.00069,1.0,-0.00069,Sidewalk
27.0,28.2437,4.0009,-0.00021,1.0,0.0008,269.7563,4.0415,walk_east_dn.0,teb_optimized,3387.9364,1.0,0.0008,1.0,0.0008,Sidewalk
27.5,28.7437,4.0009,0.00013,1.0,0.00068,269.2563,4.0834,walk_east_dn.0,teb_optimized,3374.9938,1.0,0.00068,1.0,0.00068,Sidewalk
28.0,29.2437,4.001,8e-05,1.0,-0.00011,268.7563,4.0991,walk_east_dn.0,teb_optimized,3361.9728,1.0,-0.00011,1.0,-0.00011,Sidewalk
28.5,29.7437,4.0011,0.00023,1.0,0.00031,268.2563,4.1069,walk_east_dn.0,teb_optimized,3349.0318,1.0,0.00031,1.0,0.00031,Sidewalk
29.0,30.2437,4.0013,0.00032,1.0,0.00018,267.7563,4.1366,walk_east_dn.0,teb_optimized,3336.0974,1.0,0.00018,1.0,0.00018,Sidewalk
29.5,30.7437,4.0015,0.00051,1.0,0.00038,267.2563,4.1134,walk_east_dn.0,teb_optimized,3323.2247,1.0,0.00038,1.0,0.00038,Sidewalk
30.0,31.2437,4.0018,0.00065,1.0,0.00028,266.7563,4.1833,walk_east_dn.0,teb_optimized,3310.2533,1.0,0.00028,1.0,0.00028,Sidewalk
30.5,31.7437,4.0022,0.0007,1.0,8e-05,266.2563,4.255,walk_east_dn.0,teb_optimized,3297.386,1.0,8e-05,1.0,8e-05,Sidewalk
31.0,32.2437,4.0023,0.00031,1.0,-0.00077,265.7563,4.2697,walk_east_dn.0,teb_optimized,3284.6465,1.0,-0.00077,1.0,-0.00077,Sidewalk
31.5,32.7437,4.0026,0.00049,1.0,0.00036,265.2563,4.2485,walk_east_dn.0,teb_optimized,3271.8396,1.0,0.00036,1.0,0.00036,Sidewalk
32.0,33.2437,4.0027,0.00011,1.0,-0.00075,264.7563,4.2175,walk_east_dn.0,teb_optimized,3259.0682,1.0,-0.00075,1.0,-0.00075,Sidewalk
32.5,33.7437,4.0025,-0.00027,1.0,-0.00077,264.2563,4.2102,walk_east_dn.0,teb_optimized,3246.296,1.0,-0.00077,1.0,-0.00077,Sidewalk
33.0,34.2437,4.0022,-0.00064,1.0,-0.00074,263.7563,4.2168,walk_east_dn.0,teb_optimized,3233.5711,1.0,-0.00074,1.0,-0.00074,Sidewalk
33.5,34.7437,4.002,-0.00032,1.0,0.00065,263.2563,4.1908,walk_east_dn.0,teb_optimized,3220.9003,1.0,0.00065,1.0,0.00065,Sidewalk
34.0,35.2437,4.0023,0.00053,1.0,0.00169,262.7563,4.1543,walk_east_dn.0,teb_optimized,3208.1979,1.0,0.00169,1.0,0.00169,Sidewalk
34.5,35.7437,4.0028,0.0011,1.0,0.00115,262.2563,4.2151,walk_east_dn.0,teb_optimized,3195.4945,1.0,0.00115,1.0,0.00115,Sidewalk
35.0,36.2437,4.0032,0.00067,1.0,-0.00086,261.7563,4.1795,walk_east_dn.0,teb_optimized,3182.919,1.0,-0.00086,1.0,-0.00086,Sidewalk
35.5,36.7437,4.0033,0.00033,1.0,-0.00069,261.2563,4.2388,walk_east_dn.0,teb_optimized,3170.2629,1.0,-0.00069,1.0,-0.00069,Sidewalk
36.0,37.2437,4.0032,-0.00023,1.0,-0.00112,260.7563,4.1489,walk_east_mid.1,teb_optimized,3157.7617,1.0,-0.00112,1.0,-0.00112,Sidewalk
36.5,37.7437,4.003,-0.00055,1.0,-0.00063,260.2563,4.0357,walk_east_mid.1,teb_optimized,3145.1929,1.0,-0.00063,1.0,-0.00063,Sidewalk
37.0,38.2437,4.0027,-0.00052,1.0,5e-05,259.7563,3.9495,walk_east_mid.1,teb_optimized,3132.5796,1.0,5e-05,1.0,5e-05,Sidewalk
37.5,38.7437,4.0023,-0.00083,1.0,-0.00062,259.2563,3.8107,walk_east_mid.1,teb_optimized,3120.1311,1.0,-0.00062,1.0,-0.00062,Sidewalk
38.0,39.2437,4.0021,-0.00036,1.0,0.00093,258.7563,3.64,walk_east_mid.1,teb_optimized,3107.6887,1.0,0.00093,1.0,0.00093,Sidewalk
38.5,39.7437,4.002,-0.00016,1.0,0.00041,258.2563,3.5856,walk_east_mid.1,teb_optimized,3095.2405,1.0,0.00041,1.0,0.00041,Sidewalk
39.0,40.2437,4.0021,0.00016,1.0,0.00063,257.7563,3.4076,walk_east_mid.1,teb_optimized,3082.7435,1.0,0.00063,1.0,0.00063,Sidewalk
39.5,40.7437,4.002,-0.00013,1.0,-0.00058,257.2563,3.3223,walk_east_mid.1,teb_optimized,3070.4271,1.0,-0.00058,1.0,-0.00058,Sidewalk
40.0,41.2437,4.0022,0.00028,1.0,0.00082,256.7563,3.2009,walk_east_mid.1,teb_optimized,3058.0204,1.0,0.00082,1.0,0.00082,Sidewalk
40.5,41.7437,4.0023,0.00033,1.0,0.0001,256.2563,3.08,walk_east_mid.1,teb_optimized,3045.6904,1.0,0.0001,1.0,0.0001,Sidewalk
41.0,42.2437,4.0025,0.00027,1.0,-0.00012,255.7563,2.9443,walk_east_mid.1,teb_optimized,3033.3487,1.0,-0.00012,1.0,-0.00012,Sidewalk
41.5,42.7437,4.0026,0.00023,1.0,-7e-05,255.2563,2.8884,walk_east_mid.1,teb_optimized,3021.0616,1.0,-7e-05,1.0,-7e-05,Sidewalk
42.0,43.2437,4.0027,0.00028,1.0,9e-05,254.7563,2.7699,walk_east_mid.1,teb_optimized,3008.714,1.0,9e-05,1.0,9e-05,Sidewalk
42.5,43.7437,4.0031,0.00076,1.0,0.00097,254.2563,2.7216,walk_east_mid.1,teb_optimized,2996.5316,1.0,0.00097,1.0,0.00097,Sidewalk
43.0,44.2437,4.0036,0.00088,1.0,0.00024,253.7563,2.5478,walk_east_mid.1,teb_optimized,2984.3036,1.0,0.00024,1.0,0.00024,Sidewalk
43.5,44.7437,4.0038,0.00054,1.0,-0.00068,253.2563,2.3892,walk_east_mid.1,teb_optimized,2972.1044,1.0,-0.00068,1.0,-0.00068,Sidewalk
44.0,45.2437,4.0038,-3e-05,1.0,-0.00116,252.7563,2.2826,walk_east_mid.1,teb_optimized,2959.9385,1.0,-0.00116,1.0,-0.00116,Sidewalk
44.5,45.7437,4.0036,-0.00048,1.0,-0.00088,252.2563,2.2278,walk_east_mid.1,teb_optimized,2947.7242,1.0,-0.00088,1.0,-0.00088,Sidewalk
45.0,46.2437,4.0032,-0.00066,1.0,-0.00036,251.7563,2.1029,walk_east_mid.1,teb_optimized,2935.581,1.0,-0.00036,1.0,-0.00036,Sidewalk
45.5,46.7437,4.0029,-0.00069,1.0,-7e-05,251.2563,1.9832,walk_east_mid.1,teb_optimized,2923.4825,1.0,-7e-05,1.0,-7e-05,Sidewalk
46.0,47.2437,4.0026,-0.00056,1.0,0.00027,250.7563,1.8962,walk_east_mid.1,teb_optimized,2911.3935,1.0,0.00027,1.0,0.00027,Sidewalk
46.5,47.7437,4.0022,-0.00081,1.0,-0.0005,250.2563,1.8437,walk_east_mid.1,teb_optimized,2899.4248,1.0,-0.0005,1.0,-0.0005,Sidewalk
47.0,48.2437,4.0019,-0.00054,1.0,0.00054,249.7563,1.7445,walk_east_mid.1,teb_optimized,2887.4181,1.0,0.00054,1.0,0.00054,Sidewalk
47.5,48.7437,4.0018,-0.00027,1.0,0.00054,249.2563,1.583,walk_east_mid.1,teb_optimized,2875.3256,1.0,0.00054,1.0,0.00054,Sidewalk
48.0,49.2437,4.0016,-0.00043,1.0,-0.00032,248.7563,1.564,walk_east_mid.1,teb_optimized,2863.3921,1.0,-0.00032,1.0,-0.00032,Sidewalk
48.5,49.7437,4.0013,-0.00049,1.0,-0.00012,248.2563,1.5119,walk_east_mid.1,teb_optimized,2851.4845,1.0,-0.00012,1.0,-0.00012,Sidewalk
49.0,50.2437,4.0013,-3e-05,1.0,0.00093,247.7563,1.5262,walk_east_mid.1,teb_optimized,2839.5544,1.0,0.00093,1.0,0.00093,Sidewalk
49.5,50.7437,4.0015,0.00041,1.0,0.00087,247.2563,1.6344,walk_east_mid.1,teb_optimized,2827.5747,1.0,0.00087,1.0,0.00087,Sidewalk
50.0,51.2437,4.0018,0.00048,1.0,0.00014,246.7563,1.5721,walk_east_mid.1,teb_optimized,2815.7753,1.0,0.00014,1.0,0.00014,Sidewalk
50.5,51.7437,4.0021,0.00061,1.0,0.00026,246.2563,1.5158,walk_east_mid.1,teb_optimized,2803.8418,1.0,0.00026,1.0,0.00026,Sidewalk
