time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.9865,walk_east_mid.0,587.8628,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.964,3.899,-0.13963,0.78,-0.06981,295.036,3.0846,walk_east_mid.0,586.7842,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3601,3.8434,-0.13963,0.8,-0.0,294.6399,3.186,walk_east_up.0,585.6296,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.754,3.7739,-0.17453,0.8,-0.06981,294.2461,3.2869,walk_east_mid.0,584.6994,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.148,3.7044,-0.17453,0.8,-0.0,293.8522,3.3779,walk_east_up.0,583.7051,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5441,3.6488,-0.13963,0.8,0.06981,293.4561,3.4562,walk_east_up.0,582.8168,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9402,3.5931,-0.13963,0.8,-0.0,293.0601,3.5836,walk_east_up.0,581.9844,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.338,3.5513,-0.10472,0.8,0.06981,292.6624,3.703,walk_east_up.0,581.1118,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7358,3.5095,-0.10472,0.8,-0.0,292.2646,3.8085,walk_east_up.0,580.2473,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1348,3.4816,-0.06981,0.8,0.06981,291.8656,3.8791,walk_east_up.0,579.437,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5338,3.4537,-0.06981,0.8,-0.0,291.4667,3.9479,walk_east_up.0,578.5726,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9336,3.4397,-0.03491,0.8,0.06981,291.0669,4.0866,walk_east_up.0,577.8001,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3334,3.4257,-0.03491,0.8,-0.0,290.6672,4.1831,walk_east_up.0,576.9104,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7334,3.4257,-0.0,0.8,0.06981,290.2672,4.2741,walk_east_up.0,576.1813,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1334,3.4257,-0.0,0.8,-0.0,289.8672,4.3224,walk_east_up.0,575.2884,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5331,3.4118,-0.03491,0.8,-0.06981,289.4675,4.4289,walk_east_up.0,574.5202,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9329,3.3978,-0.03491,0.8,-0.0,289.0678,4.5402,walk_east_up.0,573.6531,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3329,3.3978,-0.0,0.8,0.06981,288.6678,4.6758,walk_east_up.0,572.9083,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7329,3.3978,-0.0,0.8,-0.0,288.2678,4.7721,walk_east_up.0,572.0262,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1326,3.4118,0.03491,0.8,0.06981,287.868,4.8538,walk_east_up.0,571.3089,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5324,3.4257,0.03491,0.8,-0.0,287.4682,4.9483,walk_east_up.0,570.413,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9324,3.4257,-0.0,0.8,-0.06981,287.0682,5.0225,walk_east_up.0,569.6464,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3324,3.4257,-0.0,0.8,-0.0,286.6682,5.1357,walk_east_up.0,568.7892,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7321,3.4118,-0.03491,0.8,-0.06981,286.2685,5.2738,walk_east_up.0,568.0498,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1319,3.3978,-0.03491,0.8,-0.0,285.8687,5.3223,walk_east_up.0,567.1766,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5319,3.3978,-0.0,0.8,0.06981,285.4687,5.4188,walk_east_up.0,566.4271,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9319,3.3978,-0.0,0.8,-0.0,285.0687,5.5654,walk_east_up.0,565.5569,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3316,3.4118,0.03491,0.8,0.06981,284.669,5.616,walk_east_up.0,564.8351,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7314,3.4257,0.03491,0.8,-0.0,284.2692,5.7445,walk_east_up.0,563.9485,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1314,3.4257,-0.0,0.8,-0.06981,283.8692,5.8705,walk_east_up.0,563.1931,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5314,3.4257,-0.0,0.8,-0.0,283.4692,5.9226,walk_east_up.0,562.335,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9312,3.4397,0.03491,0.8,0.06981,283.0694,6.0188,walk_east_up.0,561.6092,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3309,3.4537,0.03491,0.8,-0.0,282.6696,6.1221,walk_east_up.0,560.7272,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7309,3.4537,-0.0,0.8,-0.06981,282.2696,6.2323,walk_east_up.0,559.976,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1309,3.4537,-0.0,0.8,-0.0,281.8696,6.3675,walk_east_up.0,559.1131,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5307,3.4676,0.03491,0.8,0.06981,281.4698,6.4593,walk_east_up.0,558.3873,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9304,3.4816,0.03491,0.8,-0.0,281.0701,6.5966,walk_east_up.0,557.5059,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3304,3.4816,-0.0,0.8,-0.06981,280.6701,6.6756,walk_east_up.0,556.7588,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7304,3.4816,-0.0,0.8,-0.0,280.2701,6.8249,walk_east_up.0,555.8951,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1302,3.4955,0.03491,0.8,0.06981,279.8703,6.9245,walk_east_up.0,555.1693,0.8,0.06981,0.8,0.06981,Sidewalk
21.0,18.5299,3.5095,0.03491,0.8,-0.0,279.4705,7.0133,walk_east_up.0,554.291,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9299,3.5095,-0.0,0.8,-0.06981,279.0705,7.1629,walk_east_up.0,553.5433,0.8,-0.06981,0.8,-0.06981,Sidewalk
22.0,19.3299,3.5095,-0.0,0.8,-0.0,278.6705,7.3084,walk_east_up.0,552.6799,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7297,3.5235,0.03491,0.8,0.06981,278.2707,7.422,walk_east_up.0,551.954,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.1295,3.5374,0.03491,0.8,-0.0,277.8709,7.5671,walk_east_up.0,551.0751,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5295,3.5374,-0.0,0.8,-0.06981,277.4709,7.7119,walk_east_up.0,550.3292,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.9295,3.5374,-0.0,0.8,-0.0,277.0709,7.7868,walk_east_mid.1,549.4672,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3292,3.5514,0.03491,0.8,0.06981,276.6712,7.6295,walk_east_mid.1,548.7413,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.729,3.5653,0.03491,0.8,-0.0,276.2714,7.5328,walk_east_mid.1,547.8641,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.129,3.5653,-0.0,0.8,-0.06981,275.8714,7.4277,walk_east_mid.1,547.1194,0.8,-0.06981,0.8,-0.06981,Sidewalk
26.0,22.529,3.5653,-0.0,0.8,-0.0,275.4714,7.2612,walk_east_mid.1,546.2567,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9287,3.5793,0.03491,0.8,0.06981,275.0716,7.1517,walk_east_mid.1,545.532,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.3285,3.5933,0.03491,0.8,-0.0,274.6718,7.0378,walk_east_mid.1,544.6551,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7285,3.5933,-0.0,0.8,-0.06981,274.2718,6.9509,walk_east_mid.1,543.9111,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.1285,3.5933,-0.0,0.8,-0.0,273.8718,6.8264,walk_east_mid.1,543.0489,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5282,3.6072,0.03491,0.8,0.06981,273.472,6.7241,walk_east_mid.1,542.325,0.8,0.06981,0.8,0.06981,Sidewalk
29.0,24.928,3.6212,0.03491,0.8,-0.0,273.0723,6.5551,walk_east_mid.1,541.4489,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.328,3.6212,-0.0,0.8,-0.06981,272.6723,6.4419,walk_east_mid.1,540.7093,0.8,-0.06981,0.8,-0.06981,Sidewalk
30.0,25.728,3.6212,-0.0,0.8,-0.0,272.2723,6.3668,walk_east_mid.1,539.8494,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1277,3.6351,0.03491,0.8,0.06981,271.8725,6.2906,walk_east_mid.1,539.1283,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.5275,3.6491,0.03491,0.8,-0.0,271.4727,6.1148,walk_east_mid.1,538.2561,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9275,3.6491,-0.0,0.8,-0.06981,271.0727,5.9606,walk_east_mid.1,537.518,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.3275,3.6491,-0.0,0.8,-0.0,270.6727,5.7943,walk_east_mid.1,536.6604,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7273,3.6631,0.03491,0.8,0.06981,270.273,5.6488,walk_east_mid.1,535.9414,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,28.127,3.677,0.03491,0.8,-0.0,269.8732,5.5354,walk_east_mid.1,535.0683,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.527,3.677,-0.0,0.8,-0.06981,269.4732,5.4254,walk_east_mid.1,534.3295,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.927,3.677,-0.0,0.8,-0.0,269.0732,5.3358,walk_east_mid.1,533.4711,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3268,3.691,0.03491,0.8,0.06981,268.6734,5.2181,walk_east_mid.1,532.7523,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.7265,3.7049,0.03491,0.8,-0.0,268.2736,5.0567,walk_east_mid.1,531.8808,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1265,3.7049,-0.0,0.8,-0.06981,267.8736,4.9511,walk_east_mid.1,531.1421,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.5265,3.7049,-0.0,0.8,-0.0,267.4736,4.843,walk_east_mid.1,530.2849,0.8,-0.0,0.8,-0.0,Sidewalk
