time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1343,walk_east_mid.0,531.7489,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.2156,walk_east_mid.0,530.4415,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.2041,walk_east_mid.0,529.151,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2693,3.8505,-0.17453,0.84,-0.06981,294.7307,3.1996,walk_east_mid.0,528.2365,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,3.7091,3.8351,-0.03491,0.88,0.27925,294.291,3.144,walk_east_mid.0,527.3061,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.128,3.8644,0.06981,0.84,0.20944,293.872,3.0847,walk_east_mid.0,526.7261,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.5638,3.9256,0.13963,0.88,0.13963,293.4362,3.0362,walk_east_mid.0,525.9376,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.0235,3.9417,0.03491,0.92,-0.20944,292.9765,2.9368,walk_east_mid.0,525.142,0.92,-0.20944,0.92,-0.20944,Sidewalk
5.0,5.4611,3.9877,0.10472,0.88,0.13963,292.5389,2.8901,walk_east_mid.0,524.6617,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,5.8811,3.9877,-0.0,0.84,-0.20944,292.1189,2.8091,walk_east_mid.0,523.937,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.32,3.957,-0.06981,0.88,-0.13963,291.68,2.7734,walk_east_mid.0,523.3325,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7397,3.9716,0.03491,0.84,0.20944,291.2603,2.7076,walk_east_mid.0,522.5687,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.1773,4.0176,0.10472,0.88,0.13963,290.8227,2.6565,walk_east_mid.0,521.9703,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.5973,4.0176,-0.0,0.84,-0.20944,290.4027,2.5623,walk_east_mid.0,521.6546,0.84,-0.20944,0.84,-0.20944,Sidewalk
8.0,7.9166,4.04,0.06981,0.64,0.13963,290.0834,2.6248,walk_east_mid.0,521.3428,0.64,0.13963,0.64,0.13963,Sidewalk
8.5,8.3363,4.0253,-0.03491,0.84,-0.20944,289.6637,2.5598,walk_east_mid.0,520.0469,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.7739,3.9793,-0.10472,0.88,-0.13963,289.2261,2.5292,walk_east_mid.0,519.4124,0.88,-0.13963,0.88,-0.13963,Sidewalk
