time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.304,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.7299,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,4.2076,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,4.5802,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.9,4.0,0.0,0.3,0.0,295.1,5.0308,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.05,4.0,0.0,0.3,0.0,294.95,5.4899,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.2,4.0,0.0,0.3,0.0,294.8,5.9107,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.35,4.0,0.0,0.3,0.0,294.65,6.3368,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.5,4.0,0.0,0.3,0.0,294.5,6.7858,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,3.65,4.0,0.0,0.3,0.0,294.35,7.1922,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,3.8,4.0,0.0,0.3,0.0,294.2,7.6338,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,3.95,4.0,0.0,0.3,0.0,294.05,8.0912,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,4.25,4.0,0.0,0.6,0.0,293.75,8.326,walk_east_mid.0,path_found,295.0,0.6,0.0,0.6,0.0,Sidewalk
7.5,4.7,4.0,0.0,0.9,0.0,293.3,8.4323,walk_east_mid.0,path_found,295.0,0.9,0.0,0.9,0.0,Sidewalk
8.0,5.0,4.0,0.0,0.6,0.0,293.0,8.7711,walk_east_mid.0,no_path,,0.6,0.0,0.6,0.0,Sidewalk
8.5,5.45,4.0,0.0,0.9,0.0,292.55,8.9184,walk_east_mid.0,path_found,294.0,0.9,0.0,0.9,0.0,Sidewalk
9.0,6.05,4.0,0.0,1.2,0.0,291.95,8.8303,walk_east_mid.0,path_found,294.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,6.65,4.0,0.0,1.2,0.0,291.35,8.7777,walk_east_mid.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,7.25,4.0,0.0,1.2,0.0,290.75,8.7723,walk_east_mid.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
10.5,7.7,4.0,0.0,0.9,0.0,290.3,8.8929,walk_east_mid.0,no_path,,0.9,0.0,0.9,0.0,Sidewalk
11.0,8.2863,4.1275,0.21406,1.2,0.42812,289.7137,8.8939,walk_east_mid.0,path_found,292.0,1.2,0.42812,1.2,0.42812,Sidewalk
11.5,8.8807,4.2091,0.13643,1.2,-0.15526,289.1193,8.89,walk_east_mid.0,path_found,292.0,1.2,-0.15526,1.2,-0.15526,Sidewalk
12.0,9.4806,4.2206,0.01931,1.2,-0.23423,288.5195,8.8359,walk_east_mid.0,path_found,290.0,1.2,-0.23423,1.2,-0.23423,Sidewalk
12.5,10.0806,4.2276,0.01165,1.2,-0.01533,287.9195,8.8337,walk_east_mid.0,path_found,290.0,1.2,-0.01533,1.2,-0.01533,Sidewalk
13.0,10.6806,4.2322,0.00766,1.2,-0.00798,287.3195,8.7943,walk_east_mid.0,path_found,289.0,1.2,-0.00798,1.2,-0.00798,Sidewalk
13.5,11.2805,4.2368,0.00766,1.2,0.0,286.7196,8.7956,walk_east_mid.0,path_found,289.0,1.2,0.0,1.2,0.0,Sidewalk
14.0,11.8805,4.2397,0.00484,1.2,-0.00563,286.1196,8.8228,walk_east_mid.0,path_found,288.0,1.2,-0.00563,1.2,-0.00563,Sidewalk
14.5,12.4805,4.2426,0.00484,1.2,0.0,285.5196,8.7894,walk_east_mid.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,13.0805,4.2444,0.00292,1.2,-0.00384,284.9196,8.1304,walk_east_dn.1,path_found,288.0,1.2,-0.00384,1.2,-0.00384,Sidewalk
15.5,13.6805,4.2455,0.00192,1.2,-0.002,284.3196,8.1424,walk_east_dn.1,path_found,288.0,1.2,-0.002,1.2,-0.002,Sidewalk
16.0,14.2805,4.2467,0.00192,1.2,0.0,283.7196,8.135,walk_east_dn.1,path_found,285.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,14.8805,4.2474,0.00121,1.2,-0.00141,283.1196,8.1376,walk_east_dn.1,path_found,285.0,1.2,-0.00141,1.2,-0.00141,Sidewalk
17.0,15.4805,4.2482,0.00121,1.2,0.0,282.5196,8.1234,walk_east_dn.1,path_found,284.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,16.0805,4.2486,0.00073,1.2,-0.00096,281.9196,8.1752,walk_east_dn.1,path_found,284.0,1.2,-0.00096,1.2,-0.00096,Sidewalk
18.0,16.6805,4.2489,0.00048,1.2,-0.0005,281.3196,8.1897,walk_east_dn.1,path_found,283.0,1.2,-0.0005,1.2,-0.0005,Sidewalk
18.5,17.2805,4.2492,0.00048,1.2,0.0,280.7196,8.2169,walk_east_dn.1,path_found,283.0,1.2,0.0,1.2,0.0,Sidewalk
19.0,17.8805,4.2494,0.0003,1.2,-0.00035,280.1196,8.2518,walk_east_dn.1,path_found,282.0,1.2,-0.00035,1.2,-0.00035,Sidewalk
19.5,18.4805,4.2495,0.0003,1.2,0.0,279.5196,8.256,walk_east_dn.1,path_found,282.0,1.2,0.0,1.2,0.0,Sidewalk
20.0,19.0805,4.2496,0.00018,1.2,-0.00024,278.9196,8.2041,walk_east_dn.1,path_found,281.0,1.2,-0.00024,1.2,-0.00024,Sidewalk
20.5,19.6805,4.2497,0.00012,1.2,-0.00013,278.3196,8.2237,walk_east_dn.1,path_found,281.0,1.2,-0.00013,1.2,-0.00013,Sidewalk
21.0,20.2805,4.2498,0.00012,1.2,0.0,277.7196,8.2488,walk_east_dn.1,path_found,279.0,1.2,0.0,1.2,0.0,Sidewalk
21.5,20.8805,4.2498,8e-05,1.2,-9e-05,277.1196,8.3034,walk_east_dn.1,path_found,279.0,1.2,-9e-05,1.2,-9e-05,Sidewalk
22.0,21.4805,4.2499,8e-05,1.2,0.0,276.5196,8.2676,walk_east_dn.1,path_found,278.0,1.2,0.0,1.2,0.0,Sidewalk
22.5,22.0805,4.2499,5e-05,1.2,-6e-05,275.9196,8.2194,walk_east_dn.1,path_found,278.0,1.2,-6e-05,1.2,-6e-05,Sidewalk
23.0,22.6805,4.2499,3e-05,1.2,-3e-05,275.3196,8.2461,walk_east_mid.0,path_found,277.0,1.2,-3e-05,1.2,-3e-05,Sidewalk
23.5,23.2805,4.2499,3e-05,1.2,0.0,274.7196,8.2527,walk_east_mid.0,path_found,277.0,1.2,0.0,1.2,0.0,Sidewalk
24.0,23.8805,4.25,2e-05,1.2,-2e-05,274.1196,8.2841,walk_east_mid.0,path_found,276.0,1.2,-2e-05,1.2,-2e-05,Sidewalk
24.5,24.4805,4.25,2e-05,1.2,0.0,273.5196,8.236,walk_east_mid.0,path_found,276.0,1.2,0.0,1.2,0.0,Sidewalk
25.0,25.0805,4.25,1e-05,1.2,-2e-05,272.9196,8.2277,walk_east_mid.0,path_found,275.0,1.2,-2e-05,1.2,-2e-05,Sidewalk
25.5,25.6805,4.25,1e-05,1.2,-1e-05,272.3196,8.1511,walk_east_mid.0,path_found,275.0,1.2,-1e-05,1.2,-1e-05,Sidewalk
26.0,26.2805,4.25,1e-05,1.2,0.0,271.7196,8.0886,walk_east_mid.0,path_found,273.0,1.2,0.0,1.2,0.0,Sidewalk
26.5,26.8805,4.25,0.0,1.2,-1e-05,271.1196,8.0188,walk_east_mid.0,path_found,273.0,1.2,-1e-05,1.2,-1e-05,Sidewalk
27.0,27.4805,4.25,0.0,1.2,0.0,270.5196,7.9497,walk_east_mid.0,path_found,272.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,28.0805,4.25,0.0,1.2,-0.0,269.9196,7.8637,walk_east_mid.0,path_found,272.0,1.2,-0.0,1.2,-0.0,Sidewalk
28.0,28.6805,4.25,0.0,1.2,-0.0,269.3196,7.8219,walk_east_mid.0,path_found,271.0,1.2,-0.0,1.2,-0.0,Sidewalk
28.5,29.2805,4.25,0.0,1.2,0.0,268.7196,7.7359,walk_east_mid.0,path_found,271.0,1.2,0.0,1.2,0.0,Sidewalk
29.0,29.8805,4.25,0.0,1.2,-0.0,268.1196,7.7539,walk_east_mid.0,path_found,270.0,1.2,-0.0,1.2,-0.0,Sidewalk
29.5,30.4805,4.25,0.0,1.2,0.0,267.5196,7.7157,walk_east_mid.0,path_found,270.0,1.2,0.0,1.2,0.0,Sidewalk
30.0,31.0805,4.25,0.0,1.2,-0.0,266.9196,7.7011,walk_east_mid.0,path_found,269.0,1.2,-0.0,1.2,-0.0,Sidewalk
30.5,31.6805,4.25,0.0,1.2,-0.0,266.3196,7.7162,walk_east_mid.0,path_found,269.0,1.2,-0.0,1.2,-0.0,Sidewalk
31.0,32.2805,4.25,0.0,1.2,0.0,265.7196,7.6418,walk_east_mid.0,path_found,267.0,1.2,0.0,1.2,0.0,Sidewalk
31.5,32.8805,4.25,0.0,1.2,-0.0,265.1196,7.5741,walk_east_mid.0,path_found,267.0,1.2,-0.0,1.2,-0.0,Sidewalk
32.0,33.4805,4.25,0.0,1.2,0.0,264.5196,7.5415,walk_east_mid.0,path_found,266.0,1.2,0.0,1.2,0.0,Sidewalk
32.5,34.0805,4.25,0.0,1.2,-0.0,263.9196,7.5731,walk_east_mid.0,path_found,266.0,1.2,-0.0,1.2,-0.0,Sidewalk
33.0,34.6805,4.25,0.0,1.2,-0.0,263.3196,7.612,walk_east_mid.0,path_found,265.0,1.2,-0.0,1.2,-0.0,Sidewalk
33.5,35.2805,4.25,0.0,1.2,0.0,262.7196,7.5341,walk_east_mid.0,path_found,265.0,1.2,0.0,1.2,0.0,Sidewalk
34.0,35.8805,4.25,0.0,1.2,-0.0,262.1196,7.512,walk_east_mid.0,path_found,264.0,1.2,-0.0,1.2,-0.0,Sidewalk
34.5,36.4805,4.25,0.0,1.2,0.0,261.5196,7.4803,walk_east_mid.0,path_found,264.0,1.2,0.0,1.2,0.0,Sidewalk
