time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1095,walk_east_up.0,velocity_selected,0.0361,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1483,walk_east_up.0,velocity_selected,0.0332,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.9876,walk_east_up.0,velocity_selected,0.0339,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.8369,walk_east_up.0,velocity_selected,0.0341,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.6904,walk_east_up.0,velocity_selected,0.0347,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.5528,walk_east_up.0,velocity_selected,0.0358,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.3715,walk_east_up.0,velocity_selected,0.0405,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.2035,walk_east_up.0,velocity_selected,0.0416,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.1052,walk_east_up.0,velocity_selected,0.0371,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.9951,walk_east_up.0,velocity_selected,0.0392,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.8359,walk_east_up.0,velocity_selected,0.0481,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.7318,walk_east_up.0,velocity_selected,0.0428,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.5591,walk_east_up.0,velocity_selected,0.064,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.4311,walk_east_up.0,velocity_selected,0.0572,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.2658,walk_east_up.0,velocity_selected,0.0913,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,1.1469,walk_east_up.0,velocity_selected,0.0776,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,1.0313,walk_east_up.0,velocity_selected,0.0949,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,0.9136,walk_east_up.0,velocity_selected,0.2146,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.0,4.0,0.0,1.0,0.0,285.0,0.8548,walk_east_up.0,velocity_selected,0.2974,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.5,4.0,0.0,1.0,0.0,284.5,0.8023,walk_east_up.0,velocity_selected,0.3368,1.0,0.0,1.0,0.0,Sidewalk
11.0,14.0,4.0,0.0,1.0,0.0,284.0,0.7733,walk_east_up.0,velocity_selected,0.2904,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.5,4.0,0.0,1.0,0.0,283.5,0.7547,walk_east_up.0,velocity_selected,0.2837,1.0,0.0,1.0,0.0,Sidewalk
12.0,15.1,4.0,0.0,1.2,0.0,282.9,0.7144,walk_east_up.0,velocity_selected,0.2419,1.2,0.0,1.2,0.0,Sidewalk
12.5,15.6,4.0,0.0,1.0,0.0,282.4,0.7059,walk_east_up.0,velocity_selected,0.2926,1.0,0.0,1.0,0.0,Sidewalk
13.0,16.1,4.0,0.0,1.0,0.0,281.9,0.6957,walk_east_up.0,velocity_selected,0.3565,1.0,0.0,1.0,0.0,Sidewalk
13.5,16.6706,3.8146,-0.31416,1.2,-0.62832,281.3294,0.8717,walk_east_up.0,velocity_selected,0.4771,1.2,-0.62832,1.2,-0.62832,Sidewalk
14.0,17.2706,3.815,0.00066,1.2,0.62964,280.7294,0.893,walk_east_up.0,velocity_selected,0.0998,1.2,0.62964,1.2,0.62964,Sidewalk
14.5,17.8706,3.8154,0.00066,1.2,0.0,280.1294,0.9492,walk_east_up.0,velocity_selected,0.0997,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.4706,3.8158,0.00066,1.2,0.0,279.5294,1.0296,walk_east_up.0,velocity_selected,0.0996,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.0706,3.8162,0.00066,1.2,0.0,278.9294,1.1308,walk_east_up.0,velocity_selected,0.0979,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.6706,3.8166,0.00066,1.2,0.0,278.3294,1.215,walk_east_up.0,velocity_selected,0.0938,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.2706,3.817,0.00066,1.2,0.0,277.7294,1.2868,walk_east_up.0,velocity_selected,0.0892,1.2,0.0,1.2,0.0,Sidewalk
17.0,20.8706,3.8174,0.00066,1.2,0.0,277.1294,1.4304,walk_east_up.0,velocity_selected,0.08,1.2,0.0,1.2,0.0,Sidewalk
17.5,21.4706,3.8178,0.00066,1.2,0.0,276.5294,1.5445,walk_east_up.0,velocity_selected,0.0734,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.0706,3.8181,0.00066,1.2,0.0,275.9294,1.6445,walk_east_up.0,velocity_selected,0.0686,1.2,0.0,1.2,0.0,Sidewalk
18.5,22.6706,3.8185,0.00066,1.2,0.0,275.3294,1.7552,walk_east_up.0,velocity_selected,0.0638,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.2706,3.8189,0.00066,1.2,0.0,274.7294,1.9228,walk_east_up.0,velocity_selected,0.0584,1.2,0.0,1.2,0.0,Sidewalk
19.5,23.8706,3.8193,0.00066,1.2,0.0,274.1294,2.0152,walk_east_up.0,velocity_selected,0.0558,1.2,0.0,1.2,0.0,Sidewalk
20.0,24.4706,3.8197,0.00066,1.2,0.0,273.5294,2.119,walk_east_up.0,velocity_selected,0.0531,1.2,0.0,1.2,0.0,Sidewalk
20.5,25.0706,3.8201,0.00066,1.2,0.0,272.9294,2.2367,walk_east_up.0,velocity_selected,0.0509,1.2,0.0,1.2,0.0,Sidewalk
21.0,25.6706,3.8205,0.00066,1.2,0.0,272.3294,2.3476,walk_east_up.0,velocity_selected,0.0489,1.2,0.0,1.2,0.0,Sidewalk
21.5,26.2706,3.8209,0.00066,1.2,0.0,271.7294,2.5291,walk_east_up.0,velocity_selected,0.0462,1.2,0.0,1.2,0.0,Sidewalk
22.0,26.8706,3.8213,0.00066,1.2,0.0,271.1294,2.6877,walk_east_up.0,velocity_selected,0.0445,1.2,0.0,1.2,0.0,Sidewalk
22.5,27.4706,3.8217,0.00066,1.2,0.0,270.5294,2.8388,walk_east_up.0,velocity_selected,0.0431,1.2,0.0,1.2,0.0,Sidewalk
23.0,28.0706,3.8221,0.00066,1.2,0.0,269.9294,3.0197,walk_east_up.0,velocity_selected,0.0416,1.2,0.0,1.2,0.0,Sidewalk
23.5,28.6706,3.8225,0.00066,1.2,0.0,269.3294,3.1745,walk_east_up.0,velocity_selected,0.0404,1.2,0.0,1.2,0.0,Sidewalk
24.0,29.2706,3.8229,0.00066,1.2,0.0,268.7294,3.3478,walk_east_up.0,velocity_selected,0.0392,1.2,0.0,1.2,0.0,Sidewalk
24.5,29.8706,3.8233,0.00066,1.2,0.0,268.1294,3.4957,walk_east_up.0,velocity_selected,0.0385,1.2,0.0,1.2,0.0,Sidewalk
25.0,30.4706,3.8237,0.00066,1.2,0.0,267.5294,3.5971,walk_east_up.0,velocity_selected,0.0378,1.2,0.0,1.2,0.0,Sidewalk
25.5,31.0706,3.8241,0.00066,1.2,0.0,266.9294,3.7425,walk_east_up.0,velocity_selected,0.0374,1.2,0.0,1.2,0.0,Sidewalk
26.0,31.6706,3.8245,0.00066,1.2,0.0,266.3294,3.8945,walk_east_up.0,velocity_selected,0.0364,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.2706,3.8249,0.00066,1.2,0.0,265.7294,4.0418,walk_east_up.0,velocity_selected,0.0358,1.2,0.0,1.2,0.0,Sidewalk
27.0,32.8706,3.8253,0.00066,1.2,0.0,265.1294,4.1743,walk_east_up.0,velocity_selected,0.0353,1.2,0.0,1.2,0.0,Sidewalk
27.5,33.4706,3.8257,0.00066,1.2,0.0,264.5294,4.3673,walk_east_up.0,velocity_selected,0.0347,1.2,0.0,1.2,0.0,Sidewalk
28.0,34.0706,3.8261,0.00066,1.2,0.0,263.9294,4.516,walk_east_up.0,velocity_selected,0.0342,1.2,0.0,1.2,0.0,Sidewalk
28.5,34.6706,3.8265,0.00066,1.2,0.0,263.3294,4.7042,walk_east_up.0,velocity_selected,0.0336,1.2,0.0,1.2,0.0,Sidewalk
29.0,35.2706,3.8268,0.00066,1.2,0.0,262.7294,4.8077,walk_east_up.0,velocity_selected,0.0334,1.2,0.0,1.2,0.0,Sidewalk
29.5,35.8706,3.8272,0.00066,1.2,0.0,262.1294,4.9732,walk_east_up.0,velocity_selected,0.0328,1.2,0.0,1.2,0.0,Sidewalk
30.0,36.4706,3.8276,0.00066,1.2,0.0,261.5294,5.1658,walk_east_up.0,velocity_selected,0.0324,1.2,0.0,1.2,0.0,Sidewalk
30.5,37.0706,3.828,0.00066,1.2,0.0,260.9294,5.3527,walk_east_up.0,velocity_selected,0.0321,1.2,0.0,1.2,0.0,Sidewalk
31.0,37.6706,3.8284,0.00066,1.2,0.0,260.3294,5.538,walk_east_up.0,velocity_selected,0.0317,1.2,0.0,1.2,0.0,Sidewalk
31.5,38.2706,3.8288,0.00066,1.2,0.0,259.7294,5.6498,walk_east_up.0,velocity_selected,0.0314,1.2,0.0,1.2,0.0,Sidewalk
32.0,38.8706,3.8292,0.00066,1.2,0.0,259.1294,5.8063,walk_east_up.0,velocity_selected,0.0311,1.2,0.0,1.2,0.0,Sidewalk
32.5,39.4706,3.8296,0.00066,1.2,0.0,258.5294,5.9728,walk_east_up.0,velocity_selected,0.0312,1.2,0.0,1.2,0.0,Sidewalk
33.0,40.0706,3.83,0.00066,1.2,0.0,257.9294,6.0825,walk_east_up.0,velocity_selected,0.0309,1.2,0.0,1.2,0.0,Sidewalk
33.5,40.6706,3.8304,0.00066,1.2,0.0,257.3294,6.2434,walk_east_up.0,velocity_selected,0.0304,1.2,0.0,1.2,0.0,Sidewalk
34.0,41.2706,3.8308,0.00066,1.2,0.0,256.7294,6.3504,walk_east_up.0,velocity_selected,0.0304,1.2,0.0,1.2,0.0,Sidewalk
34.5,41.8706,3.8312,0.00066,1.2,0.0,256.1294,6.4839,walk_east_up.0,velocity_selected,0.0303,1.2,0.0,1.2,0.0,Sidewalk
35.0,42.4706,3.8316,0.00066,1.2,0.0,255.5294,6.635,walk_east_dn.0,velocity_selected,0.0299,1.2,0.0,1.2,0.0,Sidewalk
35.5,43.0706,3.832,0.00066,1.2,0.0,254.9294,6.6769,walk_east_dn.0,velocity_selected,0.0299,1.2,0.0,1.2,0.0,Sidewalk
36.0,43.6706,3.8324,0.00066,1.2,0.0,254.3294,6.6843,walk_east_dn.0,velocity_selected,0.0298,1.2,0.0,1.2,0.0,Sidewalk
36.5,44.2706,3.8328,0.00066,1.2,0.0,253.7294,6.7453,walk_east_dn.0,velocity_selected,0.0293,1.2,0.0,1.2,0.0,Sidewalk
37.0,44.8706,3.8332,0.00066,1.2,0.0,253.1294,6.8015,walk_east_dn.0,velocity_selected,0.0291,1.2,0.0,1.2,0.0,Sidewalk
37.5,45.4706,3.8336,0.00066,1.2,0.0,252.5294,6.8782,walk_east_dn.0,velocity_selected,0.0291,1.2,0.0,1.2,0.0,Sidewalk
38.0,46.0706,3.834,0.00066,1.2,0.0,251.9294,6.9063,walk_east_dn.0,velocity_selected,0.0288,1.2,0.0,1.2,0.0,Sidewalk
38.5,46.6706,3.8344,0.00066,1.2,0.0,251.3294,6.9449,walk_east_dn.0,velocity_selected,0.0289,1.2,0.0,1.2,0.0,Sidewalk
39.0,47.2706,3.8348,0.00066,1.2,0.0,250.7294,7.0097,walk_east_dn.0,velocity_selected,0.0259,1.2,0.0,1.2,0.0,Sidewalk
39.5,47.8706,3.8352,0.00066,1.2,0.0,250.1294,7.0898,walk_east_dn.0,velocity_selected,0.026,1.2,0.0,1.2,0.0,Sidewalk
40.0,48.4706,3.8355,0.00066,1.2,0.0,249.5294,7.1011,walk_east_dn.0,velocity_selected,0.0256,1.2,0.0,1.2,0.0,Sidewalk
40.5,49.0706,3.8359,0.00066,1.2,0.0,248.9294,7.0794,walk_east_dn.0,velocity_selected,0.0258,1.2,0.0,1.2,0.0,Sidewalk
41.0,49.6706,3.8363,0.00066,1.2,0.0,248.3294,7.0642,walk_east_dn.0,velocity_selected,0.0255,1.2,0.0,1.2,0.0,Sidewalk
41.5,50.2706,3.8367,0.00066,1.2,0.0,247.7294,7.1001,walk_east_dn.0,velocity_selected,0.0253,1.2,0.0,1.2,0.0,Sidewalk
42.0,50.8706,3.8371,0.00066,1.2,0.0,247.1294,7.1306,walk_east_dn.0,velocity_selected,0.0281,1.2,0.0,1.2,0.0,Sidewalk
42.5,51.4706,3.8375,0.00066,1.2,0.0,246.5294,7.1772,walk_east_dn.0,velocity_selected,0.028,1.2,0.0,1.2,0.0,Sidewalk
43.0,52.0706,3.8379,0.00066,1.2,0.0,245.9294,7.2543,walk_east_dn.0,velocity_selected,0.028,1.2,0.0,1.2,0.0,Sidewalk
