time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0501,walk_east_dn.0,587.8376,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8799,3.9948,0.0,0.86,-0.0,295.1201,2.9822,walk_east_dn.0,585.7379,0.86,-0.0,0.86,-0.0,Sidewalk
2.0,3.2897,4.0091,0.03491,0.82,0.06981,294.7103,3.0002,walk_east_dn.0,585.24,0.82,0.06981,0.82,0.06981,Sidewalk
2.5,3.7894,4.0265,0.03491,1.0,-0.0,294.2106,2.8644,walk_east_dn.0,583.7259,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.1884,4.0544,0.06981,0.8,0.06981,293.8116,2.863,walk_east_dn.0,583.6011,0.8,0.06981,0.8,0.06981,Sidewalk
3.5,4.6173,4.0844,0.06981,0.86,-0.0,293.3827,2.8628,walk_east_dn.0,582.417,0.86,-0.0,0.86,-0.0,Sidewalk
4.0,5.117,4.1019,0.03491,1.0,-0.06981,292.883,2.7756,walk_east_dn.0,580.8794,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.617,4.1019,0.0,1.0,-0.06981,292.383,2.7001,walk_east_dn.0,580.6877,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.0268,4.1162,0.03491,0.82,0.06981,291.9732,2.6503,walk_east_dn.0,579.7418,0.82,0.06981,0.82,0.06981,Sidewalk
5.5,6.4765,4.1319,0.03491,0.9,-0.0,291.5235,2.5616,walk_east_dn.0,578.4698,0.9,-0.0,0.9,-0.0,Sidewalk
6.0,6.9765,4.1319,0.0,1.0,-0.06981,291.0235,2.4743,walk_east_dn.0,577.5034,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.3863,4.1462,0.03491,0.82,0.06981,290.6138,2.4355,walk_east_dn.0,577.0151,0.82,0.06981,0.82,0.06981,Sidewalk
7.0,7.826,4.1615,0.03491,0.88,-0.0,290.1741,2.3697,walk_east_dn.0,575.8674,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,8.326,4.1615,0.0,1.0,-0.06981,289.6741,2.3024,walk_east_dn.0,574.2225,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,8.8257,4.1441,-0.03491,1.0,-0.06981,289.1744,2.2276,walk_east_dn.0,573.6637,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.2457,4.1441,0.0,0.84,0.06981,288.7544,2.222,walk_east_dn.0,573.2305,0.84,0.06981,0.84,0.06981,Sidewalk
9.0,9.7257,4.1441,0.0,0.96,-0.0,288.2744,2.1549,walk_east_dn.0,571.7342,0.96,-0.0,0.96,-0.0,Sidewalk
9.5,10.2254,4.1266,-0.03491,1.0,-0.06981,287.7747,2.0236,walk_east_dn.0,570.9706,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,10.6554,4.1266,0.0,0.86,0.06981,287.3447,1.966,walk_east_dn.0,570.2192,0.86,0.06981,0.86,0.06981,Sidewalk
10.5,11.1554,4.1266,0.0,1.0,-0.0,286.8447,1.8326,walk_east_dn.0,568.6272,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,11.6551,4.1092,-0.03491,1.0,-0.06981,286.3449,1.7527,walk_east_dn.0,567.7207,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.0951,4.1092,0.0,0.88,0.06981,285.9049,1.721,walk_east_dn.0,567.3237,0.88,0.06981,0.88,0.06981,Sidewalk
12.0,12.5951,4.1092,0.0,1.0,-0.0,285.4049,1.6089,walk_east_dn.0,565.738,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.0948,4.0918,-0.03491,1.0,-0.06981,284.9052,1.5222,walk_east_dn.0,564.8459,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,13.5935,4.0569,-0.06981,1.0,-0.06981,284.4065,1.3942,walk_east_dn.0,564.0674,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,14.0433,4.0412,-0.03491,0.9,0.06981,283.9567,1.3102,walk_east_dn.0,563.3336,0.9,0.06981,0.9,0.06981,Sidewalk
14.0,14.543,4.0237,-0.03491,1.0,-0.0,283.457,1.1761,walk_east_dn.0,561.7343,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,15.0418,3.9888,-0.06981,1.0,-0.06981,282.9582,1.0596,walk_east_dn.0,561.4516,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,15.5015,3.9728,-0.03491,0.92,0.06981,282.4985,0.9943,walk_east_dn.0,560.4591,0.92,0.06981,0.92,0.06981,Sidewalk
15.5,16.0012,3.9553,-0.03491,1.0,-0.0,281.9988,0.8958,walk_east_dn.0,558.9414,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,16.5,3.9205,-0.06981,1.0,-0.06981,281.5001,0.816,walk_east_dn.0,558.6896,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,16.9897,3.9034,-0.03491,0.98,0.06981,281.0104,0.7224,walk_east_dn.0,557.4911,0.98,0.06981,0.98,0.06981,Sidewalk
17.0,17.4893,3.8859,-0.03491,1.0,-0.0,280.5107,0.6556,walk_east_dn.0,556.4656,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,17.9493,3.8859,0.0,0.92,0.06981,280.0507,0.6374,walk_east_dn.0,555.8302,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,18.4493,3.8859,0.0,1.0,-0.0,279.5507,0.5851,walk_east_dn.0,554.1836,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,18.949,3.8685,-0.03491,1.0,-0.06981,279.051,0.5379,walk_east_dn.0,553.6591,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.0,19.419,3.8685,0.0,0.94,0.06981,278.581,0.5243,walk_east_dn.0,553.2022,0.94,0.06981,0.94,0.06981,Sidewalk
19.5,19.919,3.8685,0.0,1.0,-0.0,278.081,0.5316,walk_east_dn.0,551.6838,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,20.4187,3.851,-0.03491,1.0,-0.06981,277.5813,0.5439,walk_east_dn.0,550.6605,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,20.9175,3.8161,-0.06981,1.0,-0.06981,277.0825,0.5606,walk_east_dn.0,549.5647,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.0,21.4172,3.7987,-0.03491,1.0,0.06981,276.5829,0.6343,walk_east_dn.0,548.0606,1.0,0.06981,1.0,0.06981,Sidewalk
21.5,21.9169,3.7812,-0.03491,1.0,-0.0,276.0832,0.7347,walk_east_dn.0,546.7767,1.0,-0.0,1.0,-0.0,Sidewalk
22.0,22.4157,3.7464,-0.06981,1.0,-0.06981,275.5844,0.8015,walk_east_dn.0,545.8296,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.5,22.9154,3.7289,-0.03491,1.0,0.06981,275.0847,0.8879,walk_east_dn.0,544.8129,1.0,0.06981,1.0,0.06981,Sidewalk
23.0,23.4151,3.7115,-0.03491,1.0,-0.0,274.5851,0.98,walk_east_dn.0,543.533,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,23.9139,3.6766,-0.06981,1.0,-0.06981,274.0863,1.0867,walk_east_dn.0,542.6357,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,24.4136,3.6591,-0.03491,1.0,0.06981,273.5867,1.2108,walk_east_dn.0,541.6689,1.0,0.06981,1.0,0.06981,Sidewalk
24.5,24.9133,3.6417,-0.03491,1.0,-0.0,273.087,1.3143,walk_east_dn.0,540.4712,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,25.412,3.6068,-0.06981,1.0,-0.06981,272.5882,1.3979,walk_east_dn.0,539.5591,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.5,25.9117,3.5893,-0.03491,1.0,0.06981,272.0886,1.5316,walk_east_dn.0,538.6127,1.0,0.06981,1.0,0.06981,Sidewalk
26.0,26.4114,3.5719,-0.03491,1.0,-0.0,271.5889,1.6584,walk_east_dn.0,537.4588,1.0,-0.0,1.0,-0.0,Sidewalk
26.5,26.9114,3.5719,0.0,1.0,0.06981,271.0889,1.7535,walk_east_dn.0,536.6908,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,27.4114,3.5719,0.0,1.0,-0.0,270.5889,1.8386,walk_east_dn.0,535.4775,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,27.9111,3.5544,-0.03491,1.0,-0.06981,270.0892,1.9019,walk_east_dn.0,534.5167,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.0,28.4111,3.5544,0.0,1.0,0.06981,269.5892,1.9976,walk_east_dn.0,533.6708,1.0,0.06981,1.0,0.06981,Sidewalk
28.5,28.9111,3.5544,0.0,1.0,-0.0,269.0892,2.1147,walk_east_dn.0,532.4691,1.0,-0.0,1.0,-0.0,Sidewalk
29.0,29.4108,3.537,-0.03491,1.0,-0.06981,268.5896,2.2459,walk_east_dn.0,531.5215,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,29.9108,3.537,0.0,1.0,0.06981,268.0896,2.3827,walk_east_dn.0,530.6401,1.0,0.06981,1.0,0.06981,Sidewalk
30.0,30.4108,3.537,0.0,1.0,-0.0,267.5896,2.4461,walk_east_dn.0,529.4635,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,30.9105,3.5195,-0.03491,1.0,-0.06981,267.0899,2.5294,walk_east_up.0,528.5231,1.0,-0.06981,1.0,-0.06981,Sidewalk
31.0,31.4105,3.5195,0.0,1.0,0.06981,266.5899,2.5123,walk_east_up.0,527.6258,1.0,0.06981,1.0,0.06981,Sidewalk
31.5,31.9105,3.5195,0.0,1.0,-0.0,266.0899,2.5277,walk_east_up.0,526.4605,1.0,-0.0,1.0,-0.0,Sidewalk
32.0,32.4102,3.5021,-0.03491,1.0,-0.06981,265.5903,2.4861,walk_east_up.0,525.5253,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.5,32.9102,3.5021,0.0,1.0,0.06981,265.0903,2.494,walk_east_up.0,524.6114,1.0,0.06981,1.0,0.06981,Sidewalk
33.0,33.4102,3.5021,0.0,1.0,-0.0,264.5903,2.4655,walk_east_up.0,523.4621,1.0,-0.0,1.0,-0.0,Sidewalk
33.5,33.8999,3.485,-0.03491,0.98,-0.06981,264.1006,2.4107,walk_east_up.0,522.6694,0.98,-0.06981,0.98,-0.06981,Sidewalk
34.0,34.3999,3.485,0.0,1.0,0.06981,263.6006,2.4077,walk_east_up.0,521.603,1.0,0.06981,1.0,0.06981,Sidewalk
34.5,34.8999,3.485,0.0,1.0,-0.0,263.1006,2.3929,walk_east_up.0,520.4824,1.0,-0.0,1.0,-0.0,Sidewalk
35.0,35.3996,3.5024,0.03491,1.0,0.06981,262.6009,2.3876,walk_east_up.0,519.6858,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,35.8993,3.5199,0.03491,1.0,-0.0,262.1011,2.3655,walk_east_up.0,518.5147,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,36.3993,3.5199,0.0,1.0,-0.06981,261.6011,2.3624,walk_east_up.0,517.5255,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,36.899,3.5024,-0.03491,1.0,-0.06981,261.1015,2.3567,walk_east_up.0,516.5503,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.0,37.399,3.5024,0.0,1.0,0.06981,260.6015,2.3585,walk_east_up.0,515.6083,1.0,0.06981,1.0,0.06981,Sidewalk
37.5,37.899,3.5024,0.0,1.0,-0.0,260.1015,2.3393,walk_east_up.0,514.4882,1.0,-0.0,1.0,-0.0,Sidewalk
38.0,38.3987,3.5199,0.03491,1.0,0.06981,259.6017,2.2793,walk_east_up.0,513.6889,1.0,0.06981,1.0,0.06981,Sidewalk
38.5,38.8984,3.5373,0.03491,1.0,-0.0,259.102,2.2288,walk_east_up.0,512.5212,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,39.3984,3.5373,0.0,1.0,-0.06981,258.602,2.1962,walk_east_up.0,511.5325,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,39.8981,3.5199,-0.03491,1.0,-0.06981,258.1024,2.2209,walk_east_up.0,510.5583,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.0,40.3981,3.5199,0.0,1.0,0.06981,257.6024,2.2036,walk_east_up.0,509.6149,1.0,0.06981,1.0,0.06981,Sidewalk
40.5,40.8981,3.5199,0.0,1.0,-0.0,257.1024,2.1909,walk_east_up.0,508.4908,1.0,-0.0,1.0,-0.0,Sidewalk
41.0,41.3978,3.5024,-0.03491,1.0,-0.06981,256.6027,2.2121,walk_east_up.0,507.5597,1.0,-0.06981,1.0,-0.06981,Sidewalk
41.5,41.8978,3.5024,0.0,1.0,0.06981,256.1027,2.2184,walk_east_up.0,506.608,1.0,0.06981,1.0,0.06981,Sidewalk
42.0,42.3978,3.5024,0.0,1.0,-0.0,255.6027,2.1619,walk_east_up.0,505.4858,1.0,-0.0,1.0,-0.0,Sidewalk
42.5,42.8975,3.5199,0.03491,1.0,0.06981,255.103,2.1005,walk_east_up.0,504.6709,1.0,0.06981,1.0,0.06981,Sidewalk
43.0,43.3972,3.5373,0.03491,1.0,-0.0,254.6032,2.0308,walk_east_up.0,503.5121,1.0,-0.0,1.0,-0.0,Sidewalk
43.5,43.8972,3.5373,0.0,1.0,-0.06981,254.1032,1.9737,walk_east_up.0,502.548,1.0,-0.06981,1.0,-0.06981,Sidewalk
44.0,44.3969,3.5199,-0.03491,1.0,-0.06981,253.6036,1.9655,walk_east_up.0,501.5732,1.0,-0.06981,1.0,-0.06981,Sidewalk
44.5,44.8969,3.5199,0.0,1.0,0.06981,253.1036,1.9468,walk_east_up.0,500.5849,1.0,0.06981,1.0,0.06981,Sidewalk
45.0,45.3969,3.5199,0.0,1.0,-0.0,252.6036,1.9531,walk_east_up.0,499.4956,1.0,-0.0,1.0,-0.0,Sidewalk
45.5,45.8966,3.5024,-0.03491,1.0,-0.06981,252.1039,1.9741,walk_east_up.0,498.5728,1.0,-0.06981,1.0,-0.06981,Sidewalk
46.0,46.3966,3.5024,0.0,1.0,0.06981,251.6039,1.9516,walk_east_up.0,497.5795,1.0,0.06981,1.0,0.06981,Sidewalk
46.5,46.8966,3.5024,0.0,1.0,-0.0,251.1039,1.9314,walk_east_up.0,496.4931,1.0,-0.0,1.0,-0.0,Sidewalk
47.0,47.3963,3.5199,0.03491,1.0,0.06981,250.6042,1.8705,walk_east_up.0,495.6391,1.0,0.06981,1.0,0.06981,Sidewalk
47.5,47.896,3.5373,0.03491,1.0,-0.0,250.1045,1.8092,walk_east_up.0,494.5184,1.0,-0.0,1.0,-0.0,Sidewalk
48.0,48.396,3.5373,0.0,1.0,-0.06981,249.6045,1.8206,walk_east_up.0,493.551,1.0,-0.06981,1.0,-0.06981,Sidewalk
