time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0574,walk_east_up.0,velocity_selected,0.0423,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0338,walk_east_up.0,velocity_selected,0.0419,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.8428,walk_east_up.0,velocity_selected,0.0423,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.6046,walk_east_up.0,velocity_selected,0.0481,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.3686,walk_east_up.0,velocity_selected,0.0524,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.1645,walk_east_up.0,velocity_selected,0.0535,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.9802,walk_east_up.0,velocity_selected,0.0559,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.8126,walk_east_up.0,velocity_selected,0.0672,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.6611,walk_east_up.0,velocity_selected,0.0723,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.46,walk_east_up.0,velocity_selected,0.1076,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.2832,walk_east_up.0,velocity_selected,0.1229,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.1185,walk_east_up.0,velocity_selected,0.204,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,0.989,walk_east_up.0,velocity_selected,0.1982,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.0,4.0,0.0,1.0,0.0,288.0,0.9296,walk_east_up.0,velocity_selected,0.3002,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.5,4.0,0.0,1.0,0.0,287.5,0.8447,walk_east_up.0,velocity_selected,0.4402,1.0,0.0,1.0,0.0,Sidewalk
8.5,11.0,4.0,0.0,1.0,0.0,287.0,0.7993,walk_east_up.0,velocity_selected,0.3326,1.0,0.0,1.0,0.0,Sidewalk
9.0,11.5,4.0,0.0,1.0,0.0,286.5,0.7485,walk_east_up.0,velocity_selected,0.4638,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.0,4.0,0.0,1.0,0.0,286.0,0.7141,walk_east_up.0,velocity_selected,0.4871,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.4,4.0,0.0,0.8,0.0,285.6,0.7114,walk_east_up.0,velocity_selected,0.508,0.8,0.0,0.8,0.0,Sidewalk
10.5,12.9,4.0,0.0,1.0,0.0,285.1,0.6934,walk_east_up.0,velocity_selected,0.4718,1.0,0.0,1.0,0.0,Sidewalk
11.0,13.4,4.0,0.0,1.0,0.0,284.6,0.6862,walk_east_up.0,velocity_selected,0.4795,1.0,0.0,1.0,0.0,Sidewalk
11.5,13.8755,3.8455,-0.31416,1.0,-0.62832,284.1245,0.8436,walk_east_up.0,velocity_selected,0.6263,1.0,-0.62832,1.0,-0.62832,Sidewalk
12.0,14.3755,3.8458,0.00054,1.0,0.62941,283.6245,0.8677,walk_east_up.0,velocity_selected,0.3465,1.0,0.62941,1.0,0.62941,Sidewalk
