time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1158,3.953,-0.38575,0.25,-0.77151,295.8842,2.8849,walk_east_mid.0,teb_optimized,4119.8123,0.25,-0.77151,0.25,-0.77151,Sidewalk
1.0,2.3441,3.851,-0.41993,0.5,-0.06834,295.6559,3.2209,walk_east_dn.0,teb_optimized,4100.0014,0.5,-0.06834,0.5,-0.06834,Sidewalk
1.5,2.7085,3.7625,-0.23827,0.75,0.36331,295.2916,3.3155,walk_east_dn.0,teb_optimized,4084.2566,0.75,0.36331,0.75,0.36331,Sidewalk
2.0,3.2063,3.7159,-0.09339,1.0,0.28976,294.7938,3.3632,walk_east_dn.0,teb_optimized,4080.4633,1.0,0.28976,1.0,0.28976,Sidewalk
2.5,3.7053,3.7478,0.06386,1.0,0.31451,294.2948,3.4441,walk_east_dn.0,teb_optimized,4057.9256,1.0,0.31451,1.0,0.31451,Sidewalk
3.0,4.2012,3.8115,0.12763,1.0,0.12754,293.7988,3.45,walk_east_dn.0,teb_optimized,4041.9461,1.0,0.12754,1.0,0.12754,Sidewalk
3.5,4.6967,3.8784,0.13434,1.0,0.01342,293.3033,3.481,walk_east_dn.0,teb_optimized,4027.8611,1.0,0.01342,1.0,0.01342,Sidewalk
4.0,5.1936,3.9342,0.11171,1.0,-0.04527,292.8064,3.5761,walk_east_dn.0,teb_optimized,4014.0206,1.0,-0.04527,1.0,-0.04527,Sidewalk
4.5,5.6925,3.9673,0.06622,1.0,-0.09097,292.3075,3.6207,walk_east_dn.0,teb_optimized,3999.9673,1.0,-0.09097,1.0,-0.09097,Sidewalk
5.0,6.1924,3.979,0.02346,1.0,-0.08553,291.8076,3.6839,walk_east_dn.0,teb_optimized,3985.6623,1.0,-0.08553,1.0,-0.08553,Sidewalk
5.5,6.6924,3.9779,-0.00215,1.0,-0.05121,291.3076,3.7556,walk_east_dn.0,teb_optimized,3971.2515,1.0,-0.05121,1.0,-0.05121,Sidewalk
6.0,7.1924,3.975,-0.00588,1.0,-0.00747,290.8076,3.7698,walk_east_dn.0,teb_optimized,3957.125,1.0,-0.00747,1.0,-0.00747,Sidewalk
6.5,7.6924,3.9753,0.00069,1.0,0.01314,290.3076,3.7698,walk_east_dn.0,teb_optimized,3943.056,1.0,0.01314,1.0,0.01314,Sidewalk
7.0,8.1924,3.9788,0.00701,1.0,0.01265,289.8076,3.815,walk_east_dn.0,teb_optimized,3929.0837,1.0,0.01265,1.0,0.01265,Sidewalk
7.5,8.6923,3.9839,0.01018,1.0,0.00633,289.3077,3.8078,walk_east_dn.0,teb_optimized,3915.0222,1.0,0.00633,1.0,0.00633,Sidewalk
8.0,9.1923,3.9889,0.01008,1.0,-0.00019,288.8077,3.8693,walk_east_dn.0,teb_optimized,3901.0207,1.0,-0.00019,1.0,-0.00019,Sidewalk
8.5,9.6923,3.9932,0.00847,1.0,-0.00323,288.3077,3.9141,walk_east_dn.0,teb_optimized,3887.0924,1.0,-0.00323,1.0,-0.00323,Sidewalk
9.0,10.1923,3.9964,0.00635,1.0,-0.00423,287.8077,3.9754,walk_east_dn.0,teb_optimized,3873.1198,1.0,-0.00423,1.0,-0.00423,Sidewalk
9.5,10.6923,3.9985,0.00427,1.0,-0.00416,287.3077,3.9556,walk_east_dn.0,teb_optimized,3859.2388,1.0,-0.00416,1.0,-0.00416,Sidewalk
10.0,11.1923,3.9998,0.00268,1.0,-0.00317,286.8077,3.9989,walk_east_dn.0,teb_optimized,3845.3472,1.0,-0.00317,1.0,-0.00317,Sidewalk
10.5,11.6923,4.0006,0.00157,1.0,-0.00223,286.3077,4.0811,walk_east_dn.0,teb_optimized,3831.4199,1.0,-0.00223,1.0,-0.00223,Sidewalk
11.0,12.1923,4.0013,0.0014,1.0,-0.00034,285.8077,4.0549,walk_east_dn.0,teb_optimized,3817.6586,1.0,-0.00034,1.0,-0.00034,Sidewalk
11.5,12.6923,4.0019,0.00111,1.0,-0.00059,285.3077,4.0324,walk_east_dn.0,teb_optimized,3803.863,1.0,-0.00059,1.0,-0.00059,Sidewalk
12.0,13.1923,4.0024,0.001,1.0,-0.00021,284.8077,4.0664,walk_east_dn.0,teb_optimized,3790.0761,1.0,-0.00021,1.0,-0.00021,Sidewalk
12.5,13.6923,4.0028,0.00083,1.0,-0.00034,284.3077,4.0499,walk_east_dn.0,teb_optimized,3776.3374,1.0,-0.00034,1.0,-0.00034,Sidewalk
13.0,14.1923,4.0031,0.00067,1.0,-0.00033,283.8077,4.0979,walk_east_dn.0,teb_optimized,3762.583,1.0,-0.00033,1.0,-0.00033,Sidewalk
13.5,14.6923,4.0035,0.00072,1.0,0.0001,283.3077,4.0906,walk_east_dn.0,teb_optimized,3748.8906,1.0,0.0001,1.0,0.0001,Sidewalk
14.0,15.1923,4.0038,0.00055,1.0,-0.00034,282.8077,4.1683,walk_east_dn.0,teb_optimized,3735.1352,1.0,-0.00034,1.0,-0.00034,Sidewalk
14.5,15.6923,4.0039,0.0003,1.0,-0.00049,282.3077,4.1817,walk_east_dn.0,teb_optimized,3721.5519,1.0,-0.00049,1.0,-0.00049,Sidewalk
15.0,16.1923,4.0038,-0.00022,1.0,-0.00105,281.8077,4.22,walk_east_dn.0,teb_optimized,3707.9093,1.0,-0.00105,1.0,-0.00105,Sidewalk
15.5,16.6923,4.0036,-0.00032,1.0,-0.0002,281.3077,4.2639,walk_east_dn.0,teb_optimized,3694.2855,1.0,-0.0002,1.0,-0.0002,Sidewalk
16.0,17.1923,4.0033,-0.00061,1.0,-0.00057,280.8077,4.2696,walk_east_dn.0,teb_optimized,3680.7403,1.0,-0.00057,1.0,-0.00057,Sidewalk
16.5,17.6923,4.0031,-0.00046,1.0,0.0003,280.3077,4.3401,walk_east_dn.0,teb_optimized,3667.0935,1.0,0.0003,1.0,0.0003,Sidewalk
17.0,18.1923,4.0032,0.00012,1.0,0.00116,279.8077,4.3834,walk_east_dn.0,teb_optimized,3653.5969,1.0,0.00116,1.0,0.00116,Sidewalk
17.5,18.6923,4.0032,2e-05,1.0,-0.0002,279.3077,4.4063,walk_east_dn.0,teb_optimized,3640.1298,1.0,-0.0002,1.0,-0.0002,Sidewalk
18.0,19.1923,4.0034,0.00054,1.0,0.00105,278.8077,4.4566,walk_east_dn.0,teb_optimized,3626.5946,1.0,0.00105,1.0,0.00105,Sidewalk
18.5,19.6923,4.0036,0.00032,1.0,-0.00045,278.3077,4.4333,walk_east_dn.0,teb_optimized,3613.2153,1.0,-0.00045,1.0,-0.00045,Sidewalk
19.0,20.1923,4.0036,9e-05,1.0,-0.00045,277.8077,4.4632,walk_east_dn.0,teb_optimized,3599.7502,1.0,-0.00045,1.0,-0.00045,Sidewalk
19.5,20.6923,4.0036,-3e-05,1.0,-0.00024,277.3077,4.5061,walk_east_dn.0,teb_optimized,3586.3078,1.0,-0.00024,1.0,-0.00024,Sidewalk
20.0,21.1923,4.0037,0.00014,1.0,0.00033,276.8077,4.564,walk_east_dn.0,teb_optimized,3572.9131,1.0,0.00033,1.0,0.00033,Sidewalk
20.5,21.6923,4.0039,0.00035,1.0,0.00043,276.3077,4.6186,walk_east_dn.0,teb_optimized,3559.5422,1.0,0.00043,1.0,0.00043,Sidewalk
21.0,22.1923,4.004,0.00029,1.0,-0.00012,275.8077,4.6289,walk_east_dn.0,teb_optimized,3546.2668,1.0,-0.00012,1.0,-0.00012,Sidewalk
21.5,22.6923,4.004,5e-05,1.0,-0.00049,275.3077,4.7006,walk_east_dn.0,teb_optimized,3532.8985,1.0,-0.00049,1.0,-0.00049,Sidewalk
22.0,23.1923,4.0038,-0.00043,1.0,-0.00097,274.8077,4.696,walk_east_dn.0,teb_optimized,3519.697,1.0,-0.00097,1.0,-0.00097,Sidewalk
22.5,23.6923,4.0033,-0.001,1.0,-0.00112,274.3077,4.6641,walk_east_dn.0,teb_optimized,3506.4684,1.0,-0.00112,1.0,-0.00112,Sidewalk
