time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0165,walk_east_dn.0,588.3717,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8689,4.0241,0.06981,0.84,0.13963,295.1311,3.0334,walk_east_dn.0,586.7806,0.84,0.13963,0.84,0.13963,Sidewalk
2.0,3.3065,4.0701,0.10472,0.88,0.06981,294.6935,3.0362,walk_east_dn.0,585.4661,0.88,0.06981,0.88,0.06981,Sidewalk
2.5,3.764,4.1181,0.10472,0.92,-0.0,294.2361,3.04,walk_east_dn.0,584.2052,0.92,-0.0,0.92,-0.0,Sidewalk
3.0,4.2591,4.1877,0.13963,1.0,0.06981,293.741,2.9628,walk_east_dn.0,582.9788,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7344,4.2545,0.13963,0.96,-0.0,293.2657,2.9381,walk_east_dn.0,581.9445,0.96,-0.0,0.96,-0.0,Sidewalk
4.0,5.2317,4.3068,0.10472,1.0,-0.06981,292.7685,2.9321,walk_east_dn.0,580.6819,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.7305,4.3417,0.06981,1.0,-0.06981,292.2697,2.872,walk_east_dn.0,579.7958,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.2302,4.3591,0.03491,1.0,-0.06981,291.7701,2.8157,walk_east_dn.0,578.9731,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.7289,4.394,0.06981,1.0,0.06981,291.2713,2.747,walk_east_dn.0,577.2963,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.2277,4.4289,0.06981,1.0,-0.0,290.7726,2.6952,walk_east_dn.0,576.2681,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.7274,4.4463,0.03491,1.0,-0.06981,290.2729,2.6009,walk_east_dn.0,575.713,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.2274,4.4463,-0.0,1.0,-0.06981,289.7729,2.5525,walk_east_dn.0,574.9221,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.7271,4.4638,0.03491,1.0,0.06981,289.2733,2.5096,walk_east_dn.0,573.267,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2268,4.4812,0.03491,1.0,-0.0,288.7736,2.4978,walk_east_dn.0,572.2854,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7268,4.4812,-0.0,1.0,-0.06981,288.2736,2.4208,walk_east_dn.0,571.7273,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.2265,4.4987,0.03491,1.0,0.06981,287.7739,2.4037,walk_east_dn.0,570.2606,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.7262,4.5161,0.03491,1.0,-0.0,287.2743,2.3229,walk_east_dn.0,569.2758,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.2262,4.5161,-0.0,1.0,-0.06981,286.7743,2.2994,walk_east_dn.0,568.6253,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.6959,4.5325,0.03491,0.94,0.06981,286.3046,2.2732,walk_east_dn.0,567.7045,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,12.1956,4.55,0.03491,1.0,-0.0,285.8049,2.2604,walk_east_dn.0,566.3085,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.6956,4.55,-0.0,1.0,-0.06981,285.3049,2.1901,walk_east_dn.0,565.6148,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.1953,4.5325,-0.03491,1.0,-0.06981,284.8052,2.1065,walk_east_dn.0,564.7542,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.6953,4.5325,-0.0,1.0,0.06981,284.3052,2.0559,walk_east_dn.0,563.3572,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.1953,4.5325,-0.0,1.0,-0.0,283.8052,2.0391,walk_east_dn.0,562.3709,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.695,4.5151,-0.03491,1.0,-0.06981,283.3055,1.9597,walk_east_dn.0,561.6884,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.195,4.5151,-0.0,1.0,0.06981,282.8055,1.9064,walk_east_dn.0,560.3799,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.695,4.5151,-0.0,1.0,-0.0,282.3055,1.8174,walk_east_dn.0,559.3929,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.1947,4.4976,-0.03491,1.0,-0.06981,281.8057,1.7602,walk_east_dn.0,558.6967,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.6947,4.4976,-0.0,1.0,0.06981,281.3057,1.6978,walk_east_dn.0,557.4165,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.1947,4.4976,-0.0,1.0,-0.0,280.8057,1.6613,walk_east_dn.0,556.3989,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.6844,4.5147,0.03491,0.98,0.06981,280.3161,1.6221,walk_east_dn.0,555.572,0.98,0.06981,0.98,0.06981,Sidewalk
17.0,18.1841,4.5322,0.03491,1.0,-0.0,279.8164,1.5772,walk_east_dn.0,554.3765,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,18.6841,4.5322,-0.0,1.0,-0.06981,279.3164,1.5196,walk_east_dn.0,553.5202,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.0,19.1838,4.5147,-0.03491,1.0,-0.06981,278.8167,1.4409,walk_east_dn.0,552.5984,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.6838,4.5147,-0.0,1.0,0.06981,278.3167,1.4057,walk_east_dn.0,551.4484,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.1838,4.5147,-0.0,1.0,-0.0,277.8167,1.3675,walk_east_dn.0,550.4026,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.6835,4.4973,-0.03491,1.0,-0.06981,277.317,1.3287,walk_east_dn.0,549.5711,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.1835,4.4973,-0.0,1.0,0.06981,276.817,1.2915,walk_east_dn.0,548.4927,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.6835,4.4973,-0.0,1.0,-0.0,276.317,1.277,walk_east_dn.0,547.4378,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.1832,4.4798,-0.03491,1.0,-0.06981,275.8172,1.2197,walk_east_dn.0,546.5896,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.6832,4.4798,-0.0,1.0,0.06981,275.3172,1.1863,walk_east_dn.0,545.503,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.1832,4.4798,-0.0,1.0,-0.0,274.8172,1.1787,walk_east_dn.0,544.4422,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.6829,4.4973,0.03491,1.0,0.06981,274.3176,1.1737,walk_east_dn.0,543.5251,1.0,0.06981,1.0,0.06981,Sidewalk
23.0,24.1826,4.5147,0.03491,1.0,-0.0,273.8179,1.1763,walk_east_dn.0,542.4225,1.0,-0.0,1.0,-0.0,Sidewalk
23.5,24.6826,4.5147,-0.0,1.0,-0.06981,273.3179,1.1723,walk_east_dn.0,541.4844,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.0,25.1823,4.4973,-0.03491,1.0,-0.06981,272.8182,1.1524,walk_east_dn.0,540.5335,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.6823,4.4973,-0.0,1.0,0.06981,272.3182,1.1573,walk_east_dn.0,539.5111,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.1823,4.4973,-0.0,1.0,-0.0,271.8182,1.1629,walk_east_dn.0,538.4303,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.682,4.4798,-0.03491,1.0,-0.06981,271.3185,1.1659,walk_east_dn.0,537.5197,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.182,4.4798,-0.0,1.0,0.06981,270.8185,1.1918,walk_east_dn.0,536.4763,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.682,4.4798,-0.0,1.0,-0.0,270.3185,1.2157,walk_east_dn.0,535.3794,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.1817,4.4973,0.03491,1.0,0.06981,269.8188,1.2415,walk_east_dn.0,534.4651,1.0,0.06981,1.0,0.06981,Sidewalk
27.5,28.6813,4.5147,0.03491,1.0,-0.0,269.3191,1.2877,walk_east_dn.0,533.328,1.0,-0.0,1.0,-0.0,Sidewalk
28.0,29.1813,4.5147,-0.0,1.0,-0.06981,268.8191,1.3062,walk_east_dn.0,532.3721,1.0,-0.06981,1.0,-0.06981,Sidewalk
28.5,29.681,4.4973,-0.03491,1.0,-0.06981,268.3194,1.3116,walk_east_dn.0,531.3966,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.181,4.4973,-0.0,1.0,0.06981,267.8194,1.3572,walk_east_dn.0,530.3481,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.681,4.4973,-0.0,1.0,-0.0,267.3194,1.4144,walk_east_dn.0,529.2377,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.1807,4.4798,-0.03491,1.0,-0.06981,266.8197,1.436,walk_east_dn.0,528.3179,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.6807,4.4798,-0.0,1.0,0.06981,266.3197,1.4807,walk_east_dn.0,527.2762,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.1807,4.4798,-0.0,1.0,-0.0,265.8197,1.4965,walk_east_dn.0,526.1935,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.6804,4.4624,-0.03491,1.0,-0.06981,265.32,1.5324,walk_east_dn.0,525.2689,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.1804,4.4624,-0.0,1.0,0.06981,264.82,1.5697,walk_east_dn.0,524.2339,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.6804,4.4624,-0.0,1.0,-0.0,264.32,1.5923,walk_east_dn.0,523.1496,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.1801,4.4449,-0.03491,1.0,-0.06981,263.8202,1.5978,walk_east_dn.0,522.2403,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.5,34.6801,4.4449,-0.0,1.0,0.06981,263.3202,1.6147,walk_east_dn.0,521.2148,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,35.1801,4.4449,-0.0,1.0,-0.0,262.8202,1.653,walk_east_dn.0,520.1253,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.6798,4.4275,-0.03491,1.0,-0.06981,262.3205,1.6858,walk_east_dn.0,519.2064,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.1798,4.4275,-0.0,1.0,0.06981,261.8205,1.75,walk_east_dn.0,518.1652,1.0,0.06981,1.0,0.06981,Sidewalk
