time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.9933,walk_east_mid.0,587.7323,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,3.178,walk_east_mid.0,586.4385,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3787,4.0342,-0.0,0.8,-0.13963,294.6213,3.3158,walk_east_mid.0,585.4752,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7784,4.0481,0.03491,0.8,0.06981,294.2216,3.4491,walk_east_mid.0,584.5182,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1782,4.0621,0.03491,0.8,-0.0,293.8218,3.5791,walk_east_mid.0,583.6089,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5772,4.09,0.06981,0.8,0.06981,293.4228,3.6948,walk_east_mid.0,582.7336,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9762,4.1179,0.06981,0.8,-0.0,293.0238,3.7764,walk_east_mid.0,581.8566,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.376,4.1319,0.03491,0.8,-0.06981,292.624,3.8459,walk_east_mid.0,581.0535,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7757,4.1458,0.03491,0.8,-0.0,292.2243,3.9818,walk_east_mid.0,580.1545,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1757,4.1458,-0.0,0.8,-0.06981,291.8243,4.1566,walk_east_mid.0,579.3392,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5757,4.1458,-0.0,0.8,-0.0,291.4243,4.3206,walk_east_mid.0,578.4432,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9755,4.1598,0.03491,0.8,0.06981,291.0245,4.4053,walk_east_mid.0,577.686,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3753,4.1737,0.03491,0.8,-0.0,290.6248,4.5626,walk_east_mid.0,576.7921,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7753,4.1737,-0.0,0.8,-0.06981,290.2248,4.6424,walk_east_mid.0,576.0283,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1753,4.1737,-0.0,0.8,-0.0,289.8248,4.7755,walk_east_mid.0,575.1538,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.575,4.1877,0.03491,0.8,0.06981,289.425,4.8487,walk_east_mid.0,574.4156,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9748,4.2017,0.03491,0.8,-0.0,289.0253,4.9897,walk_east_mid.0,573.528,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3748,4.2017,-0.0,0.8,-0.06981,288.6253,5.1716,walk_east_mid.0,572.7586,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7748,4.2017,-0.0,0.8,-0.0,288.2253,5.2451,walk_east_mid.0,571.8969,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1745,4.1877,-0.03491,0.8,-0.06981,287.8255,5.3298,walk_east_mid.0,571.1653,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5743,4.1737,-0.03491,0.8,-0.0,287.4258,5.4582,walk_east_mid.0,570.2806,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9743,4.1737,-0.0,0.8,0.06981,287.0258,5.5437,walk_east_mid.0,569.5264,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3743,4.1737,-0.0,0.8,-0.0,286.6258,5.702,walk_east_mid.0,568.6591,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.774,4.1598,-0.03491,0.8,-0.06981,286.226,5.8584,walk_east_mid.0,567.9263,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1738,4.1458,-0.03491,0.8,-0.0,285.8262,5.9977,walk_east_mid.0,567.0433,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5738,4.1458,-0.0,0.8,0.06981,285.4262,6.1042,walk_east_mid.0,566.2913,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9738,4.1458,-0.0,0.8,-0.0,285.0262,6.2301,walk_east_mid.0,565.428,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3736,4.1319,-0.03491,0.8,-0.06981,284.6265,6.4025,walk_east_mid.0,564.6984,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7733,4.1179,-0.03491,0.8,-0.0,284.2267,6.5865,walk_east_mid.0,563.8149,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1733,4.1179,-0.0,0.8,0.06981,283.8267,6.757,walk_east_mid.0,563.0628,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5733,4.1179,-0.0,0.8,-0.0,283.4267,6.9036,walk_east_mid.0,562.2,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9731,4.1039,-0.03491,0.8,-0.06981,283.027,7.0608,walk_east_mid.0,561.4742,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3728,4.09,-0.03491,0.8,-0.0,282.6272,7.1152,walk_east_dn.1,560.5926,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7728,4.09,-0.0,0.8,0.06981,282.2272,6.9396,walk_east_dn.1,559.8424,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1728,4.09,-0.0,0.8,-0.0,281.8272,6.6462,walk_east_dn.1,558.9799,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5726,4.076,-0.03491,0.8,-0.06981,281.4274,6.4177,walk_east_dn.1,558.2576,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9723,4.0621,-0.03491,0.8,-0.0,281.0277,6.1746,walk_east_dn.1,557.3766,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3723,4.0621,-0.0,0.8,0.06981,280.6277,5.9211,walk_east_dn.1,556.6275,0.8,0.06981,0.8,0.06981,Sidewalk
