time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,4.0045,0.03491,0.58,0.13963,295.5503,2.9982,walk_east_mid.0,471.4074,0.58,0.13963,0.58,0.13963,Sidewalk
1.5,2.8288,4.031,0.06981,0.76,0.06981,295.1712,3.0779,walk_east_dn.0,470.4476,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.215,4.0853,0.13963,0.78,0.13963,294.785,3.1325,walk_east_dn.0,469.3525,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.6483,4.1617,0.17453,0.88,0.06981,294.3517,3.0872,walk_east_dn.0,468.3085,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.1703,4.2538,0.17453,1.06,-0.0,293.8298,2.9544,walk_east_dn.0,467.5214,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.5466,4.3066,0.13963,0.76,-0.06981,293.4536,3.0158,walk_east_dn.0,467.5764,0.76,-0.06981,0.76,-0.06981,Sidewalk
4.0,5.0912,4.3832,0.13963,1.1,-0.0,292.909,2.9266,walk_east_dn.0,465.6043,1.1,-0.0,1.1,-0.0,Sidewalk
4.5,5.489,4.425,0.10472,0.8,-0.06981,292.5113,2.9151,walk_east_dn.0,466.0787,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,6.0559,4.4846,0.10472,1.14,-0.0,291.9445,2.7523,walk_east_dn.0,463.8917,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,6.4749,4.5139,0.06981,0.84,-0.06981,291.5256,2.7129,walk_east_dn.0,465.1356,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,7.0634,4.555,0.06981,1.18,-0.0,290.9371,2.5783,walk_east_dn.0,462.49,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,7.6231,4.5355,-0.03491,1.12,-0.20944,290.3774,2.3951,walk_east_dn.0,466.1359,1.12,-0.20944,1.12,-0.20944,Sidewalk
7.0,8.0329,4.5212,-0.03491,0.82,-0.0,289.9676,2.391,walk_east_dn.0,463.3365,0.82,-0.0,0.82,-0.0,Sidewalk
7.5,8.6129,4.5212,-0.0,1.16,0.06981,289.3876,2.2373,walk_east_dn.0,459.7868,1.16,0.06981,1.16,0.06981,Sidewalk
8.0,9.0429,4.5212,-0.0,0.86,-0.0,288.9576,2.187,walk_east_dn.0,462.6513,0.86,-0.0,0.86,-0.0,Sidewalk
8.5,9.4826,4.5365,0.03491,0.88,0.06981,288.5179,2.1901,walk_east_dn.0,459.1937,0.88,0.06981,0.88,0.06981,Sidewalk
9.0,10.0922,4.5578,0.03491,1.22,-0.0,287.9083,2.0501,walk_east_dn.0,457.9944,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.591,4.523,-0.06981,1.0,-0.20944,287.4095,1.9518,walk_east_dn.0,459.773,1.0,-0.20944,1.0,-0.20944,Sidewalk
10.0,10.9401,4.4985,-0.06981,0.7,-0.0,287.0603,1.9746,walk_east_dn.0,458.2141,0.7,-0.0,0.7,-0.0,Sidewalk
10.5,11.4199,4.4818,-0.03491,0.96,0.06981,286.5806,1.9019,walk_east_dn.0,456.9027,0.96,0.06981,0.96,0.06981,Sidewalk
11.0,11.7496,4.4703,-0.03491,0.66,-0.0,286.2507,1.9238,walk_east_dn.0,456.679,0.66,-0.0,0.66,-0.0,Sidewalk
11.5,12.2496,4.4703,-0.0,1.0,0.06981,285.7507,1.8066,walk_east_dn.0,454.8286,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,12.5996,4.4703,-0.0,0.7,-0.0,285.4007,1.8411,walk_east_dn.0,455.2438,0.7,-0.0,0.7,-0.0,Sidewalk
12.5,13.1193,4.4884,0.03491,1.04,0.06981,284.8811,1.7646,walk_east_dn.0,452.8803,1.04,0.06981,1.04,0.06981,Sidewalk
13.0,13.729,4.5097,0.03491,1.22,-0.0,284.2715,1.6094,walk_east_dn.0,452.6151,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,14.1878,4.4776,-0.06981,0.92,-0.20944,283.8126,1.5324,walk_east_dn.0,453.0174,0.92,-0.20944,0.92,-0.20944,Sidewalk
14.0,14.4978,4.4776,-0.0,0.62,0.13963,283.5026,1.5792,walk_east_dn.0,452.0931,0.62,0.13963,0.62,0.13963,Sidewalk
14.5,14.9775,4.4944,0.03491,0.96,0.06981,283.0229,1.5535,walk_east_dn.0,450.205,0.96,0.06981,0.96,0.06981,Sidewalk
15.0,15.5872,4.5157,0.03491,1.22,-0.0,282.4133,1.4176,walk_east_dn.0,450.1177,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,16.0461,4.4836,-0.06981,0.92,-0.20944,281.9544,1.3698,walk_east_dn.0,450.6578,0.92,-0.20944,0.92,-0.20944,Sidewalk
16.0,16.3561,4.4836,-0.0,0.62,0.13963,281.6444,1.4398,walk_east_dn.0,449.1736,0.62,0.13963,0.62,0.13963,Sidewalk
