time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.8889,walk_east_mid.0,587.7794,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9739,3.8976,-0.13963,0.8,-0.06981,295.0261,2.9334,walk_east_up.0,586.5627,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.37,3.842,-0.13963,0.8,-0.0,294.63,2.903,walk_east_up.0,585.7608,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7639,3.7725,-0.17453,0.8,-0.06981,294.2362,2.8969,walk_east_up.0,584.5663,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1579,3.703,-0.17453,0.8,-0.0,293.8423,2.8987,walk_east_up.0,583.7356,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.554,3.6474,-0.13963,0.8,0.06981,293.4462,2.8975,walk_east_up.0,582.9796,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9501,3.5917,-0.13963,0.8,-0.0,293.0502,2.9372,walk_east_up.0,581.9809,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3479,3.5499,-0.10472,0.8,0.06981,292.6525,2.937,walk_east_up.0,581.3469,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7457,3.5081,-0.10472,0.8,-0.0,292.2547,2.9714,walk_east_up.0,580.3102,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1447,3.4802,-0.06981,0.8,0.06981,291.8557,2.978,walk_east_up.0,579.7691,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5437,3.4523,-0.06981,0.8,-0.0,291.4568,2.9905,walk_east_up.0,578.7157,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9435,3.4383,-0.03491,0.8,0.06981,291.057,3.0016,walk_east_up.0,578.2256,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3433,3.4244,-0.03491,0.8,-0.0,290.6573,2.9971,walk_east_up.0,577.1403,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7433,3.4244,-0.0,0.8,0.06981,290.2573,3.0009,walk_east_up.0,576.7322,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1433,3.4244,-0.0,0.8,-0.0,289.8573,2.9663,walk_east_up.0,575.5969,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.543,3.4104,-0.03491,0.8,-0.06981,289.4576,2.9702,walk_east_up.0,574.6833,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9428,3.3964,-0.03491,0.8,-0.0,289.0579,2.9654,walk_east_up.0,573.9321,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3428,3.3964,-0.0,0.8,0.06981,288.6579,2.9712,walk_east_up.0,573.5158,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7428,3.3964,-0.0,0.8,-0.0,288.2579,2.9553,walk_east_up.0,572.3828,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1225,3.3832,-0.03491,0.76,-0.06981,287.8781,2.9506,walk_east_up.0,571.7764,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,10.5223,3.3692,-0.03491,0.8,-0.0,287.4784,2.9285,walk_east_up.0,570.7641,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9223,3.3692,-0.0,0.8,0.06981,287.0784,2.9269,walk_east_up.0,570.343,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3223,3.3692,-0.0,0.8,-0.0,286.6784,2.9356,walk_east_up.0,569.2106,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.722,3.3832,0.03491,0.8,0.06981,286.2786,2.8722,walk_east_up.0,568.9398,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1218,3.3971,0.03491,0.8,-0.0,285.8788,2.8404,walk_east_up.0,567.7092,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5218,3.3971,-0.0,0.8,-0.06981,285.4788,2.8218,walk_east_up.0,566.7378,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9218,3.3971,-0.0,0.8,-0.0,285.0788,2.8251,walk_east_up.0,566.0405,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3016,3.3839,-0.03491,0.76,-0.06981,284.6991,2.8287,walk_east_up.0,565.4282,0.76,-0.06981,0.76,-0.06981,Sidewalk
15.0,13.7013,3.3699,-0.03491,0.8,-0.0,284.2994,2.8442,walk_east_up.0,564.4131,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1013,3.3699,-0.0,0.8,0.06981,283.8994,2.8145,walk_east_up.0,564.0167,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5013,3.3699,-0.0,0.8,-0.0,283.4994,2.761,walk_east_up.0,562.8661,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8611,3.3573,-0.03491,0.72,-0.06981,283.1396,2.7925,walk_east_up.0,562.5639,0.72,-0.06981,0.72,-0.06981,Sidewalk
17.0,15.2609,3.3434,-0.03491,0.8,-0.0,282.7399,2.7718,walk_east_up.0,561.2828,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6609,3.3434,-0.0,0.8,0.06981,282.3399,2.7184,walk_east_up.0,560.8682,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.0609,3.3434,-0.0,0.8,-0.0,281.9399,2.6707,walk_east_up.0,559.7279,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.4606,3.3573,0.03491,0.8,0.06981,281.5401,2.6141,walk_east_up.0,559.4388,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.8604,3.3713,0.03491,0.8,-0.0,281.1403,2.5584,walk_east_up.0,558.2023,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2604,3.3713,-0.0,0.8,-0.06981,280.7403,2.5392,walk_east_up.0,557.285,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.6604,3.3713,-0.0,0.8,-0.0,280.3403,2.5532,walk_east_up.0,556.5396,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0202,3.3587,-0.03491,0.72,-0.06981,279.9806,2.5984,walk_east_up.0,556.2667,0.72,-0.06981,0.72,-0.06981,Sidewalk
21.0,18.4199,3.3448,-0.03491,0.8,-0.0,279.5809,2.5896,walk_east_up.0,554.9641,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8199,3.3448,-0.0,0.8,0.06981,279.1809,2.5839,walk_east_up.0,554.5333,0.8,0.06981,0.8,0.06981,Sidewalk
