time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0861,walk_east_up.0,588.4384,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8799,3.9948,0.0,0.86,-0.0,295.1201,3.1001,walk_east_up.0,586.6572,0.86,-0.0,0.86,-0.0,Sidewalk
2.0,3.2697,3.9812,-0.03491,0.78,-0.06981,294.7303,3.2272,walk_east_up.0,586.1824,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.5,3.6797,3.9812,0.0,0.82,0.06981,294.3203,3.2988,walk_east_up.0,585.1229,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.1397,3.9812,0.0,0.92,-0.0,293.8603,3.3307,walk_east_up.0,583.6414,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.5594,3.9665,-0.03491,0.84,-0.06981,293.4406,3.3816,walk_east_up.0,583.1583,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.9884,3.9365,-0.06981,0.86,-0.06981,293.0116,3.4074,walk_east_up.0,582.272,0.86,-0.06981,0.86,-0.06981,Sidewalk
4.5,5.4381,3.9208,-0.03491,0.9,0.06981,292.5619,3.444,walk_east_up.0,581.1352,0.9,0.06981,0.9,0.06981,Sidewalk
5.0,5.8778,3.9054,-0.03491,0.88,-0.0,292.1222,3.4559,walk_east_up.0,580.2031,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.3178,3.9054,0.0,0.88,0.06981,291.6822,3.4738,walk_east_up.0,579.4226,0.88,0.06981,0.88,0.06981,Sidewalk
6.0,6.7878,3.9054,0.0,0.94,-0.0,291.2122,3.4476,walk_east_up.0,578.0657,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.2276,3.8901,-0.03491,0.88,-0.06981,290.7725,3.47,walk_east_up.0,577.6088,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.6776,3.8901,0.0,0.9,0.06981,290.3225,3.5297,walk_east_dn.0,576.5707,0.9,0.06981,0.9,0.06981,Sidewalk
7.5,8.1476,3.8901,0.0,0.94,-0.0,289.8525,3.5489,walk_east_up.0,575.3502,0.94,-0.0,0.94,-0.0,Sidewalk
8.0,8.5873,3.9054,0.03491,0.88,0.06981,289.4127,3.5619,walk_east_dn.0,574.793,0.88,0.06981,0.88,0.06981,Sidewalk
8.5,9.087,3.9229,0.03491,1.0,-0.0,288.913,3.5389,walk_east_dn.0,573.2128,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.5359,3.9543,0.06981,0.9,0.06981,288.4641,3.5216,walk_east_dn.0,572.9049,0.9,0.06981,0.9,0.06981,Sidewalk
9.5,10.0047,3.9871,0.06981,0.94,-0.0,287.9953,3.5681,walk_east_dn.0,571.6289,0.94,-0.0,0.94,-0.0,Sidewalk
10.0,10.4645,4.0031,0.03491,0.92,-0.06981,287.5355,3.6142,walk_east_dn.0,570.8118,0.92,-0.06981,0.92,-0.06981,Sidewalk
10.5,10.9145,4.0031,0.0,0.9,-0.06981,287.0855,3.6032,walk_east_dn.0,570.0265,0.9,-0.06981,0.9,-0.06981,Sidewalk
11.0,11.3642,4.0188,0.03491,0.9,0.06981,286.6358,3.6011,walk_east_dn.0,569.1825,0.9,0.06981,0.9,0.06981,Sidewalk
11.5,11.8339,4.0352,0.03491,0.94,-0.0,286.1661,3.5665,walk_east_up.0,567.9772,0.94,-0.0,0.94,-0.0,Sidewalk
12.0,12.2939,4.0352,0.0,0.92,-0.06981,285.7061,3.5529,walk_east_up.0,567.2335,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.5,12.7436,4.0195,-0.03491,0.9,-0.06981,285.2564,3.5852,walk_east_up.0,566.4029,0.9,-0.06981,0.9,-0.06981,Sidewalk
13.0,13.1936,4.0195,0.0,0.9,0.06981,284.8064,3.5822,walk_east_dn.0,565.4614,0.9,0.06981,0.9,0.06981,Sidewalk
13.5,13.6936,4.0195,0.0,1.0,-0.0,284.3064,3.5752,walk_east_dn.0,563.9575,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,14.1434,4.0352,0.03491,0.9,0.06981,283.8566,3.6256,walk_east_dn.0,563.533,0.9,0.06981,0.9,0.06981,Sidewalk
14.5,14.6231,4.052,0.03491,0.96,-0.0,283.3769,3.6043,walk_east_dn.0,562.2605,0.96,-0.0,0.96,-0.0,Sidewalk
15.0,15.0831,4.052,0.0,0.92,-0.06981,282.9169,3.6072,walk_east_dn.0,561.6596,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.5,15.5428,4.068,0.03491,0.92,0.06981,282.4572,3.5875,walk_east_dn.0,560.6282,0.92,0.06981,0.92,0.06981,Sidewalk
