time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.0763,walk_east_mid.0,397.8046,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.8056,3.9236,-0.1309,0.72,-0.07854,295.1944,3.2816,walk_east_mid.0,396.9774,0.72,-0.07854,0.72,-0.07854,Sidewalk
2.0,3.1955,3.9134,-0.02618,0.78,0.20944,294.8045,3.5357,walk_east_mid.0,396.1317,0.78,0.20944,0.78,0.20944,Sidewalk
2.5,3.5547,3.9369,0.06545,0.72,0.18326,294.4453,3.7285,walk_east_mid.0,395.5178,0.72,0.18326,0.72,0.18326,Sidewalk
3.0,3.9447,3.9318,-0.01309,0.78,-0.15708,294.0553,3.9247,walk_east_mid.0,394.6358,0.78,-0.15708,0.78,-0.15708,Sidewalk
3.5,4.484,3.9036,-0.05236,1.08,-0.07854,293.516,3.924,walk_east_mid.0,393.7001,1.08,-0.07854,1.08,-0.07854,Sidewalk
4.0,4.8718,3.8628,-0.10472,0.78,-0.10472,293.1282,4.14,walk_east_mid.0,393.2279,0.78,-0.10472,0.78,-0.10472,Sidewalk
4.5,5.3783,3.8029,-0.11781,1.02,-0.02618,292.6218,4.206,walk_east_mid.0,392.2351,1.02,-0.02618,1.02,-0.02618,Sidewalk
5.0,5.9778,3.7793,-0.03927,1.2,0.15708,292.0222,4.2311,walk_east_mid.0,391.2678,1.2,0.15708,1.2,0.15708,Sidewalk
5.5,6.5776,3.795,0.02618,1.2,0.1309,291.4224,4.1711,walk_east_mid.0,390.2193,1.2,0.1309,1.2,0.1309,Sidewalk
6.0,7.1459,3.8397,0.07854,1.14,0.10472,290.8542,4.1307,walk_east_mid.0,389.6227,1.14,0.10472,1.14,0.10472,Sidewalk
6.5,7.6258,3.846,0.01309,0.96,-0.1309,290.3742,4.1959,walk_east_mid.0,389.0052,0.96,-0.1309,0.96,-0.1309,Sidewalk
7.0,8.0758,3.8401,-0.01309,0.9,-0.05236,289.9242,4.2687,walk_east_mid.0,388.7042,0.9,-0.05236,0.9,-0.05236,Sidewalk
