time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.1051,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.2385,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.3977,walk_east_dn.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.727,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,4.0,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4408,4.1068,-0.00036,0.3,0.0,294.5593,4.3212,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5908,4.1068,-0.00036,0.3,0.0,294.4093,4.6086,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.7408,4.1067,-0.00036,0.3,0.0,294.2593,4.8847,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.8908,4.1067,-0.00036,0.3,0.0,294.1093,5.1821,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.0408,4.1066,-0.00036,0.3,0.0,293.9593,5.5043,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,4.1908,4.1066,-0.00036,0.3,0.0,293.8093,5.8384,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
