time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.8621,walk_east_mid.0,588.3909,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9639,3.8983,-0.13963,0.82,-0.06981,295.0361,2.8624,walk_east_mid.0,587.1551,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.3539,3.8983,-0.0,0.78,0.27925,294.6461,2.8818,walk_east_mid.0,586.8235,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7137,3.8858,-0.03491,0.72,-0.06981,294.2863,2.9608,walk_east_mid.0,586.0172,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.0,4.1115,3.844,-0.10472,0.8,-0.13963,293.8885,3.0255,walk_east_mid.0,584.4462,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5769,3.7785,-0.13963,0.94,-0.06981,293.4232,3.0153,walk_east_mid.0,582.8734,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.0424,3.7131,-0.13963,0.94,-0.0,292.9578,3.0088,walk_east_mid.0,583.0005,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.3969,3.6506,-0.17453,0.72,-0.06981,292.6033,3.1257,walk_east_mid.0,582.1064,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,5.8597,3.569,-0.17453,0.94,-0.0,292.1406,3.1168,walk_east_mid.0,580.2463,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.246,3.5147,-0.13963,0.78,0.06981,291.7545,3.1513,walk_east_mid.0,580.5447,0.78,0.06981,0.78,0.06981,Sidewalk
6.0,6.7114,3.4493,-0.13963,0.94,-0.0,291.2891,3.1305,walk_east_mid.0,578.4868,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.0992,3.4085,-0.10472,0.78,0.06981,290.9014,3.161,walk_east_mid.0,578.8275,0.78,0.06981,0.78,0.06981,Sidewalk
7.0,7.5667,3.3594,-0.10472,0.94,-0.0,290.434,3.1669,walk_east_mid.0,576.7716,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,7.9657,3.3315,-0.06981,0.8,0.06981,290.0351,3.2435,walk_east_mid.0,576.9611,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.4345,3.2987,-0.06981,0.94,-0.0,289.5663,3.1852,walk_east_mid.0,575.1138,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.8243,3.2851,-0.03491,0.78,0.06981,289.1766,3.2709,walk_east_mid.0,575.2583,0.78,0.06981,0.78,0.06981,Sidewalk
9.0,9.294,3.2687,-0.03491,0.94,-0.0,288.7069,3.2333,walk_east_mid.0,573.5368,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.674,3.2687,-0.0,0.76,0.06981,288.3269,3.2665,walk_east_mid.0,573.6508,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,10.144,3.2687,-0.0,0.94,-0.0,287.8569,3.22,walk_east_mid.0,572.2221,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.6114,3.3178,0.10472,0.94,0.20944,287.3894,3.2241,walk_east_mid.0,571.6764,0.94,0.20944,0.94,0.20944,Sidewalk
11.0,11.0349,3.3925,0.17453,0.86,0.13963,286.9657,3.2168,walk_east_mid.0,570.9905,0.86,0.13963,0.86,0.13963,Sidewalk
11.5,11.431,3.4482,0.13963,0.8,-0.06981,286.5695,3.2849,walk_east_mid.0,569.9192,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.87,3.4789,0.06981,0.88,-0.13963,286.1305,3.2449,walk_east_mid.0,568.3311,0.88,-0.13963,0.88,-0.13963,Sidewalk
