time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.8484,walk_east_dn.0,588.4082,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,2.9996,3.9791,0.0,0.8,0.06981,295.0004,2.9011,walk_east_dn.0,587.6089,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.4396,3.9791,0.0,0.88,-0.0,294.5604,2.842,walk_east_up.0,586.4741,0.88,-0.0,0.88,-0.0,Sidewalk
2.5,3.8294,3.9654,-0.03491,0.78,-0.06981,294.1706,2.8409,walk_east_up.0,585.9415,0.78,-0.06981,0.78,-0.06981,Sidewalk
3.0,4.2391,3.9511,-0.03491,0.82,-0.0,293.7609,2.797,walk_east_up.0,584.9517,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.6282,3.9239,-0.06981,0.78,-0.06981,293.3718,2.8046,walk_east_up.0,584.3431,0.78,-0.06981,0.78,-0.06981,Sidewalk
4.0,5.0372,3.8953,-0.06981,0.82,-0.0,292.9628,2.8448,walk_east_up.0,583.2729,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.445,3.8525,-0.10472,0.82,-0.06981,292.5551,2.8804,walk_east_up.0,582.5804,0.82,-0.06981,0.82,-0.06981,Sidewalk
5.0,5.8527,3.8096,-0.10472,0.82,-0.0,292.1474,2.9215,walk_east_up.0,581.6371,0.82,-0.0,0.82,-0.0,Sidewalk
5.5,6.2916,3.7789,-0.06981,0.88,0.06981,291.7084,2.9407,walk_east_up.0,580.5788,0.88,0.06981,0.88,0.06981,Sidewalk
6.0,6.7006,3.7503,-0.06981,0.82,-0.0,291.2995,2.9138,walk_east_up.0,579.9699,0.82,-0.0,0.82,-0.0,Sidewalk
6.5,7.1504,3.7346,-0.03491,0.9,0.06981,290.8498,2.8662,walk_east_up.0,578.9037,0.9,0.06981,0.9,0.06981,Sidewalk
7.0,7.5501,3.7207,-0.03491,0.8,-0.0,290.45,2.8707,walk_east_up.0,578.3463,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.9801,3.7207,-0.0,0.86,0.06981,290.02,2.8418,walk_east_up.0,577.4922,0.86,0.06981,0.86,0.06981,Sidewalk
8.0,8.4001,3.7207,-0.0,0.84,-0.0,289.6,2.8355,walk_east_up.0,576.4916,0.84,-0.0,0.84,-0.0,Sidewalk
8.5,8.7999,3.7067,-0.03491,0.8,-0.06981,289.2003,2.8847,walk_east_up.0,575.918,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,9.2096,3.6924,-0.03491,0.82,-0.0,288.7905,2.8858,walk_east_up.0,575.0225,0.82,-0.0,0.82,-0.0,Sidewalk
9.5,9.6596,3.6924,-0.0,0.9,0.06981,288.3405,2.8087,walk_east_up.0,574.1349,0.9,0.06981,0.9,0.06981,Sidewalk
10.0,10.0696,3.6924,-0.0,0.82,-0.0,287.9305,2.788,walk_east_up.0,573.3229,0.82,-0.0,0.82,-0.0,Sidewalk
10.5,10.4694,3.6784,-0.03491,0.8,-0.06981,287.5308,2.7802,walk_east_up.0,572.644,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.8691,3.6645,-0.03491,0.8,-0.0,287.1311,2.8205,walk_east_up.0,571.7543,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,11.3291,3.6645,-0.0,0.92,0.06981,286.6711,2.8056,walk_east_up.0,570.7133,0.92,0.06981,0.92,0.06981,Sidewalk
12.0,11.7291,3.6645,-0.0,0.8,-0.0,286.2711,2.771,walk_east_up.0,570.0521,0.8,-0.0,0.8,-0.0,Sidewalk
