time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.8876,walk_east_dn.0,587.9041,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9097,3.9805,0.0,0.7,0.06981,295.0903,2.9222,walk_east_dn.0,587.2444,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.2997,3.9805,0.0,0.78,-0.0,294.7003,2.9405,walk_east_dn.0,586.1341,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.6494,3.9927,0.03491,0.7,0.06981,294.3506,2.9827,walk_east_up.0,585.817,0.7,0.06981,0.7,0.06981,Sidewalk
3.0,4.0292,4.0059,0.03491,0.76,-0.0,293.9708,2.9781,walk_east_up.0,584.7038,0.76,-0.0,0.76,-0.0,Sidewalk
3.5,4.3992,4.0059,-0.0,0.74,-0.06981,293.6008,3.001,walk_east_up.0,584.0955,0.74,-0.06981,0.74,-0.06981,Sidewalk
4.0,4.7992,4.0059,-0.0,0.8,-0.0,293.2008,2.9798,walk_east_up.0,582.9526,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.159,3.9934,-0.03491,0.72,-0.06981,292.841,3.0083,walk_east_up.0,582.6163,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,5.5488,3.9798,-0.03491,0.78,-0.0,292.4512,3.0272,walk_east_up.0,581.5617,0.78,-0.0,0.78,-0.0,Sidewalk
5.5,5.9188,3.9798,-0.0,0.74,0.06981,292.0812,3.0453,walk_east_up.0,581.0669,0.74,0.06981,0.74,0.06981,Sidewalk
6.0,6.3188,3.9798,-0.0,0.8,-0.0,291.6812,3.0415,walk_east_up.0,579.8409,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.6785,3.9672,-0.03491,0.72,-0.06981,291.3215,3.05,walk_east_up.0,579.5948,0.72,-0.06981,0.72,-0.06981,Sidewalk
7.0,7.0683,3.9536,-0.03491,0.78,-0.0,290.9317,3.0567,walk_east_up.0,578.4839,0.78,-0.0,0.78,-0.0,Sidewalk
7.5,7.4374,3.9278,-0.06981,0.74,-0.06981,290.5626,3.0657,walk_east_up.0,577.9756,0.74,-0.06981,0.74,-0.06981,Sidewalk
8.0,7.8165,3.9013,-0.06981,0.76,-0.0,290.1835,3.115,walk_east_up.0,577.0248,0.76,-0.0,0.76,-0.0,Sidewalk
