time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0858,walk_east_dn.0,587.9461,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9097,3.9843,0.0,0.92,0.06981,295.0903,3.0477,walk_east_dn.0,585.4805,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.4185,4.0199,0.06981,1.02,0.13963,294.5815,3.0056,walk_east_dn.0,584.2718,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.8959,4.07,0.10472,0.96,0.06981,294.1042,3.0253,walk_east_dn.0,583.1969,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.3832,4.1213,0.10472,0.98,-0.0,293.6169,2.9941,walk_east_dn.0,581.9129,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.9219,4.1589,0.06981,1.08,-0.06981,293.0782,2.8934,walk_east_dn.0,580.3833,1.08,-0.06981,1.08,-0.06981,Sidewalk
4.0,5.4306,4.1945,0.06981,1.02,-0.0,292.5695,2.8812,walk_east_dn.0,579.5404,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,6.0302,4.2154,0.03491,1.2,-0.06981,291.9698,2.7215,walk_east_dn.0,577.9447,1.2,-0.06981,1.2,-0.06981,Sidewalk
5.0,6.5999,4.2353,0.03491,1.14,-0.0,291.4002,2.637,walk_east_dn.0,576.9594,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,7.2199,4.2353,-0.0,1.24,-0.06981,290.7802,2.4833,walk_east_dn.0,574.8927,1.24,-0.06981,1.24,-0.06981,Sidewalk
6.0,7.8099,4.2353,-0.0,1.18,-0.0,290.1902,2.3508,walk_east_dn.0,574.341,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.4095,4.2144,-0.03491,1.2,-0.06981,289.5905,2.2303,walk_east_dn.0,572.853,1.2,-0.06981,1.2,-0.06981,Sidewalk
7.0,9.0192,4.1931,-0.03491,1.22,-0.0,288.9809,2.0896,walk_east_dn.0,571.3469,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.6377,4.1499,-0.06981,1.24,-0.06981,288.3624,1.9364,walk_east_dn.0,570.7591,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,10.2262,4.1087,-0.06981,1.18,-0.0,287.7738,1.8114,walk_east_dn.0,569.2835,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.7859,4.0892,-0.03491,1.12,0.06981,287.2141,1.6611,walk_east_dn.0,568.4054,1.12,0.06981,1.12,0.06981,Sidewalk
9.0,11.3955,4.0679,-0.03491,1.22,-0.0,286.6045,1.4744,walk_east_dn.0,566.5952,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,12.014,4.0246,-0.06981,1.24,-0.06981,285.986,1.2802,walk_east_dn.0,566.0462,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,12.6026,3.9835,-0.06981,1.18,-0.0,285.3974,1.1633,walk_east_dn.0,564.7779,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.2022,3.9625,-0.03491,1.2,0.06981,284.7978,1.0483,walk_east_dn.0,563.5981,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,13.8118,3.9412,-0.03491,1.22,-0.0,284.1882,0.9126,walk_east_dn.0,562.1659,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,14.3918,3.9412,-0.0,1.16,0.06981,283.6082,0.8085,walk_east_dn.0,561.2584,1.16,0.06981,1.16,0.06981,Sidewalk
12.0,14.9818,3.9412,-0.0,1.18,-0.0,283.0182,0.7353,walk_east_dn.0,559.8814,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.5815,3.9203,-0.03491,1.2,-0.06981,282.4186,0.6416,walk_east_dn.0,558.6736,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,16.1911,3.899,-0.03491,1.22,-0.0,281.8089,0.561,walk_east_dn.0,557.5443,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,16.8111,3.899,-0.0,1.24,0.06981,281.1889,0.556,walk_east_dn.0,556.6917,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,17.4011,3.899,-0.0,1.18,-0.0,280.5989,0.5927,walk_east_dn.0,555.1609,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,18.0007,3.92,0.03491,1.2,0.06981,279.9993,0.6784,walk_east_dn.0,553.6316,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,18.6103,3.9412,0.03491,1.22,-0.0,279.3897,0.7827,walk_east_dn.0,551.9826,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,19.2303,3.9412,-0.0,1.24,-0.06981,278.7697,0.8945,walk_east_dn.0,550.5802,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,19.8203,3.9412,-0.0,1.18,-0.0,278.1797,0.9721,walk_east_dn.0,549.6334,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,20.42,3.9203,-0.03491,1.2,-0.06981,277.58,1.0542,walk_east_dn.0,548.39,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,21.0296,3.899,-0.03491,1.22,-0.0,276.9704,1.1628,walk_east_dn.0,546.927,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.6481,3.8558,-0.06981,1.24,-0.06981,276.3519,1.288,walk_east_dn.0,545.6696,1.24,-0.06981,1.24,-0.06981,Sidewalk
18.0,22.2367,3.8146,-0.06981,1.18,-0.0,275.7634,1.3909,walk_east_dn.0,544.7027,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,22.8363,3.7937,-0.03491,1.2,0.06981,275.1638,1.5091,walk_east_dn.0,543.578,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,23.4459,3.7724,-0.03491,1.22,-0.0,274.5542,1.6841,walk_east_dn.0,542.0475,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,24.0644,3.7291,-0.06981,1.24,-0.06981,273.9357,1.8865,walk_east_dn.0,540.7744,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,24.653,3.688,-0.06981,1.18,-0.0,273.3472,2.0281,walk_east_dn.0,539.8519,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,25.2526,3.667,-0.03491,1.2,0.06981,272.7476,2.2263,walk_east_dn.0,538.6732,1.2,0.06981,1.2,0.06981,Sidewalk
21.0,25.8622,3.6457,-0.03491,1.22,-0.0,272.138,2.4243,walk_east_dn.0,537.1851,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,26.4822,3.6457,-0.0,1.24,0.06981,271.518,2.5637,walk_east_dn.0,536.1092,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,27.0722,3.6457,-0.0,1.18,-0.0,270.928,2.7387,walk_east_dn.0,535.0147,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,27.6719,3.6248,-0.03491,1.2,-0.06981,270.3284,2.857,walk_east_dn.0,533.7551,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,28.2815,3.6035,-0.03491,1.22,-0.0,269.7188,3.0652,walk_east_dn.0,532.3376,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,28.9015,3.6035,-0.0,1.24,0.06981,269.0988,3.278,walk_east_dn.0,531.2077,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,29.4915,3.6035,-0.0,1.18,-0.0,268.5088,3.4604,walk_east_dn.0,530.1717,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,30.0911,3.5826,-0.03491,1.2,-0.06981,267.9092,3.6272,walk_east_dn.0,528.9197,1.2,-0.06981,1.2,-0.06981,Sidewalk
25.0,30.7008,3.5613,-0.03491,1.22,-0.0,267.2996,3.8317,walk_east_dn.0,527.4994,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,31.3208,3.5613,-0.0,1.24,0.06981,266.6796,4.0433,walk_east_dn.0,526.344,1.24,0.06981,1.24,0.06981,Sidewalk
