time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,3.0809,walk_east_mid.0,587.7467,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9597,3.9805,0.0,0.8,0.06981,295.0403,3.1778,walk_east_dn.0,586.5587,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3597,3.9805,0.0,0.8,-0.0,294.6403,3.2728,walk_east_dn.0,585.4332,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7594,3.9944,0.03491,0.8,0.06981,294.2406,3.4186,walk_east_dn.0,584.4824,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1592,4.0084,0.03491,0.8,-0.0,293.8408,3.5887,walk_east_dn.0,583.5141,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5582,4.0363,0.06981,0.8,0.06981,293.4418,3.6998,walk_east_dn.0,582.708,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9572,4.0642,0.06981,0.8,-0.0,293.0428,3.8202,walk_east_dn.0,581.7893,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.355,4.106,0.10472,0.8,0.06981,292.645,3.9443,walk_east_dn.0,581.0233,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7528,4.1478,0.10472,0.8,-0.0,292.2472,4.0597,walk_east_dn.0,580.1211,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1519,4.1757,0.06981,0.8,-0.06981,291.8482,4.1458,walk_east_dn.0,579.3495,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5509,4.2036,0.06981,0.8,-0.0,291.4492,4.2862,walk_east_dn.0,578.4709,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9506,4.2176,0.03491,0.8,-0.06981,291.0494,4.3814,walk_east_dn.0,577.7094,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3504,4.2315,0.03491,0.8,-0.0,290.6497,4.499,walk_east_dn.0,576.8319,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7504,4.2315,-0.0,0.8,-0.06981,290.2497,4.5712,walk_east_dn.0,576.0922,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1504,4.2315,-0.0,0.8,-0.0,289.8497,4.7535,walk_east_dn.0,575.1955,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5502,4.2455,0.03491,0.8,0.06981,289.4499,4.9018,walk_east_dn.0,574.4402,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9499,4.2594,0.03491,0.8,-0.0,289.0502,5.0889,walk_east_dn.0,573.5571,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3499,4.2594,-0.0,0.8,-0.06981,288.6502,5.205,walk_east_dn.0,572.8063,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7499,4.2594,-0.0,0.8,-0.0,288.2502,5.3022,walk_east_dn.0,571.9361,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1497,4.2734,0.03491,0.8,0.06981,287.8505,5.4642,walk_east_dn.0,571.1959,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5494,4.2874,0.03491,0.8,-0.0,287.4507,5.5695,walk_east_dn.0,570.3179,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9494,4.2874,-0.0,0.8,-0.06981,287.0507,5.6656,walk_east_dn.0,569.5679,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3494,4.2874,-0.0,0.8,-0.0,286.6507,5.8465,walk_east_dn.0,568.6975,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7492,4.3013,0.03491,0.8,0.06981,286.251,6.0312,walk_east_dn.0,567.965,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1489,4.3153,0.03491,0.8,-0.0,285.8512,6.1976,walk_east_dn.0,567.0824,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5489,4.3153,-0.0,0.8,-0.06981,285.4512,6.3681,walk_east_dn.0,566.3283,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9489,4.3153,-0.0,0.8,-0.0,285.0512,6.5055,walk_east_dn.0,565.4655,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3487,4.3013,-0.03491,0.8,-0.06981,284.6515,6.6221,walk_east_dn.0,564.7406,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7485,4.2874,-0.03491,0.8,-0.0,284.2517,6.7334,walk_east_dn.0,563.8597,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1485,4.2874,-0.0,0.8,0.06981,283.8517,6.8303,walk_east_dn.0,563.1105,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5485,4.2874,-0.0,0.8,-0.0,283.4517,6.9319,walk_east_dn.0,562.2499,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9482,4.2734,-0.03491,0.8,-0.06981,283.0519,7.1012,walk_east_dn.0,561.5239,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.348,4.2594,-0.03491,0.8,-0.0,282.6522,7.2628,walk_east_dn.0,560.6425,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.748,4.2594,-0.0,0.8,0.06981,282.2522,7.4497,walk_east_dn.0,559.8925,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.148,4.2594,-0.0,0.8,-0.0,281.8522,7.6136,walk_east_dn.0,559.0303,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5477,4.2455,-0.03491,0.8,-0.06981,281.4524,7.6964,walk_east_dn.0,558.3078,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9475,4.2315,-0.03491,0.8,-0.0,281.0526,7.8455,walk_east_dn.0,557.4278,0.8,-0.0,0.8,-0.0,Sidewalk
