time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0409,walk_east_mid.0,588.3614,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0296,3.9791,0.0,0.86,0.06981,294.9704,3.109,walk_east_dn.0,587.2146,0.86,0.06981,0.86,0.06981,Sidewalk
2.0,3.4896,3.9791,0.0,0.92,-0.0,294.5104,3.1451,walk_east_dn.0,586.0078,0.92,-0.0,0.92,-0.0,Sidewalk
2.5,3.9593,3.9955,0.03491,0.94,0.06981,294.0407,3.2228,walk_east_dn.0,584.8192,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4291,4.0119,0.03491,0.94,-0.0,293.5709,3.3245,walk_east_dn.0,583.6895,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8979,4.0447,0.06981,0.94,0.06981,293.1021,3.3684,walk_east_dn.0,582.6861,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3668,4.0774,0.06981,0.94,-0.0,292.6332,3.4217,walk_east_dn.0,581.5965,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8342,4.1266,0.10472,0.94,0.06981,292.1658,3.4799,walk_east_dn.0,580.6219,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3016,4.1757,0.10472,0.94,-0.0,291.6984,3.5299,walk_east_dn.0,579.5781,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.767,4.2411,0.13963,0.94,0.06981,291.2331,3.5611,walk_east_dn.0,578.66,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2325,4.3065,0.13963,0.94,-0.0,290.7677,3.6468,walk_east_dn.0,577.6176,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6999,4.3556,0.10472,0.94,-0.06981,290.3003,3.6857,walk_east_dn.0,576.7568,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1673,4.4048,0.10472,0.94,-0.0,289.833,3.7469,walk_east_dn.0,575.7056,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6362,4.4376,0.06981,0.94,-0.06981,289.3642,3.7609,walk_east_dn.0,574.8622,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.105,4.4703,0.06981,0.94,-0.0,288.8953,3.8822,walk_east_dn.0,573.7867,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5747,4.4867,0.03491,0.94,-0.06981,288.4257,3.9618,walk_east_dn.0,572.9126,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0445,4.5031,0.03491,0.94,-0.0,287.956,4.0794,walk_east_dn.0,571.8523,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5133,4.5359,0.06981,0.94,0.06981,287.4872,4.1358,walk_east_dn.0,570.9363,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.9822,4.5687,0.06981,0.94,-0.0,287.0184,4.174,walk_east_dn.0,569.9481,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4519,4.5851,0.03491,0.94,-0.06981,286.5487,4.2668,walk_east_dn.0,569.0436,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.9216,4.6015,0.03491,0.94,-0.0,286.079,4.3045,walk_east_dn.0,568.0395,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3916,4.6015,-0.0,0.94,-0.06981,285.609,4.3308,walk_east_dn.0,567.1665,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8616,4.6015,-0.0,0.94,-0.0,285.139,4.4394,walk_east_dn.0,566.1316,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3313,4.6179,0.03491,0.94,0.06981,284.6694,4.5543,walk_east_dn.0,565.2123,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.801,4.6343,0.03491,0.94,-0.0,284.1997,4.6514,walk_east_dn.0,564.2104,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.271,4.6343,-0.0,0.94,-0.06981,283.7297,4.75,walk_east_dn.0,563.3034,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.741,4.6343,-0.0,0.94,-0.0,283.2597,4.8164,walk_east_dn.0,562.2999,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2107,4.6507,0.03491,0.94,0.06981,282.79,4.869,walk_east_dn.0,561.4116,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.6805,4.6671,0.03491,0.94,-0.0,282.3203,4.9163,walk_east_dn.0,560.4112,0.94,-0.0,0.94,-0.0,Sidewalk
