time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1877,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.4611,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.7288,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,3.9484,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.0,4.0,0.0,0.55,0.0,295.0,4.1179,walk_east_dn.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
3.5,3.4,4.0,0.0,0.8,0.0,294.6,4.1336,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.0,3.675,4.0,0.0,0.55,0.0,294.325,4.229,walk_east_dn.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
4.5,3.825,4.0,0.0,0.3,0.0,294.175,4.4701,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.975,4.0,0.0,0.3,0.0,294.025,4.7576,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.125,4.0,0.0,0.3,0.0,293.875,5.0493,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,4.275,4.0,0.0,0.3,0.0,293.725,5.2739,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,4.425,4.0,0.0,0.3,0.0,293.575,5.5614,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,4.575,4.0,0.0,0.3,0.0,293.425,5.8029,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,4.725,4.0,0.0,0.3,0.0,293.275,6.0648,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,4.875,4.0,0.0,0.3,0.0,293.125,6.2962,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.5,5.15,4.0,0.0,0.55,0.0,292.85,6.468,walk_east_dn.0,path_found,294.0,0.55,0.0,0.55,0.0,Sidewalk
9.0,5.55,4.0,0.0,0.8,0.0,292.45,6.529,walk_east_dn.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
9.5,6.05,4.0,0.0,1.0,0.0,291.95,6.4903,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,6.55,4.0,0.0,1.0,0.0,291.45,6.4162,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,7.05,4.0,0.0,1.0,0.0,290.95,6.3029,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,7.55,4.0,0.0,1.0,0.0,290.45,6.2198,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,8.05,4.0,0.0,1.0,0.0,289.95,6.1265,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,8.55,4.0,0.0,1.0,0.0,289.45,6.0031,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,9.05,4.0,0.0,1.0,0.0,288.95,4.1026,walk_east_dn.1,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
