time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,2.9002,walk_east_dn.0,587.8772,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9397,3.9805,0.0,0.76,0.06981,295.0603,2.8878,walk_east_dn.0,586.8727,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3287,4.0077,0.06981,0.78,0.13963,294.6713,2.869,walk_east_dn.0,586.1591,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7265,4.0495,0.10472,0.8,0.06981,294.2735,2.831,walk_east_dn.0,585.0989,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1243,4.0913,0.10472,0.8,-0.0,293.8757,2.871,walk_east_dn.0,583.9707,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5204,4.147,0.13963,0.8,0.06981,293.4796,2.9171,walk_east_dn.0,583.1525,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9165,4.2026,0.13963,0.8,-0.0,293.0835,2.926,walk_east_dn.0,582.1482,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3105,4.2721,0.17453,0.8,0.06981,292.6897,2.9767,walk_east_dn.0,581.404,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7044,4.3415,0.17453,0.8,-0.0,292.2958,2.9564,walk_east_dn.0,580.4845,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1005,4.3972,0.13963,0.8,-0.06981,291.8998,2.9405,walk_east_dn.0,579.829,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.4966,4.4529,0.13963,0.8,-0.0,291.5038,2.9832,walk_east_dn.0,578.8157,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8944,4.4947,0.10472,0.8,-0.06981,291.106,2.9691,walk_east_dn.0,578.2315,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2922,4.5365,0.10472,0.8,-0.0,290.7083,2.9527,walk_east_dn.0,577.2148,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6912,4.5644,0.06981,0.8,-0.06981,290.3093,2.952,walk_east_dn.0,576.6727,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0903,4.5923,0.06981,0.8,-0.0,289.9103,2.9364,walk_east_dn.0,575.6243,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.49,4.6063,0.03491,0.8,-0.06981,289.5106,2.9595,walk_east_dn.0,575.1358,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.8898,4.6202,0.03491,0.8,-0.0,289.1109,2.9722,walk_east_dn.0,574.0451,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2898,4.6202,-0.0,0.8,-0.06981,288.7109,2.9802,walk_east_dn.0,573.634,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6898,4.6202,-0.0,0.8,-0.0,288.3109,2.9515,walk_east_dn.0,572.4986,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0596,4.6331,0.03491,0.74,0.06981,287.9411,2.9493,walk_east_dn.0,572.0354,0.74,0.06981,0.74,0.06981,Sidewalk
11.0,10.4593,4.6471,0.03491,0.8,-0.0,287.5414,2.9815,walk_east_dn.0,570.8918,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8593,4.6471,-0.0,0.8,-0.06981,287.1414,2.9708,walk_east_dn.0,570.4684,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2593,4.6471,-0.0,0.8,-0.0,286.7414,2.9855,walk_east_dn.0,569.3383,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6591,4.6331,-0.03491,0.8,-0.06981,286.3416,3.0086,walk_east_dn.0,569.0057,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.0588,4.6192,-0.03491,0.8,-0.0,285.9418,2.9813,walk_east_dn.0,567.8219,0.8,-0.0,0.8,-0.0,Sidewalk
