time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.8737,walk_east_dn.0,588.3634,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9287,4.0317,0.06981,0.76,0.06981,295.0713,2.8533,walk_east_dn.0,587.2602,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3149,4.086,0.13963,0.78,0.13963,294.6851,2.8273,walk_east_dn.0,586.3081,0.78,0.13963,0.78,0.13963,Sidewalk
2.5,3.7384,4.1607,0.17453,0.86,0.06981,294.2616,2.8144,walk_east_dn.0,585.0803,0.86,0.06981,0.86,0.06981,Sidewalk
3.0,4.1619,4.2354,0.17453,0.86,-0.0,293.8382,2.8145,walk_east_dn.0,584.0672,0.86,-0.0,0.86,-0.0,Sidewalk
3.5,4.5976,4.2966,0.13963,0.88,-0.06981,293.4026,2.7589,walk_east_dn.0,583.1427,0.88,-0.06981,0.88,-0.06981,Sidewalk
4.0,5.0531,4.3606,0.13963,0.92,-0.0,292.9471,2.7415,walk_east_dn.0,581.8867,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.5205,4.4097,0.10472,0.94,-0.06981,292.4797,2.6974,walk_east_dn.0,580.7778,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,5.988,4.4589,0.10472,0.94,-0.0,292.0124,2.6444,walk_east_dn.0,579.7843,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.4568,4.4917,0.06981,0.94,-0.06981,291.5436,2.546,walk_east_dn.0,578.8636,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.9257,4.5244,0.06981,0.94,-0.0,291.0748,2.4414,walk_east_dn.0,577.6308,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.3954,4.5408,0.03491,0.94,-0.06981,290.6051,2.3937,walk_east_dn.0,576.9214,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.8651,4.5572,0.03491,0.94,-0.0,290.1354,2.3445,walk_east_dn.0,575.6463,0.94,-0.0,0.94,-0.0,Sidewalk
