time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8646,walk_east_mid.0,588.314,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0334,3.89,-0.13963,0.88,-0.06981,294.9666,2.9615,walk_east_mid.0,587.0476,0.88,-0.06981,0.88,-0.06981,Sidewalk
2.0,3.479,3.8273,-0.13963,0.9,-0.0,294.521,3.0331,walk_east_mid.0,586.196,0.9,-0.0,0.9,-0.0,Sidewalk
2.5,3.9419,3.7457,-0.17453,0.94,-0.06981,294.0582,3.0595,walk_east_mid.0,584.716,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4047,3.6641,-0.17453,0.94,-0.0,293.5954,3.0966,walk_east_mid.0,583.865,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8504,3.6015,-0.13963,0.9,0.06981,293.1499,3.1104,walk_east_mid.0,583.3659,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.3158,3.5361,-0.13963,0.94,-0.0,292.6846,3.1362,walk_east_mid.0,581.9578,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7733,3.488,-0.10472,0.92,0.06981,292.2272,3.1449,walk_east_mid.0,581.4413,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,6.2407,3.4389,-0.10472,0.94,-0.0,291.7598,3.18,walk_east_mid.0,580.0581,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7096,3.4061,-0.06981,0.94,0.06981,291.2911,3.1956,walk_east_mid.0,579.4928,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.1784,3.3733,-0.06981,0.94,-0.0,290.8223,3.2505,walk_east_mid.0,578.1338,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6381,3.3572,-0.03491,0.92,0.06981,290.3626,3.2389,walk_east_mid.0,577.6058,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,8.1078,3.3408,-0.03491,0.94,-0.0,289.8929,3.2403,walk_east_mid.0,576.3411,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5678,3.3408,-0.0,0.92,0.06981,289.4329,3.2853,walk_east_mid.0,575.7212,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,9.0378,3.3408,-0.0,0.94,-0.0,288.9629,3.2567,walk_east_mid.0,574.5449,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4676,3.3258,-0.03491,0.86,-0.06981,288.5332,3.3711,walk_east_mid.0,573.7092,0.86,-0.06981,0.86,-0.06981,Sidewalk
9.0,9.9373,3.3094,-0.03491,0.94,-0.0,288.0635,3.3479,walk_east_mid.0,572.5446,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4073,3.3094,-0.0,0.94,0.06981,287.5935,3.3585,walk_east_mid.0,571.8774,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8773,3.3094,-0.0,0.94,-0.0,287.1235,3.4237,walk_east_mid.0,570.6418,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.347,3.3258,0.03491,0.94,0.06981,286.6538,3.4331,walk_east_mid.0,569.9263,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.8167,3.3422,0.03491,0.94,-0.0,286.184,3.4253,walk_east_mid.0,568.8261,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.2867,3.3422,-0.0,0.94,-0.06981,285.714,3.4269,walk_east_mid.0,567.7187,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.7567,3.3422,-0.0,0.94,-0.0,285.244,3.4778,walk_east_mid.0,566.8375,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.1965,3.3269,-0.03491,0.88,-0.06981,284.8043,3.5157,walk_east_mid.0,566.0916,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.0,13.6662,3.3105,-0.03491,0.94,-0.0,284.3347,3.5158,walk_east_mid.0,564.9385,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.1362,3.3105,-0.0,0.94,0.06981,283.8647,3.532,walk_east_mid.0,564.1623,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.6062,3.3105,-0.0,0.94,-0.0,283.3947,3.5239,walk_east_mid.0,563.088,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.0759,3.3269,0.03491,0.94,0.06981,282.9249,3.572,walk_east_mid.0,562.2728,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.5456,3.3433,0.03491,0.94,-0.0,282.4552,3.5651,walk_east_mid.0,561.2144,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0156,3.3433,-0.0,0.94,-0.06981,281.9852,3.6371,walk_east_mid.0,560.1345,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.4856,3.3433,-0.0,0.94,-0.0,281.5152,3.7135,walk_east_mid.0,559.186,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.9553,3.3597,0.03491,0.94,0.06981,281.0454,3.6913,walk_east_mid.0,558.3874,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.425,3.3761,0.03491,0.94,-0.0,280.5757,3.731,walk_east_mid.0,557.3185,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.895,3.3761,-0.0,0.94,-0.06981,280.1057,3.8051,walk_east_mid.0,556.2949,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.365,3.3761,-0.0,0.94,-0.0,279.6357,3.8182,walk_east_mid.0,555.362,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.8347,3.3597,-0.03491,0.94,-0.06981,279.166,3.8428,walk_east_mid.0,554.4022,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.3044,3.3433,-0.03491,0.94,-0.0,278.6963,3.8921,walk_east_mid.0,553.4322,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.7744,3.3433,-0.0,0.94,0.06981,278.2263,3.9493,walk_east_mid.0,552.5401,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.2444,3.3433,-0.0,0.94,-0.0,277.7563,4.027,walk_east_mid.0,551.4981,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.7142,3.3597,0.03491,0.94,0.06981,277.2866,3.9995,walk_east_mid.0,550.6518,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.1839,3.3761,0.03491,0.94,-0.0,276.8168,4.0524,walk_east_mid.0,549.6153,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.6539,3.3761,-0.0,0.94,-0.06981,276.3468,4.0611,walk_east_mid.0,548.6765,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.1239,3.3761,-0.0,0.94,-0.0,275.8768,4.1129,walk_east_mid.0,547.7015,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.5936,3.3597,-0.03491,0.94,-0.06981,275.4072,4.1786,walk_east_mid.0,546.7744,0.94,-0.06981,0.94,-0.06981,Sidewalk
