time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,4.0063,0.03491,0.76,0.13963,295.4204,2.989,walk_east_mid.0,588.0669,0.76,0.13963,0.76,0.13963,Sidewalk
1.5,2.9787,4.0342,0.06981,0.8,0.06981,295.0213,3.1738,walk_east_mid.0,586.997,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3877,4.0628,0.06981,0.82,-0.0,294.6123,3.3207,walk_east_dn.0,585.7906,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.8551,4.1119,0.10472,0.94,0.06981,294.1449,3.4065,walk_east_dn.0,583.9727,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.3225,4.161,0.10472,0.94,-0.0,293.6775,3.5275,walk_east_dn.0,583.0967,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.788,4.2265,0.13963,0.94,0.06981,293.2121,3.6455,walk_east_dn.0,581.819,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.2534,4.2919,0.13963,0.94,-0.0,292.7468,3.6978,walk_east_dn.0,580.7848,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7208,4.341,0.10472,0.94,-0.06981,292.2794,3.8165,walk_east_dn.0,579.9233,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.1882,4.3901,0.10472,0.94,-0.0,291.812,3.9188,walk_east_dn.0,578.74,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6571,4.4229,0.06981,0.94,-0.06981,291.3432,4.0194,walk_east_dn.0,577.9415,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1259,4.4557,0.06981,0.94,-0.0,290.8744,4.0654,walk_east_dn.0,576.817,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5957,4.4721,0.03491,0.94,-0.06981,290.4047,4.1958,walk_east_dn.0,575.9974,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.0654,4.4885,0.03491,0.94,-0.0,289.935,4.2538,walk_east_dn.0,574.8895,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5354,4.4885,-0.0,0.94,-0.06981,289.465,4.3662,walk_east_dn.0,574.0681,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.0054,4.4885,-0.0,0.94,-0.0,288.995,4.4641,walk_east_dn.0,572.9582,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.4751,4.5049,0.03491,0.94,0.06981,288.5254,4.571,walk_east_dn.0,572.019,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.9448,4.5213,0.03491,0.94,-0.0,288.0557,4.6378,walk_east_dn.0,571.0206,0.94,-0.0,0.94,-0.0,Sidewalk
