time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5597,3.9805,-0.03491,0.72,-0.0,295.4403,3.0148,walk_east_up.0,587.812,0.72,-0.0,0.72,-0.0,Sidewalk
1.5,2.9497,3.9805,0.0,0.78,0.06981,295.0503,3.0828,walk_east_dn.0,586.7147,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3497,3.9805,0.0,0.8,-0.0,294.6503,3.1609,walk_east_dn.0,585.6062,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7494,3.9944,0.03491,0.8,0.06981,294.2506,3.2202,walk_east_dn.0,584.6735,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1492,4.0084,0.03491,0.8,-0.0,293.8508,3.2843,walk_east_dn.0,583.7523,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5482,4.0363,0.06981,0.8,0.06981,293.4518,3.425,walk_east_dn.0,582.8676,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9472,4.0642,0.06981,0.8,-0.0,293.0528,3.5485,walk_east_dn.0,581.9195,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.347,4.0781,0.03491,0.8,-0.06981,292.653,3.655,walk_east_dn.0,581.2092,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7467,4.0921,0.03491,0.8,-0.0,292.2533,3.7142,walk_east_dn.0,580.2594,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1458,4.12,0.06981,0.8,0.06981,291.8543,3.827,walk_east_dn.0,579.4834,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5448,4.1479,0.06981,0.8,-0.0,291.4553,3.9084,walk_east_dn.0,578.5757,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9445,4.1619,0.03491,0.8,-0.06981,291.0555,3.9794,walk_east_dn.0,577.8401,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3443,4.1758,0.03491,0.8,-0.0,290.6558,4.1296,walk_east_dn.0,576.9204,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7443,4.1758,-0.0,0.8,-0.06981,290.2558,4.2736,walk_east_dn.0,576.1707,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1443,4.1758,-0.0,0.8,-0.0,289.8558,4.403,walk_east_dn.0,575.2663,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5441,4.1898,0.03491,0.8,0.06981,289.456,4.4678,walk_east_dn.0,574.5104,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9438,4.2037,0.03491,0.8,-0.0,289.0563,4.5648,walk_east_dn.0,573.6352,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3438,4.2037,-0.0,0.8,-0.06981,288.6563,4.6493,walk_east_dn.0,572.8917,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7438,4.2037,-0.0,0.8,-0.0,288.2563,4.7808,walk_east_dn.0,572.0053,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1436,4.2177,0.03491,0.8,0.06981,287.8565,4.9117,walk_east_dn.0,571.253,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5433,4.2317,0.03491,0.8,-0.0,287.4568,4.9702,walk_east_dn.0,570.3827,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9433,4.2317,-0.0,0.8,-0.06981,287.0568,5.0203,walk_east_dn.0,569.6398,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3433,4.2317,-0.0,0.8,-0.0,286.6568,5.1555,walk_east_dn.0,568.7629,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7431,4.2456,0.03491,0.8,0.06981,286.257,5.2692,walk_east_dn.0,568.0228,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1428,4.2596,0.03491,0.8,-0.0,285.8573,5.3258,walk_east_dn.0,567.1496,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5428,4.2596,-0.0,0.8,-0.06981,285.4573,5.4674,walk_east_dn.0,566.3963,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9428,4.2596,-0.0,0.8,-0.0,285.0573,5.5549,walk_east_dn.0,565.53,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3426,4.2735,0.03491,0.8,0.06981,284.6575,5.6924,walk_east_dn.0,564.7958,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7423,4.2875,0.03491,0.8,-0.0,284.2578,5.6339,walk_east_mid.1,563.9203,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1423,4.2875,-0.0,0.8,-0.06981,283.8578,5.3587,walk_east_mid.1,563.167,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5423,4.2875,-0.0,0.8,-0.0,283.4578,5.1578,walk_east_mid.1,562.3031,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9421,4.3015,0.03491,0.8,0.06981,283.0581,4.9021,walk_east_mid.1,561.5776,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3419,4.3154,0.03491,0.8,-0.0,282.6583,4.6411,walk_east_mid.1,560.6994,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7419,4.3154,-0.0,0.8,-0.06981,282.2583,4.3336,walk_east_mid.1,559.9476,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1419,4.3154,-0.0,0.8,-0.0,281.8583,4.1308,walk_east_mid.1,559.0845,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5416,4.3015,-0.03491,0.8,-0.06981,281.4585,3.8999,walk_east_mid.1,558.3694,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9414,4.2875,-0.03491,0.8,-0.0,281.0588,3.6613,walk_east_mid.1,557.5061,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3414,4.2875,-0.0,0.8,0.06981,280.6588,3.45,walk_east_mid.1,556.7771,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7414,4.2875,-0.0,0.8,-0.0,280.2588,3.2754,walk_east_mid.1,555.9287,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1411,4.2735,-0.03491,0.8,-0.06981,279.859,3.0282,walk_east_mid.1,555.2271,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5409,4.2596,-0.03491,0.8,-0.0,279.4592,2.8508,walk_east_mid.1,554.3675,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9409,4.2596,-0.0,0.8,0.06981,279.0592,2.5918,walk_east_mid.1,553.6543,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3409,4.2596,-0.0,0.8,-0.0,278.6592,2.3413,walk_east_mid.1,552.8296,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7406,4.2456,-0.03491,0.8,-0.06981,278.2595,2.1441,walk_east_mid.1,552.1436,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.1404,4.2317,-0.03491,0.8,-0.0,277.8597,1.9584,walk_east_mid.1,551.3083,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5404,4.2317,-0.0,0.8,0.06981,277.4597,1.6954,walk_east_mid.1,550.644,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.9404,4.2317,-0.0,0.8,-0.0,277.0597,1.4344,walk_east_mid.1,549.901,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3402,4.2177,-0.03491,0.8,-0.06981,276.6599,1.4149,walk_east_mid.1,549.1916,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7399,4.2037,-0.03491,0.8,-0.0,276.2602,1.1493,walk_east_mid.1,548.5247,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1399,4.2037,-0.0,0.8,0.06981,275.8602,1.4,walk_east_mid.1,547.5812,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5399,4.2037,-0.0,0.8,-0.0,275.4602,1.169,walk_east_mid.1,546.9018,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9397,4.1898,-0.03491,0.8,-0.06981,275.0604,1.4517,walk_east_mid.1,545.9719,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.3394,4.1758,-0.03491,0.8,-0.0,274.6606,1.2228,walk_east_mid.1,545.2539,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.7394,4.1758,-0.0,0.8,0.06981,274.2606,1.4088,walk_east_mid.1,544.3763,0.8,0.06981,0.8,0.06981,Sidewalk
28.0,24.1394,4.1758,-0.0,0.8,-0.0,273.8606,1.1849,walk_east_mid.1,543.6866,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.5392,4.1619,-0.03491,0.8,-0.06981,273.4609,1.4274,walk_east_mid.1,542.7863,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.9389,4.1479,-0.03491,0.8,-0.0,273.0611,1.1324,walk_east_mid.1,542.1446,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.3389,4.1479,-0.0,0.8,0.06981,272.6611,1.437,walk_east_mid.1,541.1605,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.7389,4.1479,-0.0,0.8,-0.0,272.2611,1.2576,walk_east_mid.1,540.4225,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.1387,4.1339,-0.03491,0.8,-0.06981,271.8613,1.3459,walk_east_mid.1,539.6377,0.8,-0.06981,0.8,-0.06981,Sidewalk
31.0,26.5385,4.12,-0.03491,0.8,-0.0,271.4616,1.1142,walk_east_mid.1,538.9663,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.9385,4.12,-0.0,0.8,0.06981,271.0616,1.3068,walk_east_mid.1,538.0441,0.8,0.06981,0.8,0.06981,Sidewalk
32.0,27.3385,4.12,-0.0,0.8,-0.0,270.6616,1.1048,walk_east_mid.1,537.3749,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.7382,4.106,-0.03491,0.8,-0.06981,270.2618,1.3532,walk_east_mid.1,536.4339,0.8,-0.06981,0.8,-0.06981,Sidewalk
33.0,28.138,4.0921,-0.03491,0.8,-0.0,269.8621,1.0855,walk_east_mid.1,535.8024,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.538,4.0921,-0.0,0.8,0.06981,269.4621,1.376,walk_east_mid.1,534.7977,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.938,4.0921,-0.0,0.8,-0.0,269.0621,1.1672,walk_east_mid.1,534.1064,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.3377,4.0781,-0.03491,0.8,-0.06981,268.6623,1.4254,walk_east_mid.1,533.1907,0.8,-0.06981,0.8,-0.06981,Sidewalk
35.0,29.7375,4.0641,-0.03491,0.8,-0.0,268.2625,1.1259,walk_east_mid.1,532.5546,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.1375,4.0641,-0.0,0.8,0.06981,267.8625,1.4179,walk_east_mid.1,531.573,0.8,0.06981,0.8,0.06981,Sidewalk
36.0,30.5375,4.0641,-0.0,0.8,-0.0,267.4625,1.2178,walk_east_mid.1,530.8588,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.9372,4.0502,-0.03491,0.8,-0.06981,267.0628,1.3398,walk_east_mid.1,530.0453,0.8,-0.06981,0.8,-0.06981,Sidewalk
37.0,31.337,4.0362,-0.03491,0.8,-0.0,266.663,1.1229,walk_east_mid.1,529.359,0.8,-0.0,0.8,-0.0,Sidewalk
37.5,31.737,4.0362,-0.0,0.8,0.06981,266.263,1.3831,walk_east_mid.1,528.3945,0.8,0.06981,0.8,0.06981,Sidewalk
38.0,32.137,4.0362,-0.0,0.8,-0.0,265.863,1.159,walk_east_mid.1,527.7166,0.8,-0.0,0.8,-0.0,Sidewalk
38.5,32.5367,4.0223,-0.03491,0.8,-0.06981,265.4633,1.4408,walk_east_mid.1,526.7845,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,32.9365,4.0083,-0.03491,0.8,-0.0,265.0635,1.1557,walk_east_mid.1,526.124,0.8,-0.0,0.8,-0.0,Sidewalk
39.5,33.3365,4.0083,-0.0,0.8,0.06981,264.6635,1.3673,walk_east_mid.1,525.2052,0.8,0.06981,0.8,0.06981,Sidewalk
40.0,33.7365,4.0083,-0.0,0.8,-0.0,264.2635,1.0556,walk_east_mid.1,524.6422,0.8,-0.0,0.8,-0.0,Sidewalk
40.5,34.1363,3.9943,-0.03491,0.8,-0.06981,263.8637,0.7732,walk_east_mid.1,524.6172,0.8,-0.06981,0.8,-0.06981,Sidewalk
