time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9647,walk_east_mid.0,587.5504,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,3.0537,walk_east_up.0,586.2993,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3899,3.8399,-0.13963,0.8,-0.0,294.6101,3.122,walk_east_up.0,585.5109,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7838,3.7704,-0.17453,0.8,-0.06981,294.2163,3.2531,walk_east_up.0,584.4787,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1777,3.701,-0.17453,0.8,-0.0,293.8224,3.3766,walk_east_up.0,583.5596,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5739,3.6453,-0.13963,0.8,0.06981,293.4264,3.5023,walk_east_up.0,582.7475,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.97,3.5896,-0.13963,0.8,-0.0,293.0303,3.627,walk_east_up.0,581.8467,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3678,3.5478,-0.10472,0.8,0.06981,292.6326,3.6932,walk_east_up.0,581.017,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7656,3.506,-0.10472,0.8,-0.0,292.2348,3.8134,walk_east_up.0,580.1357,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1646,3.4781,-0.06981,0.8,0.06981,291.8359,3.9077,walk_east_up.0,579.3645,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5636,3.4502,-0.06981,0.8,-0.0,291.4369,4.0131,walk_east_up.0,578.4824,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9634,3.4362,-0.03491,0.8,0.06981,291.0372,4.1033,walk_east_up.0,577.7362,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3631,3.4223,-0.03491,0.8,-0.0,290.6374,4.1528,walk_east_up.0,576.8514,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7631,3.4223,-0.0,0.8,0.06981,290.2374,4.1759,walk_east_up.0,576.1448,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1631,3.4223,-0.0,0.8,-0.0,289.8374,4.2506,walk_east_up.0,575.241,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5629,3.4083,-0.03491,0.8,-0.06981,289.4377,4.2995,walk_east_up.0,574.4749,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9627,3.3943,-0.03491,0.8,-0.0,289.038,4.3661,walk_east_up.0,573.6174,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3627,3.3943,-0.0,0.8,0.06981,288.638,4.4634,walk_east_up.0,572.8839,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7627,3.3943,-0.0,0.8,-0.0,288.238,4.5256,walk_east_up.0,571.9982,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1624,3.4083,0.03491,0.8,0.06981,287.8382,4.5982,walk_east_up.0,571.2876,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5622,3.4223,0.03491,0.8,-0.0,287.4384,4.6488,walk_east_up.0,570.39,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9622,3.4223,-0.0,0.8,-0.06981,287.0384,4.6893,walk_east_up.0,569.6171,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3622,3.4223,-0.0,0.8,-0.0,286.6384,4.7828,walk_east_up.0,568.7662,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7619,3.4083,-0.03491,0.8,-0.06981,286.2387,4.8197,walk_east_up.0,568.025,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1617,3.3943,-0.03491,0.8,-0.0,285.839,4.8991,walk_east_up.0,567.1544,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5617,3.3943,-0.0,0.8,0.06981,285.439,4.909,walk_east_up.0,566.4191,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9617,3.3943,-0.0,0.8,-0.0,285.039,5.0028,walk_east_up.0,565.5438,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3614,3.4083,0.03491,0.8,0.06981,284.6392,5.0953,walk_east_up.0,564.8222,0.8,0.06981,0.8,0.06981,Sidewalk
