time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9581,walk_east_up.0,587.5067,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,2.9938,3.8955,-0.13963,0.8,-0.06981,295.0062,3.0009,walk_east_up.0,586.1804,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3899,3.8399,-0.13963,0.8,-0.0,294.6101,3.0007,walk_east_up.0,585.1518,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7838,3.7704,-0.17453,0.8,-0.06981,294.2163,3.038,walk_east_up.0,584.3618,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1777,3.701,-0.17453,0.8,-0.0,293.8224,3.0639,walk_east_up.0,583.4727,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5739,3.6453,-0.13963,0.8,0.06981,293.4264,3.1506,walk_east_up.0,582.8056,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.97,3.5896,-0.13963,0.8,-0.0,293.0303,3.1772,walk_east_up.0,581.8397,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3678,3.5478,-0.10472,0.8,0.06981,292.6326,3.1996,walk_east_up.0,581.2021,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7656,3.506,-0.10472,0.8,-0.0,292.2348,3.1965,walk_east_up.0,580.233,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1646,3.4781,-0.06981,0.8,0.06981,291.8359,3.2205,walk_east_up.0,579.6262,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5636,3.4502,-0.06981,0.8,-0.0,291.4369,3.2833,walk_east_up.0,578.6225,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9634,3.4362,-0.03491,0.8,0.06981,291.0372,3.3211,walk_east_up.0,578.0276,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3631,3.4223,-0.03491,0.8,-0.0,290.6374,3.3824,walk_east_up.0,577.0178,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7631,3.4223,-0.0,0.8,0.06981,290.2374,3.4151,walk_east_up.0,576.4395,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1631,3.4223,-0.0,0.8,-0.0,289.8374,3.4734,walk_east_up.0,575.4234,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5629,3.4083,-0.03491,0.8,-0.06981,289.4377,3.5133,walk_east_up.0,574.5789,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9627,3.3943,-0.03491,0.8,-0.0,289.038,3.5847,walk_east_up.0,573.7649,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3627,3.3943,-0.0,0.8,0.06981,288.638,3.5656,walk_east_up.0,573.1545,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7627,3.3943,-0.0,0.8,-0.0,288.238,3.556,walk_east_up.0,572.1949,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1624,3.4083,0.03491,0.8,0.06981,287.8382,3.5345,walk_east_up.0,571.6319,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5622,3.4223,0.03491,0.8,-0.0,287.4384,3.5333,walk_east_up.0,570.6415,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9622,3.4223,-0.0,0.8,-0.06981,287.0384,3.5354,walk_east_up.0,569.7756,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3622,3.4223,-0.0,0.8,-0.0,286.6384,3.5283,walk_east_up.0,569.0097,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7619,3.4083,-0.03491,0.8,-0.06981,286.2387,3.5978,walk_east_up.0,568.169,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1617,3.3943,-0.03491,0.8,-0.0,285.839,3.6633,walk_east_up.0,567.3493,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5617,3.3943,-0.0,0.8,0.06981,285.439,3.6955,walk_east_up.0,566.6998,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9617,3.3943,-0.0,0.8,-0.0,285.039,3.7285,walk_east_up.0,565.7524,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3614,3.4083,0.03491,0.8,0.06981,284.6392,3.7834,walk_east_up.0,565.1104,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7612,3.4223,0.03491,0.8,-0.0,284.2394,3.842,walk_east_up.0,564.1502,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1612,3.4223,-0.0,0.8,-0.06981,283.8394,3.8381,walk_east_up.0,563.3284,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5612,3.4223,-0.0,0.8,-0.0,283.4394,3.8833,walk_east_up.0,562.5197,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.961,3.4083,-0.03491,0.8,-0.06981,283.0397,3.936,walk_east_up.0,561.724,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3607,3.3943,-0.03491,0.8,-0.0,282.6399,3.9638,walk_east_up.0,560.889,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7607,3.3943,-0.0,0.8,0.06981,282.2399,3.9702,walk_east_up.0,560.2047,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1607,3.3943,-0.0,0.8,-0.0,281.8399,3.7113,walk_east_dn.1,559.2996,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5605,3.4083,0.03491,0.8,0.06981,281.4402,3.4163,walk_east_dn.1,558.6242,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.9602,3.4223,0.03491,0.8,-0.0,281.0404,3.1185,walk_east_dn.1,557.7055,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3602,3.4223,-0.0,0.8,-0.06981,280.6404,2.774,walk_east_dn.1,556.8995,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.7602,3.4223,-0.0,0.8,-0.0,280.2404,2.4511,walk_east_dn.1,556.088,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.16,3.4083,-0.03491,0.8,-0.06981,279.8406,2.241,walk_east_dn.1,555.3085,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5597,3.3943,-0.03491,0.8,-0.0,279.4409,2.0236,walk_east_dn.1,554.4673,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9597,3.3943,-0.0,0.8,0.06981,279.0409,1.8005,walk_east_dn.1,553.7738,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3597,3.3943,-0.0,0.8,-0.0,278.6409,1.5361,walk_east_dn.1,553.021,0.8,-0.0,0.8,-0.0,Sidewalk
