time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4493,4.0177,0.06545,0.6,0.15708,295.5507,3.1536,walk_east_dn.0,397.8831,0.6,0.15708,0.6,0.15708,Sidewalk
1.5,2.7765,4.0607,0.1309,0.66,0.1309,295.2235,3.3004,walk_east_dn.0,396.9869,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.1334,4.1077,0.1309,0.72,-0.0,294.8666,3.4023,walk_east_dn.0,396.107,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.4882,4.1687,0.17017,0.72,0.07854,294.5118,3.5058,walk_east_dn.0,395.3366,0.72,0.07854,0.72,0.07854,Sidewalk
3.0,3.9336,4.2333,0.14399,0.9,-0.05236,294.0665,3.5993,walk_east_dn.0,394.6932,0.9,-0.05236,0.9,-0.05236,Sidewalk
3.5,4.378,4.3037,0.15708,0.9,0.02618,293.6221,3.6545,walk_east_dn.0,393.4183,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.9114,4.3881,0.15708,1.08,-0.0,293.0889,3.6091,walk_east_dn.0,392.3069,1.08,-0.0,1.08,-0.0,Sidewalk
4.5,5.4161,4.4613,0.14399,1.02,-0.02618,292.5842,3.5755,walk_east_dn.0,391.8085,1.02,-0.02618,1.02,-0.02618,Sidewalk
5.0,5.9226,4.5213,0.11781,1.02,-0.05236,292.0779,3.6055,walk_east_dn.0,391.2613,1.02,-0.05236,1.02,-0.05236,Sidewalk
5.5,6.4609,4.5636,0.07854,1.08,-0.07854,291.5396,3.5558,walk_east_dn.0,391.0079,1.08,-0.07854,1.08,-0.07854,Sidewalk
6.0,7.0591,4.6107,0.07854,1.2,-0.0,290.9416,3.4879,walk_east_dn.0,389.0849,1.2,-0.0,1.2,-0.0,Sidewalk
6.5,7.568,4.6441,0.06545,1.02,-0.02618,290.4327,3.4628,walk_east_dn.0,388.6803,1.02,-0.02618,1.02,-0.02618,Sidewalk
