time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,3.9801,-0.03491,0.74,-0.0,295.4303,3.0308,walk_east_dn.0,587.6274,0.74,-0.0,0.74,-0.0,Sidewalk
1.5,2.9497,3.9801,0.0,0.76,0.06981,295.0503,3.1762,walk_east_up.0,586.7296,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.3497,3.9801,0.0,0.8,-0.0,294.6503,3.3414,walk_east_up.0,585.3378,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7494,3.9661,-0.03491,0.8,-0.06981,294.2506,3.4607,walk_east_up.0,584.523,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1492,3.9522,-0.03491,0.8,-0.0,293.8508,3.5669,walk_east_up.0,583.5275,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5482,3.9243,-0.06981,0.8,-0.06981,293.4518,3.6917,walk_east_up.0,582.6813,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9472,3.8964,-0.06981,0.8,-0.0,293.0528,3.8739,walk_east_up.0,581.7823,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.347,3.8824,-0.03491,0.8,0.06981,292.6531,4.0324,walk_east_up.0,581.0166,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7467,3.8685,-0.03491,0.8,-0.0,292.2533,4.2403,walk_east_up.0,580.0905,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1467,3.8685,-0.0,0.8,0.06981,291.8533,4.4471,walk_east_up.0,579.3249,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5467,3.8685,-0.0,0.8,-0.0,291.4533,4.5678,walk_east_up.0,578.4318,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9465,3.8545,-0.03491,0.8,-0.06981,291.0536,4.6859,walk_east_up.0,577.6705,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3462,3.8405,-0.03491,0.8,-0.0,290.6538,4.7931,walk_east_up.0,576.7978,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7462,3.8405,-0.0,0.8,0.06981,290.2538,4.9241,walk_east_up.0,576.0459,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1462,3.8405,-0.0,0.8,-0.0,289.8538,5.1306,walk_east_up.0,575.1593,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.546,3.8266,-0.03491,0.8,-0.06981,289.4541,5.3045,walk_east_up.0,574.4132,0.8,-0.06981,0.8,-0.06981,Sidewalk
