time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.0872,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.1357,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,3.9459,0.00018,0.5,0.17384,295.0024,3.3122,walk_east_dn.0,no_path,,0.5,0.17384,0.5,0.17384,Sidewalk
2.5,3.1477,3.9459,0.00018,0.3,0.0,294.8524,3.6067,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,3.946,0.00018,0.3,0.0,294.7024,3.8491,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4477,3.946,0.00018,0.3,0.0,294.5524,4.1246,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7226,3.9518,0.02116,0.55,0.04195,294.2774,4.3218,walk_east_dn.0,path_found,296.0,0.55,0.04195,0.55,0.04195,Sidewalk
4.5,4.1225,3.9603,0.02116,0.8,0.0,293.8775,4.3453,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
5.0,4.6225,3.9672,0.01381,1.0,-0.0147,293.3776,4.2799,walk_east_dn.0,path_found,295.0,1.0,-0.0147,1.0,-0.0147,Sidewalk
5.5,5.1224,3.9741,0.01381,1.0,0.0,292.8776,4.1928,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,5.6224,3.9786,0.00901,1.0,-0.0096,292.3776,4.1219,walk_east_dn.0,path_found,295.0,1.0,-0.0096,1.0,-0.0096,Sidewalk
6.5,6.1224,3.9831,0.00901,1.0,0.0,291.8776,4.0123,walk_east_dn.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,6.6224,3.986,0.00588,1.0,-0.00626,291.3776,3.96,walk_east_dn.0,path_found,293.0,1.0,-0.00626,1.0,-0.00626,Sidewalk
7.5,7.1223,3.989,0.00588,1.0,0.0,290.8777,3.9046,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.6223,3.9909,0.00384,1.0,-0.00409,290.3777,3.883,walk_east_dn.0,path_found,292.0,1.0,-0.00409,1.0,-0.00409,Sidewalk
8.5,8.1223,3.9928,0.00384,1.0,0.0,289.8777,3.7977,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.6223,3.994,0.0025,1.0,-0.00267,289.3777,3.7692,walk_east_dn.0,path_found,291.0,1.0,-0.00267,1.0,-0.00267,Sidewalk
9.5,9.1223,3.9953,0.0025,1.0,0.0,288.8777,3.668,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,9.6223,3.9961,0.00163,1.0,-0.00174,288.3777,3.6414,walk_east_dn.0,path_found,290.0,1.0,-0.00174,1.0,-0.00174,Sidewalk
10.5,10.1223,3.9969,0.00163,1.0,0.0,287.8777,3.572,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,10.6223,3.9975,0.00107,1.0,-0.00114,287.3777,3.5462,walk_east_dn.0,path_found,289.0,1.0,-0.00114,1.0,-0.00114,Sidewalk
11.5,11.1223,3.998,0.00107,1.0,0.0,286.8777,3.4641,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,11.6223,3.9983,0.0007,1.0,-0.00074,286.3777,3.3767,walk_east_dn.0,path_found,288.0,1.0,-0.00074,1.0,-0.00074,Sidewalk
12.5,12.1223,3.9987,0.0007,1.0,0.0,285.8777,3.3163,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.6223,3.9989,0.00045,1.0,-0.00048,285.3777,3.296,walk_east_dn.0,path_found,287.0,1.0,-0.00048,1.0,-0.00048,Sidewalk
13.5,13.1223,3.9991,0.00045,1.0,0.0,284.8777,3.212,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.6223,3.9993,0.0003,1.0,-0.00032,284.3777,3.1465,walk_east_dn.0,path_found,286.0,1.0,-0.00032,1.0,-0.00032,Sidewalk
14.5,14.1223,3.9994,0.0003,1.0,0.0,283.8777,3.0347,walk_east_dn.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,14.6223,3.9995,0.00019,1.0,-0.00021,283.3777,2.9756,walk_east_dn.0,path_found,285.0,1.0,-0.00021,1.0,-0.00021,Sidewalk
15.5,15.1223,3.9996,0.00019,1.0,0.0,282.8777,2.894,walk_east_dn.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,15.6223,3.9997,0.00013,1.0,-0.00013,282.3777,2.8451,walk_east_dn.0,path_found,284.0,1.0,-0.00013,1.0,-0.00013,Sidewalk
16.5,16.1223,3.9998,0.00013,1.0,0.0,281.8777,2.7645,walk_east_dn.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.6223,3.9998,8e-05,1.0,-9e-05,281.3777,2.6813,walk_east_dn.0,path_found,283.0,1.0,-9e-05,1.0,-9e-05,Sidewalk
17.5,17.1223,3.9998,8e-05,1.0,0.0,280.8777,2.5944,walk_east_dn.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
