time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5697,4.0059,0.03491,0.74,0.13963,295.4303,2.8731,walk_east_dn.0,587.8495,0.74,0.13963,0.74,0.13963,Sidewalk
1.5,2.9587,4.0331,0.06981,0.78,0.06981,295.0413,2.8775,walk_east_dn.0,586.6965,0.78,0.06981,0.78,0.06981,Sidewalk
2.0,3.3577,4.061,0.06981,0.8,-0.0,294.6423,2.8533,walk_east_dn.0,585.5771,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7555,4.1029,0.10472,0.8,0.06981,294.2445,2.836,walk_east_dn.0,584.6366,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1533,4.1447,0.10472,0.8,-0.0,293.8467,2.8362,walk_east_dn.0,583.7767,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5495,4.2003,0.13963,0.8,0.06981,293.4506,2.8645,walk_east_dn.0,582.873,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9456,4.256,0.13963,0.8,-0.0,293.0546,2.856,walk_east_dn.0,582.0382,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3434,4.2978,0.10472,0.8,-0.06981,292.6568,2.8439,walk_east_dn.0,581.6207,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7412,4.3396,0.10472,0.8,-0.0,292.259,2.8405,walk_east_dn.0,580.4374,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1076,4.3911,0.13963,0.74,0.06981,291.8927,2.8763,walk_east_dn.0,580.0283,0.74,0.06981,0.74,0.06981,Sidewalk
6.0,6.5037,4.4468,0.13963,0.8,-0.0,291.4967,2.8675,walk_east_dn.0,578.8186,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9015,4.4886,0.10472,0.8,-0.06981,291.0989,2.8741,walk_east_dn.0,578.2514,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.2993,4.5304,0.10472,0.8,-0.0,290.7012,2.86,walk_east_dn.0,577.213,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6983,4.5583,0.06981,0.8,-0.06981,290.3022,2.8221,walk_east_dn.0,576.6986,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.0974,4.5862,0.06981,0.8,-0.0,289.9032,2.8361,walk_east_dn.0,575.6224,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4971,4.6002,0.03491,0.8,-0.06981,289.5035,2.8338,walk_east_dn.0,575.1666,0.8,-0.06981,0.8,-0.06981,Sidewalk
