time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.538,3.9575,-0.10472,0.68,-0.13963,295.462,2.8455,walk_east_mid.0,588.7122,0.68,-0.13963,0.68,-0.13963,Sidewalk
1.5,2.8846,3.9088,-0.13963,0.7,-0.06981,295.1154,2.9038,walk_east_mid.0,587.662,0.7,-0.06981,0.7,-0.06981,Sidewalk
2.0,3.2312,3.8601,-0.13963,0.7,-0.0,294.7688,2.9647,walk_east_mid.0,586.9854,0.7,-0.0,0.7,-0.0,Sidewalk
2.5,3.6448,3.7871,-0.17453,0.84,-0.06981,294.3553,2.9765,walk_east_mid.0,585.4879,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.0,4.0781,3.7107,-0.17453,0.88,-0.0,293.922,2.9319,walk_east_mid.0,584.7727,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.3911,3.6442,-0.20944,0.64,-0.06981,293.6091,3.0584,walk_east_mid.0,584.572,0.64,-0.06981,0.64,-0.06981,Sidewalk
4.0,4.802,3.5569,-0.20944,0.84,-0.0,293.1984,3.0887,walk_east_mid.0,582.739,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.2057,3.4857,-0.17453,0.82,0.06981,292.7947,3.1359,walk_east_mid.0,582.466,0.82,0.06981,0.82,0.06981,Sidewalk
5.0,5.58,3.4197,-0.17453,0.76,-0.0,292.4206,3.1544,walk_east_mid.0,581.4782,0.76,-0.0,0.76,-0.0,Sidewalk
5.5,6.0058,3.3598,-0.13963,0.86,0.06981,291.9949,3.1385,walk_east_mid.0,580.8253,0.86,0.06981,0.86,0.06981,Sidewalk
6.0,6.3425,3.3125,-0.13963,0.68,-0.0,291.6583,3.2619,walk_east_mid.0,580.2781,0.68,-0.0,0.68,-0.0,Sidewalk
6.5,6.7801,3.2665,-0.10472,0.88,0.06981,291.2209,3.294,walk_east_mid.0,578.972,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,7.1598,3.2533,-0.03491,0.76,0.13963,290.8411,3.2973,walk_east_up.0,578.7532,0.76,0.13963,0.76,0.13963,Sidewalk
7.5,7.5598,3.2533,-0.0,0.8,0.06981,290.4411,3.3068,walk_east_up.0,577.6895,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0298,3.2533,-0.0,0.94,-0.0,289.9711,3.2484,walk_east_up.0,576.1801,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.4196,3.2669,0.03491,0.78,0.06981,289.5813,3.2351,walk_east_up.0,576.0443,0.78,0.06981,0.78,0.06981,Sidewalk
