time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2391,3.9805,-0.10472,0.32,-0.13963,295.7609,3.2119,walk_east_mid.0,355.14,0.32,-0.13963,0.32,-0.13963,Sidewalk
1.5,2.4991,3.9805,-0.0,0.52,0.20944,295.5009,3.326,walk_east_mid.0,354.4074,0.52,0.20944,0.52,0.20944,Sidewalk
2.0,2.7784,3.961,-0.06981,0.56,-0.13963,295.2216,3.4654,walk_east_mid.0,353.8921,0.56,-0.13963,0.56,-0.13963,Sidewalk
2.5,3.0382,3.97,0.03491,0.52,0.20944,294.9618,3.5691,walk_east_mid.0,353.5009,0.52,0.20944,0.52,0.20944,Sidewalk
3.0,3.358,3.9589,-0.03491,0.64,-0.13963,294.642,3.6952,walk_east_mid.0,352.8825,0.64,-0.13963,0.64,-0.13963,Sidewalk
3.5,3.6573,3.9379,-0.06981,0.6,-0.06981,294.3427,3.845,walk_east_mid.0,352.5305,0.6,-0.06981,0.6,-0.06981,Sidewalk
4.0,3.9773,3.9379,-0.0,0.64,0.13963,294.0227,3.9245,walk_east_mid.0,351.9922,0.64,0.13963,0.64,0.13963,Sidewalk
4.5,4.2771,3.9275,-0.03491,0.6,-0.06981,293.7229,4.0631,walk_east_mid.0,351.5259,0.6,-0.06981,0.6,-0.06981,Sidewalk
5.0,4.6369,3.94,0.03491,0.72,0.13963,293.3631,4.1266,walk_east_mid.0,350.8134,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,4.9761,3.9637,0.06981,0.68,0.06981,293.0239,4.1588,walk_east_mid.0,350.5824,0.68,0.06981,0.68,0.06981,Sidewalk
6.0,5.3361,3.9637,-0.0,0.72,-0.13963,292.6639,4.227,walk_east_mid.0,349.8325,0.72,-0.13963,0.72,-0.13963,Sidewalk
6.5,5.6759,3.9519,-0.03491,0.68,-0.06981,292.3241,4.3342,walk_east_mid.0,349.4885,0.68,-0.06981,0.68,-0.06981,Sidewalk
7.0,6.0357,3.9644,0.03491,0.72,0.13963,291.9644,4.3832,walk_east_mid.0,348.8451,0.72,0.13963,0.72,0.13963,Sidewalk
7.5,6.3748,3.9882,0.06981,0.68,0.06981,291.6252,4.4062,walk_east_mid.0,348.5635,0.68,0.06981,0.68,0.06981,Sidewalk
8.0,6.7348,3.9882,-0.0,0.72,-0.13963,291.2652,4.4341,walk_east_mid.0,347.957,0.72,-0.13963,0.72,-0.13963,Sidewalk
8.5,7.1146,3.9749,-0.03491,0.76,-0.06981,290.8854,4.4785,walk_east_mid.0,347.5814,0.76,-0.06981,0.76,-0.06981,Sidewalk
9.0,7.4744,3.9875,0.03491,0.72,0.13963,290.5256,4.5627,walk_east_mid.0,346.9589,0.72,0.13963,0.72,0.13963,Sidewalk
9.5,7.8534,4.014,0.06981,0.76,0.06981,290.1466,4.6279,walk_east_mid.0,346.4592,0.76,0.06981,0.76,0.06981,Sidewalk
10.0,8.2534,4.014,-0.0,0.8,-0.13963,289.7466,4.6609,walk_east_mid.0,345.7869,0.8,-0.13963,0.8,-0.13963,Sidewalk
10.5,8.6332,4.0007,-0.03491,0.76,-0.06981,289.3668,4.7138,walk_east_mid.0,345.4584,0.76,-0.06981,0.76,-0.06981,Sidewalk
11.0,8.993,3.9881,-0.03491,0.72,-0.0,289.007,4.7818,walk_east_mid.0,345.0579,0.72,-0.0,0.72,-0.0,Sidewalk
11.5,9.412,3.9588,-0.06981,0.84,-0.06981,288.588,4.7521,walk_east_mid.0,344.355,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.0,9.812,3.9588,-0.0,0.8,0.13963,288.188,4.7745,walk_east_mid.0,343.8422,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,10.2317,3.9442,-0.03491,0.84,-0.06981,287.7683,4.6869,walk_east_dn.1,343.4153,0.84,-0.06981,0.84,-0.06981,Sidewalk
13.0,10.5915,3.9567,0.03491,0.72,0.13963,287.4085,4.4349,walk_east_dn.1,343.0673,0.72,0.13963,0.72,0.13963,Sidewalk
13.5,11.0105,3.986,0.06981,0.84,0.06981,286.9895,4.1798,walk_east_dn.1,342.4909,0.84,0.06981,0.84,0.06981,Sidewalk
14.0,11.3705,3.986,-0.0,0.72,-0.13963,286.6295,3.9778,walk_east_dn.1,342.1208,0.72,-0.13963,0.72,-0.13963,Sidewalk
14.5,11.7902,3.9714,-0.03491,0.84,-0.06981,286.2098,3.7258,walk_east_dn.1,341.6019,0.84,-0.06981,0.84,-0.06981,Sidewalk
15.0,12.15,3.984,0.03491,0.72,0.13963,285.85,3.465,walk_east_dn.1,341.1841,0.72,0.13963,0.72,0.13963,Sidewalk
