time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.8989,walk_east_up.0,588.3097,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0266,3.9212,-0.06981,0.86,0.06981,294.9734,2.9385,walk_east_up.0,587.2027,0.86,0.06981,0.86,0.06981,Sidewalk
2.0,3.4921,3.8558,-0.13963,0.94,-0.13963,294.508,2.9011,walk_east_up.0,586.0504,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.9549,3.7742,-0.17453,0.94,-0.06981,294.0452,2.9368,walk_east_up.0,584.8992,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4178,3.6926,-0.17453,0.94,-0.0,293.5824,2.9469,walk_east_up.0,583.7638,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8832,3.6272,-0.13963,0.94,0.06981,293.117,2.9025,walk_east_up.0,582.744,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3486,3.5618,-0.13963,0.94,-0.0,292.6517,2.9403,walk_east_up.0,581.5643,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8161,3.5126,-0.10472,0.94,0.06981,292.1843,2.9338,walk_east_up.0,580.7598,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.2835,3.4635,-0.10472,0.94,-0.0,291.717,2.9258,walk_east_up.0,579.6292,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7523,3.4307,-0.06981,0.94,0.06981,291.2482,2.9129,walk_east_up.0,578.9149,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2212,3.3979,-0.06981,0.94,-0.0,290.7794,2.9239,walk_east_up.0,577.7221,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6909,3.3815,-0.03491,0.94,0.06981,290.3097,2.9181,walk_east_up.0,577.0955,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.1606,3.3651,-0.03491,0.94,-0.0,289.8401,2.8611,walk_east_up.0,575.882,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6306,3.3651,-0.0,0.94,0.06981,289.3701,2.8422,walk_east_up.0,575.357,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1006,3.3651,-0.0,0.94,-0.0,288.9001,2.8201,walk_east_up.0,574.071,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5703,3.3487,-0.03491,0.94,-0.06981,288.4304,2.7589,walk_east_up.0,572.9839,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0401,3.3323,-0.03491,0.94,-0.0,287.9607,2.7093,walk_east_up.0,572.1126,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5101,3.3323,-0.0,0.94,0.06981,287.4907,2.6468,walk_east_up.0,571.5697,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.9801,3.3323,-0.0,0.94,-0.0,287.0207,2.6179,walk_east_up.0,570.2891,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3998,3.3177,-0.03491,0.84,-0.06981,286.601,2.6286,walk_east_up.0,569.8776,0.84,-0.06981,0.84,-0.06981,Sidewalk
