time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1092,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.1238,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,3.9459,0.00018,0.5,0.17384,295.0024,3.2941,walk_east_dn.0,no_path,,0.5,0.17384,0.5,0.17384,Sidewalk
2.5,3.1477,3.9459,0.00018,0.3,0.0,294.8524,3.5277,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,3.946,0.00018,0.3,0.0,294.7024,3.8066,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4477,3.946,0.00018,0.3,0.0,294.5524,4.0494,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.7226,3.9518,0.02116,0.55,0.04195,294.2774,4.1881,walk_east_dn.0,path_found,296.0,0.55,0.04195,0.55,0.04195,Sidewalk
4.5,4.1225,3.9603,0.02116,0.8,0.0,293.8775,4.2532,walk_east_dn.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
5.0,4.3975,3.9603,0.00014,0.55,-0.04205,293.6025,4.4411,walk_east_dn.0,no_path,,0.55,-0.04205,0.55,-0.04205,Sidewalk
5.5,4.5475,3.9603,0.00014,0.3,0.0,293.4525,4.7251,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,4.8225,3.9648,0.01618,0.55,0.03208,293.1775,4.834,walk_east_dn.0,path_found,294.0,0.55,0.03208,0.55,0.03208,Sidewalk
6.5,5.2224,3.9712,0.01618,0.8,0.0,292.7776,4.8607,walk_east_dn.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
7.0,5.7224,3.9764,0.01035,1.0,-0.01165,292.2776,4.8039,walk_east_dn.0,path_found,294.0,1.0,-0.01165,1.0,-0.01165,Sidewalk
7.5,6.2224,3.9816,0.01035,1.0,0.0,291.7776,4.6832,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,6.7223,3.9849,0.00663,1.0,-0.00745,291.2777,4.6394,walk_east_dn.0,path_found,293.0,1.0,-0.00745,1.0,-0.00745,Sidewalk
8.5,7.2223,3.9882,0.00663,1.0,0.0,290.7777,4.5497,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.7223,3.9903,0.00424,1.0,-0.00477,290.2777,4.4857,walk_east_dn.0,path_found,292.0,1.0,-0.00477,1.0,-0.00477,Sidewalk
9.5,8.2223,3.9925,0.00424,1.0,0.0,289.7777,4.4268,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,8.7223,3.9938,0.00271,1.0,-0.00305,289.2777,4.3615,walk_east_dn.0,path_found,291.0,1.0,-0.00305,1.0,-0.00305,Sidewalk
10.5,9.2223,3.9952,0.00271,1.0,0.0,288.7777,4.274,walk_east_dn.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,9.7223,3.996,0.00174,1.0,-0.00195,288.2777,4.1544,walk_east_dn.0,path_found,290.0,1.0,-0.00195,1.0,-0.00195,Sidewalk
11.5,10.2223,3.9969,0.00174,1.0,0.0,287.7777,4.083,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,10.7223,3.9975,0.00111,1.0,-0.00125,287.2777,3.9601,walk_east_dn.0,path_found,289.0,1.0,-0.00125,1.0,-0.00125,Sidewalk
12.5,11.2223,3.998,0.00111,1.0,0.0,286.7777,3.8442,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,11.7223,3.9984,0.00071,1.0,-0.0008,286.2777,3.7532,walk_east_dn.0,path_found,288.0,1.0,-0.0008,1.0,-0.0008,Sidewalk
13.5,12.2223,3.9987,0.00071,1.0,0.0,285.7777,3.6972,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,12.7223,3.999,0.00046,1.0,-0.00051,285.2777,3.5818,walk_east_dn.0,path_found,287.0,1.0,-0.00051,1.0,-0.00051,Sidewalk
14.5,13.2223,3.9992,0.00046,1.0,0.0,284.7777,3.4745,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
