time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0192,walk_east_up.0,587.9489,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8687,3.955,-0.06981,0.84,-0.06981,295.1313,2.9949,walk_east_up.0,586.0583,0.84,-0.06981,0.84,-0.06981,Sidewalk
2.0,3.2977,3.925,-0.06981,0.86,-0.0,294.7024,2.935,walk_east_up.0,584.8429,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.7352,3.879,-0.10472,0.88,-0.06981,294.2648,2.8927,walk_east_up.0,583.9817,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.3449,3.8577,-0.03491,1.22,0.13963,293.6552,2.7096,walk_east_up.0,582.3373,1.22,0.13963,1.22,0.13963,Sidewalk
3.5,4.8049,3.8577,-0.0,0.92,0.06981,293.1952,2.6393,walk_east_up.0,582.3935,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.2749,3.8577,-0.0,0.94,-0.0,292.7252,2.5776,walk_east_up.0,580.7595,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7146,3.8424,-0.03491,0.88,-0.06981,292.2854,2.5317,walk_east_up.0,579.9218,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.0,6.2043,3.8253,-0.03491,0.98,-0.0,291.7957,2.459,walk_east_up.0,578.7164,0.98,-0.0,0.98,-0.0,Sidewalk
5.5,6.7043,3.8253,-0.0,1.0,0.06981,291.2957,2.3194,walk_east_up.0,577.8006,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.1743,3.8253,-0.0,0.94,-0.0,290.8257,2.2576,walk_east_up.0,576.5895,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.694,3.8434,0.03491,1.04,0.06981,290.3061,2.1159,walk_east_up.0,575.4976,1.04,0.06981,1.04,0.06981,Sidewalk
7.0,8.1837,3.8605,0.03491,0.98,-0.0,289.8163,1.9834,walk_east_up.0,574.3392,0.98,-0.0,0.98,-0.0,Sidewalk
7.5,8.8022,3.9038,0.06981,1.24,0.06981,289.1978,1.7337,walk_east_up.0,572.1297,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,9.3109,3.9393,0.06981,1.02,-0.0,288.6891,1.6347,walk_east_up.0,572.3316,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.8679,3.9979,0.10472,1.12,0.06981,288.1321,1.4415,walk_east_up.0,571.2352,1.12,0.06981,1.12,0.06981,Sidewalk
9.0,10.395,4.0533,0.10472,1.06,-0.0,287.605,1.2926,walk_east_up.0,570.5069,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,10.8937,4.0882,0.06981,1.0,-0.06981,287.1063,1.1425,walk_east_up.0,569.3891,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.4025,4.1237,0.06981,1.02,-0.0,286.5975,0.9962,walk_east_up.0,568.7046,1.02,-0.0,1.02,-0.0,Sidewalk
10.5,11.8822,4.1405,0.03491,0.96,-0.06981,286.1178,0.9091,walk_east_up.0,567.5711,0.96,-0.06981,0.96,-0.06981,Sidewalk
11.0,12.4119,4.159,0.03491,1.06,-0.0,285.5882,0.7546,walk_east_up.0,566.7118,1.06,-0.0,1.06,-0.0,Sidewalk
11.5,13.0304,4.2022,0.06981,1.24,0.06981,284.9697,0.5513,walk_east_up.0,564.0622,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,13.5391,4.2378,0.06981,1.02,-0.0,284.461,0.4713,walk_east_up.0,565.6718,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,13.9789,4.2224,-0.03491,0.88,-0.20944,284.0212,0.4694,walk_east_up.0,566.2432,0.88,-0.20944,0.88,-0.20944,Sidewalk
13.0,14.5085,4.2039,-0.03491,1.06,-0.0,283.4915,0.4932,walk_east_up.0,562.8024,1.06,-0.0,1.06,-0.0,Sidewalk
13.5,15.1285,4.2039,-0.0,1.24,0.06981,282.8715,0.6024,walk_east_up.0,559.3786,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,15.6385,4.2039,-0.0,1.02,-0.0,282.3615,0.6736,walk_east_up.0,559.3751,1.02,-0.0,1.02,-0.0,Sidewalk
14.5,16.2382,4.2249,0.03491,1.2,0.06981,281.7619,0.8196,walk_east_up.0,556.9801,1.2,0.06981,1.2,0.06981,Sidewalk
15.0,16.7279,4.242,0.03491,0.98,-0.0,281.2722,0.9059,walk_east_up.0,557.1971,0.98,-0.0,0.98,-0.0,Sidewalk
15.5,17.3065,4.2824,0.06981,1.16,0.06981,280.6937,1.0609,walk_east_up.0,554.9811,1.16,0.06981,1.16,0.06981,Sidewalk
16.0,17.895,4.3236,0.06981,1.18,-0.0,280.1052,1.2296,walk_east_up.0,554.415,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,18.3747,4.3404,0.03491,0.96,-0.06981,279.6255,1.2814,walk_east_up.0,554.1258,0.96,-0.06981,0.96,-0.06981,Sidewalk
17.0,18.9044,4.3589,0.03491,1.06,-0.0,279.0958,1.4439,walk_east_up.0,552.48,1.06,-0.0,1.06,-0.0,Sidewalk
17.5,19.4032,4.3937,0.06981,1.0,0.06981,278.5971,1.5293,walk_east_up.0,551.6418,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.9918,4.4349,0.06981,1.18,-0.0,278.0086,1.6887,walk_east_up.0,549.6304,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,20.5114,4.453,0.03491,1.04,-0.06981,277.4889,1.8255,walk_east_up.0,549.4424,1.04,-0.06981,1.04,-0.06981,Sidewalk
19.0,21.1211,4.4743,0.03491,1.22,-0.0,276.8793,2.0712,walk_east_up.0,547.5138,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,21.6211,4.4743,-0.0,1.0,-0.06981,276.3793,2.2057,walk_east_up.0,547.3204,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,22.1711,4.4743,-0.0,1.1,-0.0,275.8293,2.3895,walk_east_up.0,545.86,1.1,-0.0,1.1,-0.0,Sidewalk
20.5,22.6908,4.4925,0.03491,1.04,0.06981,275.3097,2.5426,walk_east_up.0,544.8109,1.04,0.06981,1.04,0.06981,Sidewalk
21.0,23.3004,4.5138,0.03491,1.22,-0.0,274.7001,2.539,walk_east_dn.0,542.9878,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,23.8004,4.5138,-0.0,1.0,-0.06981,274.2001,2.5839,walk_east_dn.0,542.9928,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,24.3504,4.5138,-0.0,1.1,-0.0,273.6501,2.5464,walk_east_dn.0,541.4713,1.1,-0.0,1.1,-0.0,Sidewalk
22.5,24.8701,4.4956,-0.03491,1.04,-0.06981,273.1304,2.5199,walk_east_dn.0,540.9666,1.04,-0.06981,1.04,-0.06981,Sidewalk
23.0,25.3997,4.4771,-0.03491,1.06,-0.0,272.6007,2.4748,walk_east_dn.0,539.7606,1.06,-0.0,1.06,-0.0,Sidewalk
23.5,26.0197,4.4771,-0.0,1.24,0.06981,271.9807,2.3694,walk_east_dn.0,537.0313,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,26.6083,4.436,-0.06981,1.18,-0.13963,271.392,2.2382,walk_east_dn.0,537.0541,1.18,-0.13963,1.18,-0.13963,Sidewalk
24.5,27.2079,4.415,-0.03491,1.2,0.06981,270.7924,2.1186,walk_east_dn.0,535.1034,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,27.8146,4.3513,-0.10472,1.22,-0.13963,270.1856,2.0203,walk_east_dn.0,534.7906,1.22,-0.13963,1.22,-0.13963,Sidewalk
25.5,28.4286,4.265,-0.13963,1.24,-0.06981,269.5716,1.8666,walk_east_dn.0,533.1765,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,29.0171,4.2238,-0.06981,1.18,0.13963,268.983,1.7933,walk_east_dn.0,531.6644,1.18,0.13963,1.18,0.13963,Sidewalk
26.5,29.6138,4.1611,-0.10472,1.2,-0.06981,268.3862,1.7202,walk_east_dn.0,530.9966,1.2,-0.06981,1.2,-0.06981,Sidewalk
27.0,30.2235,4.1398,-0.03491,1.22,0.13963,267.7766,1.6516,walk_east_dn.0,529.1998,1.22,0.13963,1.22,0.13963,Sidewalk
27.5,30.8021,4.0993,-0.06981,1.16,-0.06981,267.198,1.5641,walk_east_dn.0,529.0932,1.16,-0.06981,1.16,-0.06981,Sidewalk
28.0,31.3921,4.0993,-0.0,1.18,0.13963,266.608,1.5004,walk_east_dn.0,526.9996,1.18,0.13963,1.18,0.13963,Sidewalk
28.5,31.9917,4.1203,0.03491,1.2,0.06981,266.0083,1.4442,walk_east_dn.0,526.202,1.2,0.06981,1.2,0.06981,Sidewalk
29.0,32.6013,4.099,-0.03491,1.22,-0.13963,265.3987,1.3201,walk_east_dn.0,524.8597,1.22,-0.13963,1.22,-0.13963,Sidewalk
29.5,33.2198,4.0558,-0.06981,1.24,-0.06981,264.7802,1.2354,walk_east_dn.0,524.2902,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,33.8098,4.0558,-0.0,1.18,0.13963,264.1902,1.2121,walk_east_dn.0,522.3921,1.18,0.13963,1.18,0.13963,Sidewalk
30.5,34.4094,4.0767,0.03491,1.2,0.06981,263.5906,1.1888,walk_east_dn.0,522.1641,1.2,0.06981,1.2,0.06981,Sidewalk
31.0,35.0191,4.0554,-0.03491,1.22,-0.13963,262.9809,1.096,walk_east_dn.0,519.8815,1.22,-0.13963,1.22,-0.13963,Sidewalk
31.5,35.5977,4.0149,-0.06981,1.16,-0.06981,262.4023,1.0432,walk_east_dn.0,519.7881,1.16,-0.06981,1.16,-0.06981,Sidewalk
32.0,36.1877,4.0149,-0.0,1.18,0.13963,261.8123,0.953,walk_east_dn.0,518.4996,1.18,0.13963,1.18,0.13963,Sidewalk
32.5,36.6674,3.9982,-0.03491,0.96,-0.06981,261.3326,0.9842,walk_east_dn.0,519.6625,0.96,-0.06981,0.96,-0.06981,Sidewalk
33.0,37.237,4.0181,0.03491,1.14,0.13963,260.763,0.9355,walk_east_dn.0,515.8352,1.14,0.13963,1.14,0.13963,Sidewalk
33.5,37.8156,4.0585,0.06981,1.16,0.06981,260.1844,0.913,walk_east_dn.0,515.1294,1.16,0.06981,1.16,0.06981,Sidewalk
34.0,38.3656,4.0585,-0.0,1.1,-0.13963,259.6344,0.8802,walk_east_dn.0,514.5428,1.1,-0.13963,1.1,-0.13963,Sidewalk
34.5,38.9253,4.0781,0.03491,1.12,0.06981,259.0747,0.8798,walk_east_dn.0,514.2518,1.12,0.06981,1.12,0.06981,Sidewalk
35.0,39.4949,4.0582,-0.03491,1.14,-0.13963,258.5051,0.8425,walk_east_dn.0,511.9316,1.14,-0.13963,1.14,-0.13963,Sidewalk
35.5,40.0336,4.0205,-0.06981,1.08,-0.06981,257.9664,0.7895,walk_east_dn.0,511.975,1.08,-0.06981,1.08,-0.06981,Sidewalk
36.0,40.5836,4.0205,-0.0,1.1,0.13963,257.4164,0.7772,walk_east_dn.0,510.1723,1.1,0.13963,1.1,0.13963,Sidewalk
36.5,40.9834,4.0345,0.03491,0.8,0.06981,257.0166,0.8441,walk_east_dn.0,512.5385,0.8,0.06981,0.8,0.06981,Sidewalk
37.0,41.553,4.0146,-0.03491,1.14,-0.13963,256.447,0.7988,walk_east_dn.0,507.376,1.14,-0.13963,1.14,-0.13963,Sidewalk
37.5,42.1316,3.9741,-0.06981,1.16,-0.06981,255.8684,0.7211,walk_east_dn.0,506.6956,1.16,-0.06981,1.16,-0.06981,Sidewalk
38.0,42.6816,3.9741,-0.0,1.1,0.13963,255.3184,0.6907,walk_east_dn.0,505.9047,1.1,0.13963,1.1,0.13963,Sidewalk
38.5,43.0814,3.9602,-0.03491,0.8,-0.06981,254.9186,0.7108,walk_east_dn.0,506.7843,0.8,-0.06981,0.8,-0.06981,Sidewalk
39.0,43.651,3.9801,0.03491,1.14,0.13963,254.349,0.7172,walk_east_dn.0,503.14,1.14,0.13963,1.14,0.13963,Sidewalk
39.5,44.2296,4.0205,0.06981,1.16,0.06981,253.7704,0.7069,walk_east_dn.0,502.265,1.16,0.06981,1.16,0.06981,Sidewalk
40.0,44.8196,4.0205,-0.0,1.18,-0.13963,253.1804,0.6925,walk_east_dn.0,501.1588,1.18,-0.13963,1.18,-0.13963,Sidewalk
40.5,45.2993,4.0373,0.03491,0.96,0.06981,252.7007,0.7211,walk_east_dn.0,502.2075,0.96,0.06981,0.96,0.06981,Sidewalk
41.0,45.869,4.0174,-0.03491,1.14,-0.13963,252.131,0.6904,walk_east_dn.0,498.6522,1.14,-0.13963,1.14,-0.13963,Sidewalk
41.5,46.4475,3.9769,-0.06981,1.16,-0.06981,251.5525,0.6371,walk_east_dn.0,498.1946,1.16,-0.06981,1.16,-0.06981,Sidewalk
42.0,46.9975,3.9769,-0.0,1.1,0.13963,251.0025,0.632,walk_east_dn.0,497.1635,1.1,0.13963,1.1,0.13963,Sidewalk
42.5,47.3973,3.963,-0.03491,0.8,-0.06981,250.6027,0.6283,walk_east_dn.0,498.0779,0.8,-0.06981,0.8,-0.06981,Sidewalk
43.0,47.967,3.9829,0.03491,1.14,0.13963,250.033,0.6397,walk_east_dn.0,494.63,1.14,0.13963,1.14,0.13963,Sidewalk
43.5,48.5455,4.0233,0.06981,1.16,0.06981,249.4545,0.6813,walk_east_dn.0,494.2761,1.16,0.06981,1.16,0.06981,Sidewalk
44.0,49.0955,4.0233,-0.0,1.1,-0.13963,248.9045,0.6945,walk_east_dn.0,492.7441,1.1,-0.13963,1.1,-0.13963,Sidewalk
44.5,49.4953,4.0373,0.03491,0.8,0.06981,248.5047,0.6924,walk_east_dn.0,493.5902,0.8,0.06981,0.8,0.06981,Sidewalk
45.0,50.065,4.0174,-0.03491,1.14,-0.13963,247.935,0.6784,walk_east_dn.0,490.1142,1.14,-0.13963,1.14,-0.13963,Sidewalk
45.5,50.6435,3.9769,-0.06981,1.16,-0.06981,247.3565,0.6611,walk_east_dn.0,489.2137,1.16,-0.06981,1.16,-0.06981,Sidewalk
46.0,51.2335,3.9769,-0.0,1.18,0.13963,246.7665,0.6896,walk_east_dn.0,488.7049,1.18,0.13963,1.18,0.13963,Sidewalk
46.5,51.7932,3.9574,-0.03491,1.12,-0.06981,246.2068,0.674,walk_east_dn.0,488.7086,1.12,-0.06981,1.12,-0.06981,Sidewalk
47.0,52.3629,3.9773,0.03491,1.14,0.13963,245.6371,0.7166,walk_east_dn.0,485.8864,1.14,0.13963,1.14,0.13963,Sidewalk
47.5,52.9015,4.0149,0.06981,1.08,0.06981,245.0985,0.7424,walk_east_dn.0,486.5078,1.08,0.06981,1.08,0.06981,Sidewalk
48.0,53.4515,4.0149,-0.0,1.1,-0.13963,244.5485,0.7634,walk_east_dn.0,484.2183,1.1,-0.13963,1.1,-0.13963,Sidewalk
48.5,53.8513,4.001,-0.03491,0.8,-0.06981,244.1487,0.7199,walk_east_dn.0,485.5126,0.8,-0.06981,0.8,-0.06981,Sidewalk
49.0,54.4209,4.0209,0.03491,1.14,0.13963,243.5791,0.7823,walk_east_dn.0,481.4282,1.14,0.13963,1.14,0.13963,Sidewalk
49.5,54.9995,4.0613,0.06981,1.16,0.06981,243.0005,0.873,walk_east_dn.0,480.6397,1.16,0.06981,1.16,0.06981,Sidewalk
50.0,55.5495,4.0613,-0.0,1.1,-0.13963,242.4505,0.9005,walk_east_dn.0,480.1979,1.1,-0.13963,1.1,-0.13963,Sidewalk
50.5,56.0292,4.0781,0.03491,0.96,0.06981,241.9708,0.9191,walk_east_dn.0,479.9675,0.96,0.06981,0.96,0.06981,Sidewalk
51.0,56.5989,4.0582,-0.03491,1.14,-0.13963,241.4011,0.9436,walk_east_dn.0,477.2555,1.14,-0.13963,1.14,-0.13963,Sidewalk
51.5,57.1775,4.0177,-0.06981,1.16,-0.06981,240.8225,0.9999,walk_east_dn.0,477.0616,1.16,-0.06981,1.16,-0.06981,Sidewalk
52.0,57.7275,4.0177,-0.0,1.1,0.13963,240.2725,0.9985,walk_east_dn.0,475.3851,1.1,0.13963,1.1,0.13963,Sidewalk
52.5,58.1272,4.0317,0.03491,0.8,0.06981,239.8728,0.9103,walk_east_dn.0,476.8654,0.8,0.06981,0.8,0.06981,Sidewalk
53.0,58.6969,4.0118,-0.03491,1.14,-0.13963,239.3031,0.9462,walk_east_dn.0,473.0512,1.14,-0.13963,1.14,-0.13963,Sidewalk
53.5,59.2755,3.9713,-0.06981,1.16,-0.06981,238.7245,0.9792,walk_east_dn.0,472.9551,1.16,-0.06981,1.16,-0.06981,Sidewalk
54.0,59.8255,3.9713,-0.0,1.1,0.13963,238.1745,1.0378,walk_east_dn.0,471.756,1.1,0.13963,1.1,0.13963,Sidewalk
54.5,60.2252,3.9574,-0.03491,0.8,-0.06981,237.7748,0.9216,walk_east_dn.0,472.581,0.8,-0.06981,0.8,-0.06981,Sidewalk
55.0,60.7949,3.9773,0.03491,1.14,0.13963,237.2051,0.978,walk_east_dn.0,469.2309,1.14,0.13963,1.14,0.13963,Sidewalk
55.5,61.3336,4.0149,0.06981,1.08,0.06981,236.6664,0.9972,walk_east_dn.0,469.4881,1.08,0.06981,1.08,0.06981,Sidewalk
56.0,61.8836,4.0149,-0.0,1.1,-0.13963,236.1164,1.0495,walk_east_dn.0,467.132,1.1,-0.13963,1.1,-0.13963,Sidewalk
56.5,62.2833,4.001,-0.03491,0.8,-0.06981,235.7167,0.938,walk_east_dn.0,468.1019,0.8,-0.06981,0.8,-0.06981,Sidewalk
57.0,62.853,4.0209,0.03491,1.14,0.13963,235.147,1.0196,walk_east_dn.0,464.5471,1.14,0.13963,1.14,0.13963,Sidewalk
57.5,63.4316,4.0613,0.06981,1.16,0.06981,234.5684,1.0846,walk_east_dn.0,463.5544,1.16,0.06981,1.16,0.06981,Sidewalk
58.0,63.9816,4.0613,-0.0,1.1,-0.13963,234.0184,1.1296,walk_east_dn.0,463.3579,1.1,-0.13963,1.1,-0.13963,Sidewalk
58.5,64.4613,4.0781,0.03491,0.96,0.06981,233.5387,1.0912,walk_east_dn.0,463.1476,0.96,0.06981,0.96,0.06981,Sidewalk
59.0,65.0309,4.0582,-0.03491,1.14,-0.13963,232.9691,1.1029,walk_east_dn.0,460.3205,1.14,-0.13963,1.14,-0.13963,Sidewalk
59.5,65.6095,4.0177,-0.06981,1.16,-0.06981,232.3905,1.1044,walk_east_dn.0,459.7358,1.16,-0.06981,1.16,-0.06981,Sidewalk
60.0,66.1995,4.0177,-0.0,1.18,0.13963,231.8005,1.1871,walk_east_dn.0,458.4583,1.18,0.13963,1.18,0.13963,Sidewalk
60.5,66.7592,4.0373,0.03491,1.12,0.06981,231.2408,1.2448,walk_east_dn.0,459.678,1.12,0.06981,1.12,0.06981,Sidewalk
61.0,67.3288,4.0174,-0.03491,1.14,-0.13963,230.6712,1.2458,walk_east_dn.0,455.8491,1.14,-0.13963,1.14,-0.13963,Sidewalk
61.5,67.8675,3.9797,-0.06981,1.08,-0.06981,230.1325,1.2999,walk_east_dn.0,455.6946,1.08,-0.06981,1.08,-0.06981,Sidewalk
62.0,68.4175,3.9797,-0.0,1.1,0.13963,229.5825,1.3113,walk_east_dn.0,454.3694,1.1,0.13963,1.1,0.13963,Sidewalk
62.5,68.8173,3.9658,-0.03491,0.8,-0.06981,229.1827,1.1748,walk_east_dn.0,455.3895,0.8,-0.06981,0.8,-0.06981,Sidewalk
63.0,69.3869,3.9857,0.03491,1.14,0.13963,228.6131,1.2074,walk_east_dn.0,451.9339,1.14,0.13963,1.14,0.13963,Sidewalk
63.5,69.9256,4.0233,0.06981,1.08,0.06981,228.0744,1.2861,walk_east_dn.0,452.1653,1.08,0.06981,1.08,0.06981,Sidewalk
64.0,70.4756,4.0233,-0.0,1.1,-0.13963,227.5244,1.3331,walk_east_dn.0,450.5641,1.1,-0.13963,1.1,-0.13963,Sidewalk
64.5,70.8754,4.0373,0.03491,0.8,0.06981,227.1246,1.291,walk_east_dn.0,453.1619,0.8,0.06981,0.8,0.06981,Sidewalk
65.0,71.445,4.0174,-0.03491,1.14,-0.13963,226.555,1.3451,walk_east_dn.0,447.8282,1.14,-0.13963,1.14,-0.13963,Sidewalk
65.5,71.9837,3.9797,-0.06981,1.08,-0.06981,226.0163,1.3466,walk_east_dn.0,447.436,1.08,-0.06981,1.08,-0.06981,Sidewalk
66.0,72.5337,3.9797,-0.0,1.1,0.13963,225.4663,1.3875,walk_east_dn.0,446.7415,1.1,0.13963,1.1,0.13963,Sidewalk
66.5,72.9335,3.9658,-0.03491,0.8,-0.06981,225.0665,1.2942,walk_east_dn.0,447.0381,0.8,-0.06981,0.8,-0.06981,Sidewalk
67.0,73.5031,3.9857,0.03491,1.14,0.13963,224.4969,1.3356,walk_east_dn.0,443.579,1.14,0.13963,1.14,0.13963,Sidewalk
67.5,74.0817,4.0261,0.06981,1.16,0.06981,223.9183,1.4347,walk_east_dn.0,443.4192,1.16,0.06981,1.16,0.06981,Sidewalk
68.0,74.6317,4.0261,-0.0,1.1,-0.13963,223.3683,1.4749,walk_east_dn.0,441.9176,1.1,-0.13963,1.1,-0.13963,Sidewalk
68.5,75.0314,4.0401,0.03491,0.8,0.06981,222.9686,1.3643,walk_east_dn.0,443.4053,0.8,0.06981,0.8,0.06981,Sidewalk
69.0,75.6011,4.0202,-0.03491,1.14,-0.13963,222.3989,1.4336,walk_east_dn.0,439.2381,1.14,-0.13963,1.14,-0.13963,Sidewalk
69.5,76.1398,3.9825,-0.06981,1.08,-0.06981,221.8602,1.4704,walk_east_dn.0,439.3258,1.08,-0.06981,1.08,-0.06981,Sidewalk
70.0,76.6898,3.9825,-0.0,1.1,0.13963,221.3102,1.4699,walk_east_dn.0,438.1838,1.1,0.13963,1.1,0.13963,Sidewalk
70.5,77.0895,3.9685,-0.03491,0.8,-0.06981,220.9105,1.4133,walk_east_dn.0,439.3852,0.8,-0.06981,0.8,-0.06981,Sidewalk
71.0,77.6592,3.9884,0.03491,1.14,0.13963,220.3408,1.4454,walk_east_dn.0,435.2827,1.14,0.13963,1.14,0.13963,Sidewalk
71.5,78.2378,4.0289,0.06981,1.16,0.06981,219.7622,1.5186,walk_east_dn.0,435.6325,1.16,0.06981,1.16,0.06981,Sidewalk
72.0,78.7878,4.0289,-0.0,1.1,-0.13963,219.2122,1.5859,walk_east_dn.0,433.6226,1.1,-0.13963,1.1,-0.13963,Sidewalk
72.5,79.1875,4.0429,0.03491,0.8,0.06981,218.8125,1.4839,walk_east_dn.0,434.5392,0.8,0.06981,0.8,0.06981,Sidewalk
73.0,79.7572,4.023,-0.03491,1.14,-0.13963,218.2428,1.5279,walk_east_dn.0,430.8634,1.14,-0.13963,1.14,-0.13963,Sidewalk
73.5,80.3358,3.9825,-0.06981,1.16,-0.06981,217.6642,1.6229,walk_east_dn.0,430.396,1.16,-0.06981,1.16,-0.06981,Sidewalk
74.0,80.8858,3.9825,-0.0,1.1,0.13963,217.1142,1.65,walk_east_dn.0,429.3768,1.1,0.13963,1.1,0.13963,Sidewalk
74.5,81.3655,3.9658,-0.03491,0.96,-0.06981,216.6345,1.5768,walk_east_dn.0,429.4157,0.96,-0.06981,0.96,-0.06981,Sidewalk
75.0,81.9351,3.9857,0.03491,1.14,0.13963,216.0649,1.5947,walk_east_dn.0,426.4333,1.14,0.13963,1.14,0.13963,Sidewalk
75.5,82.5137,4.0261,0.06981,1.16,0.06981,215.4863,1.6745,walk_east_dn.0,425.6603,1.16,0.06981,1.16,0.06981,Sidewalk
76.0,83.1037,4.0261,-0.0,1.18,-0.13963,214.8963,1.7309,walk_east_dn.0,424.4318,1.18,-0.13963,1.18,-0.13963,Sidewalk
76.5,83.5834,4.0429,0.03491,0.96,0.06981,214.4166,1.6889,walk_east_dn.0,425.4612,0.96,0.06981,0.96,0.06981,Sidewalk
77.0,84.1531,4.023,-0.03491,1.14,-0.13963,213.8469,1.7897,walk_east_dn.0,421.9896,1.14,-0.13963,1.14,-0.13963,Sidewalk
77.5,84.7317,3.9825,-0.06981,1.16,-0.06981,213.2683,1.8425,walk_east_dn.0,421.0119,1.16,-0.06981,1.16,-0.06981,Sidewalk
78.0,85.2817,3.9825,-0.0,1.1,0.13963,212.7183,1.839,walk_east_dn.0,420.5653,1.1,0.13963,1.1,0.13963,Sidewalk
78.5,85.7614,3.9658,-0.03491,0.96,-0.06981,212.2386,1.794,walk_east_dn.0,420.6253,0.96,-0.06981,0.96,-0.06981,Sidewalk
79.0,86.331,3.9857,0.03491,1.14,0.13963,211.669,1.9089,walk_east_dn.0,417.7978,1.14,0.13963,1.14,0.13963,Sidewalk
79.5,86.9096,4.0261,0.06981,1.16,0.06981,211.0904,2.0114,walk_east_dn.0,416.985,1.16,0.06981,1.16,0.06981,Sidewalk
