time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.3557,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.8706,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,4.3967,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,4.8407,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,5.2901,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.025,4.0,0.0,0.3,0.0,294.975,5.7654,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.175,4.0,0.0,0.3,0.0,294.825,6.2552,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.325,4.0,0.0,0.3,0.0,294.675,6.7916,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,3.475,4.0,0.0,0.3,0.0,294.525,7.2062,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,3.625,4.0,0.0,0.3,0.0,294.375,7.7486,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,3.775,4.0,0.0,0.3,0.0,294.225,8.2857,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,4.05,4.0,0.0,0.55,0.0,293.95,8.5779,walk_east_up.0,path_found,295.0,0.55,0.0,0.55,0.0,Sidewalk
7.0,4.45,4.0,0.0,0.8,0.0,293.55,8.8565,walk_east_up.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
7.5,4.725,4.0,0.0,0.55,0.0,293.275,9.246,walk_east_up.0,no_path,,0.55,0.0,0.55,0.0,Sidewalk
8.0,5.125,4.0,0.0,0.8,0.0,292.875,9.5284,walk_east_up.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
8.5,5.625,4.0,0.0,1.0,0.0,292.375,9.6451,walk_east_up.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,6.125,4.0,0.0,1.0,0.0,291.875,9.7386,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,6.625,4.0,0.0,1.0,0.0,291.375,9.825,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,7.125,4.0,0.0,1.0,0.0,290.875,9.9235,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,7.625,4.0,0.0,1.0,0.0,290.375,10.0251,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,8.125,4.0,0.0,1.0,0.0,289.875,10.1148,walk_south.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,8.625,4.0,0.0,1.0,0.0,289.375,10.1571,walk_south.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,9.125,4.0,0.0,1.0,0.0,288.875,10.2532,walk_south.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,9.625,4.0,0.0,1.0,0.0,288.375,10.3535,walk_south.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,10.125,4.0,0.0,1.0,0.0,287.875,5.125,walk_east_mid.1,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,10.625,4.0,0.0,1.0,0.0,287.375,4.9925,walk_east_mid.1,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,11.125,4.0,0.0,1.0,0.0,286.875,4.8537,walk_east_mid.1,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,11.625,4.0,0.0,1.0,0.0,286.375,4.6973,walk_east_mid.1,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,12.125,4.0,0.0,1.0,0.0,285.875,4.4417,walk_east_mid.1,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,12.625,4.0,0.0,1.0,0.0,285.375,4.2926,walk_east_mid.1,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,13.125,4.0,0.0,1.0,0.0,284.875,4.165,walk_east_mid.1,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,13.625,4.0,0.0,1.0,0.0,284.375,4.0216,walk_east_mid.1,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,14.125,4.0,0.0,1.0,0.0,283.875,3.8948,walk_east_mid.1,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
17.5,14.625,4.0,0.0,1.0,0.0,283.375,3.6329,walk_east_mid.1,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,15.125,4.0,0.0,1.0,0.0,282.875,3.4871,walk_east_mid.1,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
18.5,15.625,4.0,0.0,1.0,0.0,282.375,3.2855,walk_east_mid.1,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,16.125,4.0,0.0,1.0,0.0,281.875,3.1342,walk_east_mid.1,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,16.625,4.0,0.0,1.0,0.0,281.375,2.9828,walk_east_mid.1,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,17.125,4.0,0.0,1.0,0.0,280.875,2.7381,walk_east_mid.1,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
20.5,17.625,4.0,0.0,1.0,0.0,280.375,2.5918,walk_east_mid.1,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,18.125,4.0,0.0,1.0,0.0,279.875,2.3443,walk_east_mid.1,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
21.5,18.625,4.0,0.0,1.0,0.0,279.375,2.0898,walk_east_mid.1,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,19.125,4.0,0.0,1.0,0.0,278.875,1.8627,walk_east_mid.1,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
22.5,19.625,4.0,0.0,1.0,0.0,278.375,1.6887,walk_east_mid.1,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,20.125,4.0,0.0,1.0,0.0,277.875,1.4671,walk_east_mid.1,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
23.5,20.625,4.0,0.0,1.0,0.0,277.375,1.3191,walk_east_mid.1,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
