time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.9282,walk_east_mid.0,587.9243,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.964,3.8987,-0.13963,0.8,-0.06981,295.0361,3.0215,walk_east_mid.0,586.6192,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3601,3.843,-0.13963,0.8,-0.0,294.64,3.1652,walk_east_mid.0,585.6566,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.754,3.7735,-0.17453,0.8,-0.06981,294.2461,3.2974,walk_east_mid.0,584.5533,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1479,3.7041,-0.17453,0.8,-0.0,293.8522,3.4171,walk_east_up.0,583.6238,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.544,3.6484,-0.13963,0.8,0.06981,293.4562,3.5552,walk_east_up.0,582.7837,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9401,3.5927,-0.13963,0.8,-0.0,293.0602,3.6864,walk_east_up.0,581.8632,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3379,3.5509,-0.10472,0.8,0.06981,292.6624,3.828,walk_east_up.0,581.0299,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7357,3.5091,-0.10472,0.8,-0.0,292.2647,3.9104,walk_east_up.0,580.1624,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1348,3.4812,-0.06981,0.8,0.06981,291.8657,3.9955,walk_east_up.0,579.4004,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5338,3.4533,-0.06981,0.8,-0.0,291.4667,4.056,walk_east_up.0,578.5261,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9336,3.4394,-0.03491,0.8,0.06981,291.067,4.1221,walk_east_up.0,577.7914,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3333,3.4254,-0.03491,0.8,-0.0,290.6673,4.1941,walk_east_up.0,576.9041,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7333,3.4254,-0.0,0.8,0.06981,290.2673,4.3058,walk_east_up.0,576.1744,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1333,3.4254,-0.0,0.8,-0.0,289.8673,4.4391,walk_east_up.0,575.2699,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5331,3.4114,-0.03491,0.8,-0.06981,289.4675,4.5748,walk_east_up.0,574.5053,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9328,3.3975,-0.03491,0.8,-0.0,289.0678,4.6949,walk_east_up.0,573.6342,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3328,3.3975,-0.0,0.8,0.06981,288.6678,4.7989,walk_east_up.0,572.8909,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7328,3.3975,-0.0,0.8,-0.0,288.2678,4.8989,walk_east_up.0,572.0121,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1326,3.4114,0.03491,0.8,0.06981,287.868,4.9878,walk_east_up.0,571.2921,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5323,3.4254,0.03491,0.8,-0.0,287.4682,5.0679,walk_east_up.0,570.4006,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9323,3.4254,-0.0,0.8,-0.06981,287.0682,5.171,walk_east_up.0,569.6348,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3323,3.4254,-0.0,0.8,-0.0,286.6682,5.2749,walk_east_up.0,568.7772,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7321,3.4114,-0.03491,0.8,-0.06981,286.2685,5.3901,walk_east_up.0,568.0423,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1318,3.3975,-0.03491,0.8,-0.0,285.8688,5.349,walk_east_up.1,567.1676,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5318,3.3975,-0.0,0.8,0.06981,285.4688,5.2721,walk_east_up.1,566.4153,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9318,3.3975,-0.0,0.8,-0.0,285.0688,5.2294,walk_east_up.1,565.5511,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3316,3.4114,0.03491,0.8,0.06981,284.669,5.1404,walk_east_up.1,564.8239,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.7314,3.4254,0.03491,0.8,-0.0,284.2692,5.0992,walk_east_up.1,563.9391,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1314,3.4254,-0.0,0.8,-0.06981,283.8692,4.9679,walk_east_up.1,563.1863,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.5314,3.4254,-0.0,0.8,-0.0,283.4692,4.9217,walk_east_up.1,562.3245,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9311,3.4394,0.03491,0.8,0.06981,283.0694,4.7936,walk_east_up.1,561.5973,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,15.3309,3.4533,0.03491,0.8,-0.0,282.6697,4.7307,walk_east_up.1,560.7176,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7309,3.4533,-0.0,0.8,-0.06981,282.2697,4.6269,walk_east_up.1,559.967,0.8,-0.06981,0.8,-0.06981,Sidewalk
18.0,16.1309,3.4533,-0.0,0.8,-0.0,281.8697,4.5442,walk_east_up.1,559.1068,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5306,3.4673,0.03491,0.8,0.06981,281.4699,4.4678,walk_east_up.1,558.3808,0.8,0.06981,0.8,0.06981,Sidewalk
