time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9436,walk_east_mid.0,588.4415,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.9868,walk_east_mid.0,587.3946,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4414,4.1253,0.13963,0.86,-0.0,294.5587,3.0567,walk_east_mid.0,586.4759,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.9042,4.2069,0.17453,0.94,0.06981,294.0959,3.085,walk_east_mid.0,584.9624,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.3671,4.2885,0.17453,0.94,-0.0,293.6331,3.1588,walk_east_mid.0,584.0816,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8226,4.3525,0.13963,0.92,-0.06981,293.1776,3.259,walk_east_mid.0,583.3145,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.288,4.4179,0.13963,0.94,-0.0,292.7123,3.3237,walk_east_mid.0,581.9844,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7555,4.4671,0.10472,0.94,-0.06981,292.2449,3.4032,walk_east_mid.0,581.161,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2229,4.5162,0.10472,0.94,-0.0,291.7776,3.4072,walk_east_mid.0,580.024,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6917,4.549,0.06981,0.94,-0.06981,291.3088,3.4248,walk_east_mid.0,579.2777,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1606,4.5818,0.06981,0.94,-0.0,290.84,3.4922,walk_east_mid.0,578.0819,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.6303,4.5982,0.03491,0.94,-0.06981,290.3703,3.578,walk_east_mid.0,577.2156,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1,4.6146,0.03491,0.94,-0.0,289.9006,3.6221,walk_east_mid.0,576.1116,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.57,4.6146,-0.0,0.94,-0.06981,289.4306,3.6795,walk_east_mid.0,575.2505,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.04,4.6146,-0.0,0.94,-0.0,288.9606,3.7048,walk_east_mid.0,574.1887,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.5097,4.631,0.03491,0.94,0.06981,288.491,3.7524,walk_east_mid.0,573.1746,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.9794,4.6474,0.03491,0.94,-0.0,288.0213,3.7525,walk_east_mid.0,572.2513,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4494,4.6474,-0.0,0.94,-0.06981,287.5513,3.7745,walk_east_mid.0,571.4027,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9194,4.6474,-0.0,0.94,-0.0,287.0813,3.8355,walk_east_mid.0,570.3334,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.3892,4.631,-0.03491,0.94,-0.06981,286.6115,3.8628,walk_east_mid.0,569.4734,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.8589,4.6146,-0.03491,0.94,-0.0,286.1418,3.8978,walk_east_mid.0,568.4304,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.3289,4.6146,-0.0,0.94,0.06981,285.6718,3.9378,walk_east_mid.0,567.4487,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.7989,4.6146,-0.0,0.94,-0.0,285.2018,4.0319,walk_east_mid.0,566.4621,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.2686,4.631,0.03491,0.94,0.06981,284.7321,4.0426,walk_east_mid.0,565.5338,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.7383,4.6474,0.03491,0.94,-0.0,284.2624,4.0836,walk_east_mid.0,564.555,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.2083,4.6474,-0.0,0.94,-0.06981,283.7924,4.1005,walk_east_mid.0,563.6698,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.6783,4.6474,-0.0,0.94,-0.0,283.3224,4.1009,walk_east_mid.0,562.6723,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.148,4.631,-0.03491,0.94,-0.06981,282.8527,4.1338,walk_east_mid.0,561.7902,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.6177,4.6146,-0.03491,0.94,-0.0,282.3829,4.1928,walk_east_mid.0,560.7585,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0877,4.6146,-0.0,0.94,0.06981,281.9129,4.2168,walk_east_mid.0,559.8234,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.5577,4.6146,-0.0,0.94,-0.0,281.4429,4.2239,walk_east_mid.0,558.8594,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.0274,4.631,0.03491,0.94,0.06981,280.9733,4.2266,walk_east_mid.0,557.9551,0.94,0.06981,0.94,0.06981,Sidewalk
