time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.2304,walk_east_dn.0,531.7014,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.405,walk_east_dn.0,530.3012,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.8599,3.9916,0.0,0.72,-0.0,295.1401,3.4561,walk_east_up.0,528.87,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.2396,3.9784,-0.03491,0.76,-0.06981,294.7604,3.4738,walk_east_dn.0,528.3718,0.76,-0.06981,0.76,-0.06981,Sidewalk
3.0,3.6394,3.9644,-0.03491,0.8,-0.0,294.3606,3.5103,walk_east_dn.0,527.3711,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.0194,3.9644,-0.0,0.76,0.06981,293.9806,3.534,walk_east_up.0,526.7884,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,4.4194,3.9644,-0.0,0.8,-0.0,293.5806,3.5149,walk_east_up.0,525.7982,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.7991,3.9511,-0.03491,0.76,-0.06981,293.2009,3.506,walk_east_up.0,525.2976,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.1989,3.9372,-0.03491,0.8,-0.0,292.8011,3.4871,walk_east_up.0,524.3362,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.6179,3.9079,-0.06981,0.84,-0.06981,292.3821,3.4789,walk_east_up.0,523.7803,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.0169,3.88,-0.06981,0.8,-0.0,291.9831,3.5381,walk_east_up.0,522.9693,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.4346,3.8361,-0.10472,0.84,-0.06981,291.5654,3.5244,walk_east_up.0,522.3269,0.84,-0.06981,0.84,-0.06981,Sidewalk
7.0,6.8324,3.7943,-0.10472,0.8,-0.0,291.1677,3.5723,walk_east_up.0,521.6192,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.2514,3.765,-0.06981,0.84,0.06981,290.7487,3.5835,walk_east_up.0,520.6484,0.84,0.06981,0.84,0.06981,Sidewalk
8.0,7.6504,3.7371,-0.06981,0.8,-0.0,290.3497,3.6322,walk_east_up.0,520.042,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.0702,3.7224,-0.03491,0.84,0.06981,289.93,3.5746,walk_east_dn.0,519.1542,0.84,0.06981,0.84,0.06981,Sidewalk
9.0,8.4699,3.7084,-0.03491,0.8,-0.0,289.5302,3.6173,walk_east_dn.0,518.5771,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,8.8899,3.7084,-0.0,0.84,0.06981,289.1102,3.5974,walk_east_dn.0,517.6804,0.84,0.06981,0.84,0.06981,Sidewalk
10.0,9.2899,3.7084,-0.0,0.8,-0.0,288.7102,3.6212,walk_east_up.0,517.0363,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.7097,3.7231,0.03491,0.84,0.06981,288.2905,3.5915,walk_east_dn.0,516.3958,0.84,0.06981,0.84,0.06981,Sidewalk
11.0,10.1094,3.7371,0.03491,0.8,-0.0,287.8907,3.5521,walk_east_dn.0,515.6334,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.4885,3.7636,0.06981,0.76,0.06981,287.5116,3.5543,walk_east_dn.0,515.1056,0.76,0.06981,0.76,0.06981,Sidewalk
12.0,10.8875,3.7915,0.06981,0.8,-0.0,287.1126,3.5629,walk_east_up.0,514.1383,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.2673,3.8047,0.03491,0.76,-0.06981,286.7328,3.5798,walk_east_dn.0,513.6781,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,11.667,3.8187,0.03491,0.8,-0.0,286.333,3.5739,walk_east_dn.0,512.7423,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.0461,3.8452,0.06981,0.76,0.06981,285.9539,3.5748,walk_east_dn.0,512.2387,0.76,0.06981,0.76,0.06981,Sidewalk
14.0,12.485,3.8759,0.06981,0.88,-0.0,285.515,3.5217,walk_east_dn.0,511.1805,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,12.863,3.9156,0.10472,0.76,0.06981,285.137,3.5178,walk_east_dn.0,510.7925,0.76,0.06981,0.76,0.06981,Sidewalk
15.0,13.2608,3.9574,0.10472,0.8,-0.0,284.7392,3.5716,walk_east_dn.0,509.8216,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,13.6797,3.9867,0.06981,0.84,-0.06981,284.3203,3.5575,walk_east_dn.0,509.2776,0.84,-0.06981,0.84,-0.06981,Sidewalk
