time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.0166,walk_east_mid.0,397.8758,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.8056,3.9236,-0.1309,0.72,-0.07854,295.1944,3.0956,walk_east_mid.0,397.2897,0.72,-0.07854,0.72,-0.07854,Sidewalk
2.0,3.1006,3.8689,-0.18326,0.6,-0.10472,294.8994,3.2752,walk_east_mid.0,396.6791,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.5126,3.787,-0.19635,0.84,-0.02618,294.4875,3.3015,walk_east_mid.0,395.7462,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.8052,3.7208,-0.22253,0.6,-0.05236,294.195,3.4827,walk_east_mid.0,395.5615,0.6,-0.05236,0.6,-0.05236,Sidewalk
3.5,4.2453,3.6272,-0.20944,0.9,0.02618,293.7549,3.4954,walk_east_mid.0,394.7363,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.5975,3.5524,-0.20944,0.72,-0.0,293.4029,3.6853,walk_east_mid.0,394.0063,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.9818,3.4863,-0.17017,0.78,0.07854,293.0186,3.8149,walk_east_up.0,393.5822,0.78,0.07854,0.78,0.07854,Sidewalk
5.0,5.3678,3.4304,-0.14399,0.78,0.05236,292.6328,3.8939,walk_east_up.0,392.8474,0.78,0.05236,0.78,0.05236,Sidewalk
5.5,5.9032,3.3599,-0.1309,1.08,0.02618,292.0975,3.8147,walk_east_up.0,391.5904,1.08,0.02618,1.08,0.02618,Sidewalk
6.0,6.292,3.3293,-0.07854,0.78,0.10472,291.7088,3.8856,walk_east_up.0,391.6763,0.78,0.10472,0.78,0.10472,Sidewalk
6.5,6.6817,3.314,-0.03927,0.78,0.07854,291.3191,3.9535,walk_east_up.0,391.0655,0.78,0.07854,0.78,0.07854,Sidewalk
7.0,7.0716,3.3089,-0.01309,0.78,0.05236,290.9292,4.0363,walk_east_up.0,390.4382,0.78,0.05236,0.78,0.05236,Sidewalk
7.5,7.4916,3.3089,-0.0,0.84,0.02618,290.5092,4.0687,walk_east_up.0,389.6521,0.84,0.02618,0.84,0.02618,Sidewalk
8.0,7.9416,3.3089,-0.0,0.9,-0.0,290.0592,4.0824,walk_east_up.0,388.8673,0.9,-0.0,0.9,-0.0,Sidewalk
