time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,3.0584,walk_east_up.0,587.4485,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9787,3.9519,-0.06981,0.8,-0.06981,295.0213,3.2422,walk_east_up.0,586.2489,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.3777,3.924,-0.06981,0.8,-0.0,294.6223,3.4363,walk_east_up.0,585.1003,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7755,3.8821,-0.10472,0.8,-0.06981,294.2245,3.5803,walk_east_up.0,584.2535,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1733,3.8403,-0.10472,0.8,-0.0,293.8267,3.8036,walk_east_up.0,583.3385,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5723,3.8124,-0.06981,0.8,0.06981,293.4277,3.9933,walk_east_up.0,582.5527,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9714,3.7845,-0.06981,0.8,-0.0,293.0287,4.2407,walk_east_up.0,581.6359,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3711,3.7706,-0.03491,0.8,0.06981,292.629,4.4291,walk_east_up.0,580.8571,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7709,3.7566,-0.03491,0.8,-0.0,292.2292,4.5618,walk_east_up.0,579.9794,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1709,3.7566,-0.0,0.8,0.06981,291.8292,4.7535,walk_east_up.0,579.2203,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5709,3.7566,-0.0,0.8,-0.0,291.4292,4.9044,walk_east_up.0,578.3344,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9706,3.7426,-0.03491,0.8,-0.06981,291.0295,5.1234,walk_east_up.0,577.5786,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3704,3.7287,-0.03491,0.8,-0.0,290.6297,5.293,walk_east_up.0,576.6969,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7704,3.7287,-0.0,0.8,0.06981,290.2297,5.4544,walk_east_up.0,575.9422,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.1704,3.7287,-0.0,0.8,-0.0,289.8297,5.6343,walk_east_up.0,575.069,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5701,3.7147,-0.03491,0.8,-0.06981,289.43,5.8415,walk_east_up.0,574.3321,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9699,3.7008,-0.03491,0.8,-0.0,289.0303,6.0314,walk_east_up.0,573.4485,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3699,3.7008,-0.0,0.8,0.06981,288.6303,6.2045,walk_east_up.0,572.6942,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7699,3.7008,-0.0,0.8,-0.0,288.2303,6.3464,walk_east_up.0,571.8302,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1697,3.7147,0.03491,0.8,0.06981,287.8305,6.5443,walk_east_up.0,571.1019,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5694,3.7287,0.03491,0.8,-0.0,287.4307,6.7257,walk_east_up.0,570.2178,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9694,3.7287,-0.0,0.8,-0.06981,287.0307,6.9416,walk_east_up.0,569.4644,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3694,3.7287,-0.0,0.8,-0.0,286.6307,7.1843,walk_east_up.0,568.5995,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7692,3.7426,0.03491,0.8,0.06981,286.2309,6.7808,walk_east_dn.1,567.8745,0.8,0.06981,0.8,0.06981,Sidewalk
