time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8302,walk_east_dn.0,588.2378,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0585,4.0391,0.06981,0.92,0.06981,294.9415,2.7545,walk_east_dn.0,586.8487,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.5239,4.1045,0.13963,0.94,0.13963,294.4761,2.6534,walk_east_dn.0,585.5091,0.94,0.13963,0.94,0.13963,Sidewalk
2.5,3.9868,4.1861,0.17453,0.94,0.06981,294.0133,2.5909,walk_east_dn.0,584.3619,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4497,4.2677,0.17453,0.94,-0.0,293.5505,2.5556,walk_east_dn.0,583.4202,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9151,4.3331,0.13963,0.94,-0.06981,293.0851,2.4575,walk_east_dn.0,582.7776,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3805,4.3985,0.13963,0.94,-0.0,292.6198,2.3747,walk_east_dn.0,581.5344,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8479,4.4477,0.10472,0.94,-0.06981,292.1524,2.2951,walk_east_dn.0,580.7996,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3154,4.4968,0.10472,0.94,-0.0,291.6851,2.2621,walk_east_dn.0,579.6441,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7842,4.5296,0.06981,0.94,-0.06981,291.2163,2.187,walk_east_dn.0,578.9211,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.2531,4.5624,0.06981,0.94,-0.0,290.7475,2.1408,walk_east_dn.0,577.7549,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7228,4.5788,0.03491,0.94,-0.06981,290.2778,2.058,walk_east_dn.0,577.0451,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.1925,4.5952,0.03491,0.94,-0.0,289.8081,1.9762,walk_east_dn.0,575.9133,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6625,4.5952,-0.0,0.94,-0.06981,289.3381,1.9223,walk_east_dn.0,575.1849,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1325,4.5952,-0.0,0.94,-0.0,288.8681,1.8568,walk_east_dn.0,574.0839,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6022,4.6116,0.03491,0.94,0.06981,288.3984,1.8117,walk_east_dn.0,573.0911,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.0719,4.628,0.03491,0.94,-0.0,287.9288,1.7707,walk_east_dn.0,572.1196,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5419,4.628,-0.0,0.94,-0.06981,287.4588,1.6955,walk_east_dn.0,571.3363,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0119,4.628,-0.0,0.94,-0.0,286.9888,1.6351,walk_east_dn.0,570.2912,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4816,4.6444,0.03491,0.94,0.06981,286.5191,1.5693,walk_east_dn.0,569.3499,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9514,4.6608,0.03491,0.94,-0.0,286.0494,1.5181,walk_east_dn.0,568.352,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4214,4.6608,-0.0,0.94,-0.06981,285.5794,1.4712,walk_east_dn.0,567.4945,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.8914,4.6608,-0.0,0.94,-0.0,285.1094,1.4197,walk_east_dn.0,566.5039,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3611,4.6444,-0.03491,0.94,-0.06981,284.6397,1.3763,walk_east_dn.0,565.6615,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.8308,4.628,-0.03491,0.94,-0.0,284.1699,1.3283,walk_east_dn.0,564.6637,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3008,4.628,-0.0,0.94,0.06981,283.6999,1.3055,walk_east_dn.0,563.7536,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.7708,4.628,-0.0,0.94,-0.0,283.2299,1.2904,walk_east_dn.0,562.7678,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2405,4.6116,-0.03491,0.94,-0.06981,282.7602,1.2684,walk_east_dn.0,561.8967,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.7102,4.5952,-0.03491,0.94,-0.0,282.2904,1.2522,walk_east_dn.0,560.9238,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1802,4.5952,-0.0,0.94,0.06981,281.8204,1.2612,walk_east_dn.0,560.0372,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6502,4.5952,-0.0,0.94,-0.0,281.3504,1.2813,walk_east_dn.0,559.0138,0.94,-0.0,0.94,-0.0,Sidewalk
