time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2391,3.9805,-0.10472,0.32,-0.13963,295.7609,3.2163,walk_east_mid.0,355.1364,0.32,-0.13963,0.32,-0.13963,Sidewalk
1.5,2.4965,3.9443,-0.13963,0.52,-0.06981,295.5035,3.4071,walk_east_mid.0,354.4614,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.7342,3.9109,-0.13963,0.48,-0.0,295.2658,3.599,walk_east_up.0,353.9753,0.48,-0.0,0.48,-0.0,Sidewalk
2.5,3.0297,3.8588,-0.17453,0.6,-0.06981,294.9704,3.6774,walk_east_up.0,353.0851,0.6,-0.06981,0.6,-0.06981,Sidewalk
3.0,3.3448,3.8032,-0.17453,0.64,-0.0,294.6553,3.7933,walk_east_up.0,352.6788,0.64,-0.0,0.64,-0.0,Sidewalk
3.5,3.6419,3.7615,-0.13963,0.6,0.06981,294.3582,3.8991,walk_east_up.0,352.4443,0.6,0.06981,0.6,0.06981,Sidewalk
4.0,3.9984,3.7114,-0.13963,0.72,-0.0,294.0018,3.9792,walk_east_up.0,351.3911,0.72,-0.0,0.72,-0.0,Sidewalk
4.5,4.2967,3.68,-0.10472,0.6,0.06981,293.7035,4.0619,walk_east_up.0,351.4778,0.6,0.06981,0.6,0.06981,Sidewalk
5.0,4.6945,3.6382,-0.10472,0.8,-0.0,293.3057,4.0825,walk_east_up.0,350.3099,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,4.9938,3.6173,-0.06981,0.6,0.06981,293.0064,4.2019,walk_east_up.0,350.5171,0.6,0.06981,0.6,0.06981,Sidewalk
6.0,5.3928,3.5894,-0.06981,0.8,-0.0,292.6075,4.1903,walk_east_up.0,349.4739,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,5.7326,3.5775,-0.03491,0.68,0.06981,292.2677,4.2657,walk_east_up.0,349.5996,0.68,0.06981,0.68,0.06981,Sidewalk
7.0,6.1724,3.5622,-0.03491,0.88,-0.0,291.828,4.2673,walk_east_up.0,348.5351,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,6.5124,3.5622,-0.0,0.68,0.06981,291.488,4.3677,walk_east_up.0,348.5722,0.68,0.06981,0.68,0.06981,Sidewalk
8.0,6.9124,3.5622,-0.0,0.8,-0.0,291.088,4.3894,walk_east_up.0,347.7072,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,7.2521,3.5503,-0.03491,0.68,-0.06981,290.7482,4.4277,walk_east_up.0,347.0989,0.68,-0.06981,0.68,-0.06981,Sidewalk
9.0,7.6919,3.5349,-0.03491,0.88,-0.0,290.3085,4.3628,walk_east_up.0,346.553,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.0319,3.5349,-0.0,0.68,0.06981,289.9685,4.4471,walk_east_up.0,346.6378,0.68,0.06981,0.68,0.06981,Sidewalk
10.0,8.4319,3.5349,-0.0,0.8,-0.0,289.5685,4.453,walk_east_up.0,345.774,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,8.7317,3.5245,-0.03491,0.6,-0.06981,289.2687,4.5386,walk_east_up.0,345.5468,0.6,-0.06981,0.6,-0.06981,Sidewalk
11.0,9.1314,3.5105,-0.03491,0.8,-0.0,288.869,4.5818,walk_east_up.0,344.6567,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,9.4714,3.5105,-0.0,0.68,0.06981,288.529,4.641,walk_east_up.0,344.692,0.68,0.06981,0.68,0.06981,Sidewalk
12.0,9.9114,3.5105,-0.0,0.88,-0.0,288.089,4.62,walk_east_up.0,343.753,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,10.2512,3.5224,0.03491,0.68,0.06981,287.7492,4.5372,walk_east_dn.1,343.7933,0.68,0.06981,0.68,0.06981,Sidewalk
13.0,10.651,3.5363,0.03491,0.8,-0.0,287.3494,4.3213,walk_east_dn.1,343.0054,0.8,-0.0,0.8,-0.0,Sidewalk
