time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0512,walk_east_mid.0,587.9655,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9086,3.9522,-0.06981,0.92,-0.06981,295.0914,3.0705,walk_east_mid.0,585.7889,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.0,3.3376,3.9222,-0.06981,0.86,-0.0,294.6625,3.1139,walk_east_mid.0,585.2303,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.8149,3.872,-0.10472,0.96,-0.06981,294.1851,3.1056,walk_east_mid.0,583.3171,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.342,3.8166,-0.10472,1.06,-0.0,293.658,3.0884,walk_east_up.0,582.5623,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.7975,3.7526,-0.13963,0.92,-0.06981,293.2026,3.1607,walk_east_up.0,581.4778,0.92,-0.06981,0.92,-0.06981,Sidewalk
4.0,5.3026,3.6816,-0.13963,1.02,-0.0,292.6976,3.1608,walk_east_up.0,579.958,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.7402,3.6356,-0.10472,0.88,0.06981,292.2601,3.1969,walk_east_up.0,579.9722,0.88,0.06981,0.88,0.06981,Sidewalk
5.0,6.2673,3.5802,-0.10472,1.06,-0.0,291.733,3.1861,walk_east_up.0,577.8085,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,6.7262,3.5482,-0.06981,0.92,0.06981,291.2742,3.2132,walk_east_up.0,578.0327,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,7.2748,3.5098,-0.06981,1.1,-0.0,290.7256,3.1713,walk_east_up.0,575.5943,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,7.7145,3.4944,-0.03491,0.88,0.06981,290.2859,3.2307,walk_east_up.0,575.9949,0.88,0.06981,0.88,0.06981,Sidewalk
7.0,8.2842,3.4745,-0.03491,1.14,-0.0,289.7163,3.1189,walk_east_up.0,573.3634,1.14,-0.0,1.14,-0.0,Sidewalk
7.5,8.7442,3.4745,-0.0,0.92,0.06981,289.2563,3.1642,walk_east_up.0,573.9831,0.92,0.06981,0.92,0.06981,Sidewalk
8.0,9.3342,3.4745,-0.0,1.18,-0.0,288.6663,3.0688,walk_east_up.0,571.2309,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.7739,3.4592,-0.03491,0.88,-0.06981,288.2266,3.0585,walk_east_up.0,571.633,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,10.3836,3.4379,-0.03491,1.22,-0.0,287.617,2.9387,walk_east_up.0,568.9346,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,10.8436,3.4379,-0.0,0.92,0.06981,287.157,2.9854,walk_east_up.0,570.0395,0.92,0.06981,0.92,0.06981,Sidewalk
10.0,11.4336,3.4379,-0.0,1.18,-0.0,286.567,2.8822,walk_east_up.0,566.9682,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,11.8733,3.4533,0.03491,0.88,0.06981,286.1272,2.9038,walk_east_up.0,567.9492,0.88,0.06981,0.88,0.06981,Sidewalk
11.0,12.4429,3.4731,0.03491,1.14,-0.0,285.5575,2.8416,walk_east_up.0,566.4042,1.14,-0.0,1.14,-0.0,Sidewalk
11.5,13.0629,3.4731,-0.0,1.24,-0.06981,284.9375,2.7267,walk_east_up.0,562.9922,1.24,-0.06981,1.24,-0.06981,Sidewalk
12.0,13.6529,3.4731,-0.0,1.18,-0.0,284.3475,2.6095,walk_east_up.0,563.0357,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.0927,3.4578,-0.03491,0.88,-0.06981,283.9078,2.6373,walk_east_up.0,563.0506,0.88,-0.06981,0.88,-0.06981,Sidewalk
13.0,14.7023,3.4365,-0.03491,1.22,-0.0,283.2983,2.5267,walk_east_up.0,559.9832,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,15.2809,3.477,0.06981,1.16,0.20944,282.7196,2.4415,walk_east_up.0,562.5451,1.16,0.20944,1.16,0.20944,Sidewalk
14.0,15.8651,3.5591,0.13963,1.18,0.13963,282.1352,2.2821,walk_east_up.0,560.568,1.18,0.13963,1.18,0.13963,Sidewalk
14.5,16.3425,3.6092,0.10472,0.96,-0.06981,281.6578,2.2106,walk_east_up.0,560.1407,0.96,-0.06981,0.96,-0.06981,Sidewalk
15.0,16.7922,3.625,0.03491,0.9,-0.13963,281.208,2.2555,walk_east_up.0,557.6381,0.9,-0.13963,0.9,-0.13963,Sidewalk
15.5,17.3722,3.625,-0.0,1.16,-0.06981,280.628,2.1976,walk_east_up.0,555.0815,1.16,-0.06981,1.16,-0.06981,Sidewalk
16.0,17.881,3.6605,0.06981,1.02,0.13963,280.1192,2.1618,walk_east_up.0,556.2236,1.02,0.13963,1.02,0.13963,Sidewalk
16.5,18.4806,3.6815,0.03491,1.2,-0.06981,279.5195,2.062,walk_east_up.0,552.9781,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,19.0475,3.7411,0.10472,1.14,0.13963,278.9526,1.9199,walk_east_up.0,553.0989,1.14,0.13963,1.14,0.13963,Sidewalk
17.5,19.6219,3.8218,0.13963,1.16,0.06981,278.3782,1.7777,walk_east_up.0,551.7402,1.16,0.06981,1.16,0.06981,Sidewalk
18.0,20.2104,3.8629,0.06981,1.18,-0.13963,277.7896,1.6335,walk_east_up.0,550.4609,1.18,-0.13963,1.18,-0.13963,Sidewalk
18.5,20.7674,3.9215,0.10472,1.12,0.06981,277.2326,1.5391,walk_east_up.0,549.8226,1.12,0.06981,1.12,0.06981,Sidewalk
19.0,21.337,3.9414,0.03491,1.14,-0.13963,276.663,1.4422,walk_east_up.0,548.7335,1.14,-0.13963,1.14,-0.13963,Sidewalk
19.5,21.7959,3.9734,0.06981,0.92,0.06981,276.2041,1.4181,walk_east_up.0,549.39,0.92,0.06981,0.92,0.06981,Sidewalk
