time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0259,walk_east_mid.0,velocity_selected,0.0406,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.0081,walk_east_mid.0,velocity_selected,0.042,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.8581,walk_east_mid.0,velocity_selected,0.0397,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.7159,walk_east_mid.0,velocity_selected,0.0424,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.5952,walk_east_up.0,velocity_selected,0.0447,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.4353,walk_east_up.0,velocity_selected,0.045,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.257,walk_east_up.0,velocity_selected,0.049,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.1372,walk_east_up.0,velocity_selected,0.05,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.9917,walk_east_up.0,velocity_selected,0.0521,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,1.8524,walk_east_up.0,velocity_selected,0.0597,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,1.6675,walk_east_up.0,velocity_selected,0.0729,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,1.4804,walk_east_up.0,velocity_selected,0.094,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,1.3009,walk_east_up.0,velocity_selected,0.1115,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,1.1511,walk_east_up.0,velocity_selected,0.129,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,1.0146,walk_east_up.0,velocity_selected,0.1935,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,0.8818,walk_east_up.0,velocity_selected,0.2903,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.8,4.0,0.0,1.0,0.0,286.2,0.8271,walk_east_up.0,velocity_selected,0.3164,1.0,0.0,1.0,0.0,Sidewalk
9.5,12.3,4.0,0.0,1.0,0.0,285.7,0.7886,walk_east_up.0,velocity_selected,0.3108,1.0,0.0,1.0,0.0,Sidewalk
10.0,12.8,4.0,0.0,1.0,0.0,285.2,0.7616,walk_east_up.0,velocity_selected,0.3131,1.0,0.0,1.0,0.0,Sidewalk
10.5,13.3,4.0,0.0,1.0,0.0,284.7,0.7251,walk_east_up.0,velocity_selected,0.4423,1.0,0.0,1.0,0.0,Sidewalk
11.0,13.8,4.0,0.0,1.0,0.0,284.2,0.7071,walk_east_up.0,velocity_selected,0.3835,1.0,0.0,1.0,0.0,Sidewalk
11.5,14.3,4.0,0.0,1.0,0.0,283.7,0.6948,walk_east_up.0,velocity_selected,0.4103,1.0,0.0,1.0,0.0,Sidewalk
12.0,14.8706,3.8146,-0.31416,1.2,-0.62832,283.1294,0.8725,walk_east_up.0,velocity_selected,0.4922,1.2,-0.62832,1.2,-0.62832,Sidewalk
12.5,15.4706,3.815,0.00065,1.2,0.62963,282.5294,0.9003,walk_east_up.0,velocity_selected,0.1407,1.2,0.62963,1.2,0.62963,Sidewalk
13.0,16.0706,3.8154,0.00065,1.2,0.0,281.9294,0.9546,walk_east_up.0,velocity_selected,0.2031,1.2,0.0,1.2,0.0,Sidewalk
13.5,16.6706,3.8158,0.00065,1.2,0.0,281.3294,0.9972,walk_east_mid.0,velocity_selected,0.1343,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.2706,3.8162,0.00065,1.2,0.0,280.7294,0.9102,walk_east_mid.0,velocity_selected,0.1477,1.2,0.0,1.2,0.0,Sidewalk
14.5,17.8706,3.8166,0.00065,1.2,0.0,280.1294,0.8043,walk_east_mid.0,velocity_selected,0.2302,1.2,0.0,1.2,0.0,Sidewalk
15.0,18.3706,3.8169,0.00065,1.0,0.0,279.6294,0.7497,walk_east_mid.0,velocity_selected,0.3409,1.0,0.0,1.0,0.0,Sidewalk
15.5,18.9706,3.8173,0.00065,1.2,0.0,279.0294,0.6864,walk_east_mid.0,velocity_selected,0.1408,1.2,0.0,1.2,0.0,Sidewalk
16.0,19.4706,3.8176,0.00065,1.0,0.0,278.5294,0.661,walk_east_mid.0,velocity_selected,0.3196,1.0,0.0,1.0,0.0,Sidewalk
16.5,19.9706,3.8179,0.00065,1.0,0.0,278.0294,0.6127,walk_east_mid.0,velocity_selected,0.3461,1.0,0.0,1.0,0.0,Sidewalk
17.0,20.4706,3.8183,0.00065,1.0,0.0,277.5294,0.5885,walk_east_mid.0,velocity_selected,0.3231,1.0,0.0,1.0,0.0,Sidewalk
17.5,20.9706,3.8186,0.00065,1.0,0.0,277.0294,0.5704,walk_east_mid.0,velocity_selected,0.3187,1.0,0.0,1.0,0.0,Sidewalk
18.0,21.4706,3.8189,0.00065,1.0,0.0,276.5294,0.5892,walk_east_mid.0,velocity_selected,0.3025,1.0,0.0,1.0,0.0,Sidewalk
18.5,22.0706,3.8193,0.00065,1.2,0.0,275.9294,0.5317,walk_east_mid.0,velocity_selected,0.1998,1.2,0.0,1.2,0.0,Sidewalk
19.0,22.5706,3.8196,0.00065,1.0,0.0,275.4294,0.5295,walk_east_mid.0,velocity_selected,0.3028,1.0,0.0,1.0,0.0,Sidewalk
19.5,23.0706,3.82,0.00065,1.0,0.0,274.9294,0.5506,walk_east_mid.0,velocity_selected,0.2988,1.0,0.0,1.0,0.0,Sidewalk
