time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.1597,walk_east_dn.0,mpc_optimized,821923.3901,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9132,-0.09198,0.75,-0.02969,295.2568,3.2532,walk_east_dn.0,mpc_optimized,820520.7173,0.75,-0.02969,0.75,-0.02969,Sidewalk
2.0,3.2406,3.8617,-0.10312,1.0,-0.02228,294.7595,3.2435,walk_east_dn.0,mpc_optimized,818421.6371,1.0,-0.02228,1.0,-0.02228,Sidewalk
2.5,3.7376,3.8073,-0.10912,1.0,-0.01201,294.2625,3.28,walk_east_dn.0,mpc_optimized,815630.0957,1.0,-0.01201,1.0,-0.01201,Sidewalk
3.0,4.2354,3.7608,-0.09321,1.0,0.03184,293.7647,3.3196,walk_east_dn.0,mpc_optimized,812845.0996,1.0,0.03184,1.0,0.03184,Sidewalk
3.5,4.7349,3.7836,0.04567,1.0,0.27775,293.2652,3.3551,walk_east_dn.0,mpc_optimized,810060.3757,1.0,0.27775,1.0,0.27775,Sidewalk
4.0,5.2341,3.8121,0.05705,1.0,0.02276,292.766,3.4204,walk_east_dn.0,mpc_optimized,807271.2271,1.0,0.02276,1.0,0.02276,Sidewalk
4.5,5.7335,3.8367,0.04923,1.0,-0.01564,292.2666,3.4682,walk_east_dn.0,mpc_optimized,804488.5275,1.0,-0.01564,1.0,-0.01564,Sidewalk
5.0,6.233,3.8592,0.04502,1.0,-0.00841,291.7671,3.4982,walk_east_dn.0,mpc_optimized,801709.4776,1.0,-0.00841,1.0,-0.00841,Sidewalk
5.5,6.7326,3.8785,0.03858,1.0,-0.0129,291.2674,3.5222,walk_east_dn.0,mpc_optimized,798934.6862,1.0,-0.0129,1.0,-0.0129,Sidewalk
6.0,7.2323,3.8952,0.03354,1.0,-0.01008,290.7677,3.5665,walk_east_dn.0,mpc_optimized,796163.9587,1.0,-0.01008,1.0,-0.01008,Sidewalk
6.5,7.7321,3.9095,0.02856,1.0,-0.00995,290.2679,3.5796,walk_east_dn.0,mpc_optimized,793397.5467,1.0,-0.00995,1.0,-0.00995,Sidewalk
7.0,8.232,3.9219,0.02472,1.0,-0.00768,289.7681,3.6317,walk_east_dn.0,mpc_optimized,790635.5188,1.0,-0.00768,1.0,-0.00768,Sidewalk
