time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.1254,walk_east_dn.0,mpc_optimized,821923.3984,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9133,-0.09169,0.75,-0.02913,295.2568,3.1724,walk_east_dn.0,mpc_optimized,820520.7274,0.75,-0.02913,0.75,-0.02913,Sidewalk
2.0,3.2406,3.8617,-0.10335,1.0,-0.02331,294.7595,3.1207,walk_east_dn.0,mpc_optimized,818421.5852,1.0,-0.02331,1.0,-0.02331,Sidewalk
2.5,3.7376,3.8074,-0.10891,1.0,-0.01113,294.2625,3.0322,walk_east_dn.0,mpc_optimized,815630.1153,1.0,-0.01113,1.0,-0.01113,Sidewalk
3.0,4.2354,3.761,-0.0929,1.0,0.03202,293.7647,2.9149,walk_east_dn.0,mpc_optimized,812845.06,1.0,0.03202,1.0,0.03202,Sidewalk
3.5,4.7349,3.7839,0.04588,1.0,0.27756,293.2652,2.8577,walk_east_dn.0,mpc_optimized,810060.2568,1.0,0.27756,1.0,0.27756,Sidewalk
4.0,5.2341,3.8124,0.05696,1.0,0.02214,292.766,2.7534,walk_east_dn.0,mpc_optimized,807271.1406,1.0,0.02214,1.0,0.02214,Sidewalk
4.5,5.7335,3.8377,0.05061,1.0,-0.01269,292.2666,2.6317,walk_east_dn.0,mpc_optimized,804488.4289,1.0,-0.01269,1.0,-0.01269,Sidewalk
5.0,6.233,3.8597,0.044,1.0,-0.01321,291.7671,2.5228,walk_east_dn.0,mpc_optimized,801709.5779,1.0,-0.01321,1.0,-0.01321,Sidewalk
5.5,6.7326,3.8787,0.03804,1.0,-0.01192,291.2674,2.4519,walk_east_dn.0,mpc_optimized,798934.6561,1.0,-0.01192,1.0,-0.01192,Sidewalk
6.0,7.2323,3.8954,0.03331,1.0,-0.00946,290.7677,2.3388,walk_east_dn.0,mpc_optimized,796163.8815,1.0,-0.00946,1.0,-0.00946,Sidewalk
6.5,7.7321,3.91,0.02925,1.0,-0.00813,290.2679,2.2863,walk_east_dn.0,mpc_optimized,793397.4399,1.0,-0.00813,1.0,-0.00813,Sidewalk
7.0,8.232,3.9224,0.0249,1.0,-0.0087,289.768,2.1836,walk_east_dn.0,mpc_optimized,790635.4809,1.0,-0.0087,1.0,-0.0087,Sidewalk
7.5,8.7319,3.9332,0.02147,1.0,-0.00686,289.2682,2.0753,walk_east_dn.0,mpc_optimized,787878.0048,1.0,-0.00686,1.0,-0.00686,Sidewalk
8.0,9.2318,3.9422,0.01807,1.0,-0.0068,288.7682,1.9659,walk_east_dn.0,mpc_optimized,785125.1306,1.0,-0.0068,1.0,-0.0068,Sidewalk
8.5,9.7317,3.9501,0.01588,1.0,-0.00438,288.2683,1.9094,walk_east_dn.0,mpc_optimized,782376.8715,1.0,-0.00438,1.0,-0.00438,Sidewalk
9.0,10.2317,3.9571,0.01399,1.0,-0.00378,287.7683,1.818,walk_east_dn.0,mpc_optimized,779633.3541,1.0,-0.00378,1.0,-0.00378,Sidewalk
9.5,10.7316,3.963,0.01178,1.0,-0.00441,287.2684,1.7349,walk_east_dn.0,mpc_optimized,776894.5667,1.0,-0.00441,1.0,-0.00441,Sidewalk
10.0,11.2316,3.9681,0.01019,1.0,-0.0032,286.7684,1.633,walk_east_dn.0,mpc_optimized,774160.536,1.0,-0.0032,1.0,-0.0032,Sidewalk
10.5,11.7316,3.9726,0.00888,1.0,-0.00262,286.2684,1.5793,walk_east_dn.0,mpc_optimized,771431.2445,1.0,-0.00262,1.0,-0.00262,Sidewalk
11.0,12.2316,3.9768,0.00854,1.0,-0.00068,285.7684,1.5219,walk_east_dn.0,mpc_optimized,768706.7574,1.0,-0.00068,1.0,-0.00068,Sidewalk
