time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1961,walk_east_mid.0,588.365,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.3968,walk_east_mid.0,586.1471,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3762,3.9132,-0.10472,0.96,-0.06981,294.6238,3.5552,walk_east_mid.0,584.8078,0.96,-0.06981,0.96,-0.06981,Sidewalk
2.5,3.8713,3.8436,-0.13963,1.0,-0.06981,294.1287,3.6601,walk_east_mid.0,583.3671,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.371,3.8262,-0.03491,1.0,0.20944,293.629,3.7364,walk_east_mid.0,582.446,1.0,0.20944,1.0,0.20944,Sidewalk
3.5,4.8707,3.8436,0.03491,1.0,0.13963,293.1293,3.8672,walk_east_mid.0,581.3146,1.0,0.13963,1.0,0.13963,Sidewalk
4.0,5.3707,3.8436,-0.0,1.0,-0.06981,292.6293,3.9943,walk_east_mid.0,580.1318,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8704,3.8262,-0.03491,1.0,-0.06981,292.1296,4.0388,walk_east_mid.0,579.0662,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3692,3.7913,-0.06981,1.0,-0.06981,291.6309,4.1855,walk_east_mid.0,577.9782,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8689,3.7738,-0.03491,1.0,0.06981,291.1312,4.3455,walk_east_mid.0,576.9325,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.3686,3.7564,-0.03491,1.0,-0.0,290.6315,4.4834,walk_east_mid.0,575.8125,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.8686,3.7564,-0.0,1.0,0.06981,290.1315,4.5541,walk_east_mid.0,574.8363,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.3686,3.7564,-0.0,1.0,-0.0,289.6315,4.7022,walk_east_mid.0,573.7266,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.8683,3.7389,-0.03491,1.0,-0.06981,289.1318,4.8311,walk_east_mid.0,572.7559,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.0,9.3683,3.7389,-0.0,1.0,0.06981,288.6318,4.9356,walk_east_mid.0,571.7133,1.0,0.06981,1.0,0.06981,Sidewalk
8.5,9.8683,3.7389,-0.0,1.0,-0.0,288.1318,5.0394,walk_east_mid.0,570.6354,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,10.368,3.7564,0.03491,1.0,0.06981,287.6321,5.1302,walk_east_mid.0,569.6954,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.8677,3.7738,0.03491,1.0,-0.0,287.1324,5.2459,walk_east_mid.0,568.5971,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.3677,3.7738,-0.0,1.0,-0.06981,286.6324,5.3312,walk_east_mid.0,567.6402,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.8674,3.7913,0.03491,1.0,0.06981,286.1327,5.385,walk_east_mid.0,566.6534,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.3671,3.8087,0.03491,1.0,-0.0,285.633,5.447,walk_east_mid.0,565.5651,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8671,3.8087,-0.0,1.0,-0.06981,285.133,5.5285,walk_east_mid.0,564.6137,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.3667,3.8262,0.03491,1.0,0.06981,284.6333,5.6227,walk_east_mid.0,563.6234,1.0,0.06981,1.0,0.06981,Sidewalk
12.5,13.8664,3.8436,0.03491,1.0,-0.0,284.1336,5.7501,walk_east_mid.0,562.5275,1.0,-0.0,1.0,-0.0,Sidewalk
13.0,14.3664,3.8436,-0.0,1.0,-0.06981,283.6336,5.8028,walk_east_mid.0,561.5834,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.5,14.8661,3.8611,0.03491,1.0,0.06981,283.1339,5.9001,walk_east_mid.0,560.5961,1.0,0.06981,1.0,0.06981,Sidewalk
14.0,15.3658,3.8785,0.03491,1.0,-0.0,282.6342,6.0507,walk_east_mid.0,559.499,1.0,-0.0,1.0,-0.0,Sidewalk
14.5,15.8658,3.8785,-0.0,1.0,-0.06981,282.1342,6.1172,walk_east_mid.0,558.5557,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.0,16.3655,3.896,0.03491,1.0,0.06981,281.6345,6.234,walk_east_mid.0,557.5707,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.8652,3.9134,0.03491,1.0,-0.0,281.1348,6.3585,walk_east_mid.0,556.4762,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,17.3652,3.9134,-0.0,1.0,-0.06981,280.6348,6.4463,walk_east_mid.0,555.5324,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,17.8649,3.9309,0.03491,1.0,0.06981,280.1351,6.5018,walk_east_mid.0,554.5552,1.0,0.06981,1.0,0.06981,Sidewalk
17.0,18.3646,3.9483,0.03491,1.0,-0.0,279.6354,6.5978,walk_east_mid.0,553.4621,1.0,-0.0,1.0,-0.0,Sidewalk
17.5,18.8646,3.9483,-0.0,1.0,-0.06981,279.1354,6.6658,walk_east_mid.0,552.5194,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.0,19.3643,3.9658,0.03491,1.0,0.06981,278.6357,6.734,walk_east_mid.0,551.5445,1.0,0.06981,1.0,0.06981,Sidewalk
18.5,19.864,3.9832,0.03491,1.0,-0.0,278.136,6.8906,walk_east_mid.0,550.4477,1.0,-0.0,1.0,-0.0,Sidewalk
19.0,20.364,3.9832,-0.0,1.0,-0.06981,277.636,6.924,walk_east_mid.0,549.5062,1.0,-0.06981,1.0,-0.06981,Sidewalk
19.5,20.8637,4.0007,0.03491,1.0,0.06981,277.1363,7.0471,walk_east_mid.0,548.5324,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,21.3634,4.0181,0.03491,1.0,-0.0,276.6366,7.0986,walk_east_mid.0,547.4397,1.0,-0.0,1.0,-0.0,Sidewalk
20.5,21.8634,4.0181,-0.0,1.0,-0.06981,276.1366,7.1645,walk_east_mid.0,546.4957,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.0,22.3631,4.0007,-0.03491,1.0,-0.06981,275.6369,7.2612,walk_east_mid.0,545.5246,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.8631,4.0007,-0.0,1.0,0.06981,275.1369,7.344,walk_east_mid.0,544.49,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.3631,4.0007,-0.0,1.0,-0.0,274.6369,7.42,walk_east_mid.0,543.4231,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.8628,3.9832,-0.03491,1.0,-0.06981,274.1372,7.5781,walk_east_mid.0,542.5148,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.3628,3.9832,-0.0,1.0,0.06981,273.6372,7.6401,walk_east_mid.0,541.4796,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.8628,3.9832,-0.0,1.0,-0.0,273.1372,7.7169,walk_east_mid.0,540.4134,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.3625,4.0007,0.03491,1.0,0.06981,272.6375,7.7979,walk_east_mid.0,539.5078,1.0,0.06981,1.0,0.06981,Sidewalk
24.5,25.8622,4.0181,0.03491,1.0,-0.0,272.1378,7.8687,walk_east_mid.0,538.4143,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,26.3622,4.0181,-0.0,1.0,-0.06981,271.6378,8.0172,walk_east_mid.0,537.4694,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.5,26.8619,4.0007,-0.03491,1.0,-0.06981,271.1381,8.0974,walk_east_mid.0,536.5004,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.3619,4.0007,-0.0,1.0,0.06981,270.6381,8.1641,walk_east_mid.0,535.4668,1.0,0.06981,1.0,0.06981,Sidewalk
26.5,27.8619,4.0007,-0.0,1.0,-0.0,270.1381,8.2273,walk_east_mid.0,534.4005,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,28.3616,3.9832,-0.03491,1.0,-0.06981,269.6384,8.35,walk_east_mid.0,533.4956,1.0,-0.06981,1.0,-0.06981,Sidewalk
27.5,28.8616,3.9832,-0.0,1.0,0.06981,269.1384,8.4766,walk_east_mid.0,532.4592,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.3616,3.9832,-0.0,1.0,-0.0,268.6384,8.6237,walk_east_mid.0,531.3918,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.8613,4.0007,0.03491,1.0,0.06981,268.1387,8.6435,walk_east_mid.1,530.4884,1.0,0.06981,1.0,0.06981,Sidewalk
29.0,30.361,4.0181,0.03491,1.0,-0.0,267.639,8.4782,walk_east_mid.1,529.3933,1.0,-0.0,1.0,-0.0,Sidewalk
29.5,30.861,4.0181,-0.0,1.0,-0.06981,267.139,8.3382,walk_east_mid.1,528.45,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.0,31.3607,4.0007,-0.03491,1.0,-0.06981,266.6393,8.2339,walk_east_mid.1,527.4822,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.8607,4.0007,-0.0,1.0,0.06981,266.1393,8.0938,walk_east_mid.1,526.4481,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.3607,4.0007,-0.0,1.0,-0.0,265.6393,7.9329,walk_east_mid.1,525.3808,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.8604,3.9832,-0.03491,1.0,-0.06981,265.1396,7.7817,walk_east_mid.1,524.4777,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.3604,3.9832,-0.0,1.0,0.06981,264.6396,7.6344,walk_east_mid.1,523.4425,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.8604,3.9832,-0.0,1.0,-0.0,264.1396,7.528,walk_east_mid.1,522.3635,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.36,4.0007,0.03491,1.0,0.06981,263.64,7.3831,walk_east_mid.1,521.4641,1.0,0.06981,1.0,0.06981,Sidewalk
33.5,34.8597,4.0181,0.03491,1.0,-0.0,263.1403,7.307,walk_east_mid.1,520.3718,1.0,-0.0,1.0,-0.0,Sidewalk
34.0,35.3597,4.0181,-0.0,1.0,-0.06981,262.6403,7.1483,walk_east_mid.1,519.4344,1.0,-0.06981,1.0,-0.06981,Sidewalk
34.5,35.8594,4.0007,-0.03491,1.0,-0.06981,262.1406,6.9976,walk_east_mid.1,518.4703,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.3594,4.0007,-0.0,1.0,0.06981,261.6406,6.8321,walk_east_up.1,517.44,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,36.8594,4.0007,-0.0,1.0,-0.0,261.1406,6.6864,walk_east_up.1,516.3766,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,37.3591,3.9832,-0.03491,1.0,-0.06981,260.6409,6.5503,walk_east_up.1,515.4784,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,37.8591,3.9832,-0.0,1.0,0.06981,260.1409,6.3165,walk_east_up.1,514.4482,1.0,0.06981,1.0,0.06981,Sidewalk
37.0,38.3591,3.9832,-0.0,1.0,-0.0,259.6409,6.1279,walk_east_up.1,513.3865,1.0,-0.0,1.0,-0.0,Sidewalk
37.5,38.8588,4.0007,0.03491,1.0,0.06981,259.1412,5.9417,walk_east_up.1,512.4889,1.0,0.06981,1.0,0.06981,Sidewalk
38.0,39.3585,4.0181,0.03491,1.0,-0.0,258.6415,5.745,walk_east_up.1,511.3997,1.0,-0.0,1.0,-0.0,Sidewalk
38.5,39.8585,4.0181,-0.0,1.0,-0.06981,258.1415,5.5252,walk_east_up.1,510.465,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.0,40.3582,4.0007,-0.03491,1.0,-0.06981,257.6418,5.3307,walk_east_up.1,509.5035,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,40.8582,4.0007,-0.0,1.0,0.06981,257.1418,5.1068,walk_east_up.1,508.4767,1.0,0.06981,1.0,0.06981,Sidewalk
40.0,41.3582,4.0007,-0.0,1.0,-0.0,256.6418,4.8433,walk_east_up.1,507.4186,1.0,-0.0,1.0,-0.0,Sidewalk
40.5,41.8579,3.9832,-0.03491,1.0,-0.06981,256.1421,4.5751,walk_east_up.1,506.527,1.0,-0.06981,1.0,-0.06981,Sidewalk
41.0,42.3579,3.9832,-0.0,1.0,0.06981,255.6421,4.3163,walk_east_up.1,505.5024,1.0,0.06981,1.0,0.06981,Sidewalk
41.5,42.8579,3.9832,-0.0,1.0,-0.0,255.1421,4.1455,walk_east_up.1,504.4444,1.0,-0.0,1.0,-0.0,Sidewalk
42.0,43.3576,4.0007,0.03491,1.0,0.06981,254.6424,4.0116,walk_east_up.1,503.5492,1.0,0.06981,1.0,0.06981,Sidewalk
42.5,43.8573,4.0181,0.03491,1.0,-0.0,254.1427,3.7345,walk_east_up.1,502.4698,1.0,-0.0,1.0,-0.0,Sidewalk
43.0,44.3573,4.0181,-0.0,1.0,-0.06981,253.6427,3.4563,walk_east_up.1,501.5467,1.0,-0.06981,1.0,-0.06981,Sidewalk
43.5,44.857,4.0007,-0.03491,1.0,-0.06981,253.143,3.2301,walk_east_up.1,500.5962,1.0,-0.06981,1.0,-0.06981,Sidewalk
44.0,45.357,4.0007,-0.0,1.0,0.06981,252.643,2.9879,walk_east_up.1,499.5835,1.0,0.06981,1.0,0.06981,Sidewalk
44.5,45.857,4.0007,-0.0,1.0,-0.0,252.143,2.7269,walk_east_up.1,498.5438,1.0,-0.0,1.0,-0.0,Sidewalk
45.0,46.3567,3.9832,-0.03491,1.0,-0.06981,251.6433,2.5453,walk_east_up.1,497.6654,1.0,-0.06981,1.0,-0.06981,Sidewalk
45.5,46.8567,3.9832,-0.0,1.0,0.06981,251.1433,2.285,walk_east_up.1,496.67,1.0,0.06981,1.0,0.06981,Sidewalk
46.0,47.3567,3.9832,-0.0,1.0,-0.0,250.6433,2.0551,walk_east_up.1,495.6492,1.0,-0.0,1.0,-0.0,Sidewalk
46.5,47.8564,3.9658,-0.03491,1.0,-0.06981,250.1436,1.8031,walk_east_up.1,494.815,1.0,-0.06981,1.0,-0.06981,Sidewalk
47.0,48.3564,3.9658,-0.0,1.0,0.06981,249.6436,1.5552,walk_east_up.1,493.8711,1.0,0.06981,1.0,0.06981,Sidewalk
47.5,48.8564,3.9658,-0.0,1.0,-0.0,249.1436,1.34,walk_east_up.1,492.9256,1.0,-0.0,1.0,-0.0,Sidewalk
48.0,49.3561,3.9483,-0.03491,1.0,-0.06981,248.6439,1.1796,walk_east_up.1,492.1587,1.0,-0.06981,1.0,-0.06981,Sidewalk
48.5,49.8561,3.9483,-0.0,1.0,0.06981,248.1439,1.0469,walk_east_up.1,491.2794,1.0,0.06981,1.0,0.06981,Sidewalk
49.0,50.3561,3.9483,-0.0,1.0,-0.0,247.6439,0.9501,walk_east_up.1,490.3788,1.0,-0.0,1.0,-0.0,Sidewalk
49.5,50.8558,3.9309,-0.03491,1.0,-0.06981,247.1442,0.8536,walk_east_up.1,489.7136,1.0,-0.06981,1.0,-0.06981,Sidewalk
50.0,51.3546,3.896,-0.06981,1.0,-0.06981,246.6455,0.7979,walk_east_up.1,488.946,1.0,-0.06981,1.0,-0.06981,Sidewalk
50.5,51.8543,3.8786,-0.03491,1.0,0.06981,246.1458,0.8127,walk_east_up.1,487.7857,1.0,0.06981,1.0,0.06981,Sidewalk
51.0,52.354,3.8611,-0.03491,1.0,-0.0,245.6461,0.8702,walk_east_up.1,486.5784,1.0,-0.0,1.0,-0.0,Sidewalk
51.5,52.8527,3.8262,-0.06981,1.0,-0.06981,245.1473,0.9597,walk_east_up.1,485.6166,1.0,-0.06981,1.0,-0.06981,Sidewalk
52.0,53.35,3.774,-0.10472,1.0,-0.06981,244.6501,1.1321,walk_east_up.1,484.5177,1.0,-0.06981,1.0,-0.06981,Sidewalk
52.5,53.8488,3.7391,-0.06981,1.0,0.06981,244.1514,1.2853,walk_east_up.1,483.3824,1.0,0.06981,1.0,0.06981,Sidewalk
53.0,54.3476,3.7042,-0.06981,1.0,-0.0,243.6526,1.4017,walk_east_up.1,482.2627,1.0,-0.0,1.0,-0.0,Sidewalk
53.5,54.8473,3.6868,-0.03491,1.0,0.06981,243.1529,1.601,walk_east_up.1,481.3905,1.0,0.06981,1.0,0.06981,Sidewalk
54.0,55.347,3.6693,-0.03491,1.0,-0.0,242.6533,1.7923,walk_east_up.1,480.2261,1.0,-0.0,1.0,-0.0,Sidewalk
54.5,55.8457,3.6344,-0.06981,1.0,-0.06981,242.1545,1.9817,walk_east_up.1,479.1736,1.0,-0.06981,1.0,-0.06981,Sidewalk
55.0,56.3454,3.617,-0.03491,1.0,0.06981,241.6549,2.1465,walk_east_up.1,478.4075,1.0,0.06981,1.0,0.06981,Sidewalk
55.5,56.8451,3.5995,-0.03491,1.0,-0.0,241.1552,2.2819,walk_east_up.1,477.1336,1.0,-0.0,1.0,-0.0,Sidewalk
56.0,57.314,3.5667,-0.06981,0.94,-0.06981,240.6864,2.487,walk_east_up.1,476.5142,0.94,-0.06981,0.94,-0.06981,Sidewalk
56.5,57.8137,3.5493,-0.03491,1.0,0.06981,240.1867,2.6861,walk_east_mid.1,475.4971,1.0,0.06981,1.0,0.06981,Sidewalk
57.0,58.3134,3.5318,-0.03491,1.0,-0.0,239.6871,2.5659,walk_east_mid.1,474.1203,1.0,-0.0,1.0,-0.0,Sidewalk
57.5,58.8134,3.5318,-0.0,1.0,0.06981,239.1871,2.443,walk_east_mid.1,473.8996,1.0,0.06981,1.0,0.06981,Sidewalk
58.0,59.3134,3.5318,-0.0,1.0,-0.0,238.6871,2.3856,walk_east_mid.1,472.1961,1.0,-0.0,1.0,-0.0,Sidewalk
58.5,59.8131,3.5144,-0.03491,1.0,-0.06981,238.1874,2.2264,walk_east_mid.1,471.0068,1.0,-0.06981,1.0,-0.06981,Sidewalk
59.0,60.3131,3.5144,-0.0,1.0,0.06981,237.6874,2.1749,walk_east_mid.1,470.696,1.0,0.06981,1.0,0.06981,Sidewalk
59.5,60.8131,3.5144,-0.0,1.0,-0.0,237.1874,2.0639,walk_east_mid.1,469.0649,1.0,-0.0,1.0,-0.0,Sidewalk
60.0,61.3128,3.4969,-0.03491,1.0,-0.06981,236.6878,1.9118,walk_east_mid.1,467.9474,1.0,-0.06981,1.0,-0.06981,Sidewalk
60.5,61.8128,3.4969,-0.0,1.0,0.06981,236.1878,1.7787,walk_east_mid.1,467.1648,1.0,0.06981,1.0,0.06981,Sidewalk
61.0,62.3128,3.4969,-0.0,1.0,-0.0,235.6878,1.66,walk_east_mid.1,465.8821,1.0,-0.0,1.0,-0.0,Sidewalk
61.5,62.8125,3.5144,0.03491,1.0,0.06981,235.188,1.6158,walk_east_mid.1,464.9752,1.0,0.06981,1.0,0.06981,Sidewalk
62.0,63.3122,3.5318,0.03491,1.0,-0.0,234.6883,1.6618,walk_east_mid.1,463.8763,1.0,-0.0,1.0,-0.0,Sidewalk
62.5,63.8122,3.5318,-0.0,1.0,-0.06981,234.1883,1.5794,walk_east_mid.1,462.9945,1.0,-0.06981,1.0,-0.06981,Sidewalk
63.0,64.3119,3.5493,0.03491,1.0,0.06981,233.6886,1.6573,walk_east_mid.1,461.9546,1.0,0.06981,1.0,0.06981,Sidewalk
63.5,64.8115,3.5667,0.03491,1.0,-0.0,233.1889,1.6558,walk_east_mid.1,460.8764,1.0,-0.0,1.0,-0.0,Sidewalk
64.0,65.3115,3.5667,-0.0,1.0,-0.06981,232.6889,1.6521,walk_east_mid.1,459.961,1.0,-0.06981,1.0,-0.06981,Sidewalk
64.5,65.8112,3.5842,0.03491,1.0,0.06981,232.1891,1.5793,walk_east_mid.1,458.9854,1.0,0.06981,1.0,0.06981,Sidewalk
65.0,66.3109,3.6016,0.03491,1.0,-0.0,231.6894,1.6547,walk_east_mid.1,457.8749,1.0,-0.0,1.0,-0.0,Sidewalk
65.5,66.8109,3.6016,-0.0,1.0,-0.06981,231.1894,1.6257,walk_east_mid.1,456.9677,1.0,-0.06981,1.0,-0.06981,Sidewalk
66.0,67.3106,3.6191,0.03491,1.0,0.06981,230.6897,1.6047,walk_east_mid.1,455.9742,1.0,0.06981,1.0,0.06981,Sidewalk
66.5,67.8103,3.6365,0.03491,1.0,-0.0,230.19,1.5558,walk_east_mid.1,454.9142,1.0,-0.0,1.0,-0.0,Sidewalk
67.0,68.3103,3.6365,-0.0,1.0,-0.06981,229.69,1.6429,walk_east_mid.1,453.9575,1.0,-0.06981,1.0,-0.06981,Sidewalk
67.5,68.81,3.654,0.03491,1.0,0.06981,229.1902,1.6612,walk_east_mid.1,452.9517,1.0,0.06981,1.0,0.06981,Sidewalk
68.0,69.3097,3.6714,0.03491,1.0,-0.0,228.6905,1.6098,walk_east_mid.1,451.8897,1.0,-0.0,1.0,-0.0,Sidewalk
68.5,69.8097,3.6714,-0.0,1.0,-0.06981,228.1905,1.5443,walk_east_mid.1,450.9961,1.0,-0.06981,1.0,-0.06981,Sidewalk
69.0,70.3094,3.6889,0.03491,1.0,0.06981,227.6908,1.63,walk_east_mid.1,449.9638,1.0,0.06981,1.0,0.06981,Sidewalk
69.5,70.8091,3.7063,0.03491,1.0,-0.0,227.1911,1.5538,walk_east_mid.1,448.9127,1.0,-0.0,1.0,-0.0,Sidewalk
70.0,71.3091,3.7063,-0.0,1.0,-0.06981,226.6911,1.5864,walk_east_mid.1,447.9747,1.0,-0.06981,1.0,-0.06981,Sidewalk
70.5,71.8088,3.7238,0.03491,1.0,0.06981,226.1914,1.6308,walk_east_mid.1,446.9639,1.0,0.06981,1.0,0.06981,Sidewalk
71.0,72.3085,3.7412,0.03491,1.0,-0.0,225.6916,1.6,walk_east_mid.1,445.892,1.0,-0.0,1.0,-0.0,Sidewalk
71.5,72.8085,3.7412,-0.0,1.0,-0.06981,225.1916,1.6365,walk_east_mid.1,444.9518,1.0,-0.06981,1.0,-0.06981,Sidewalk
72.0,73.3082,3.7587,0.03491,1.0,0.06981,224.6919,1.5863,walk_east_mid.1,443.9829,1.0,0.06981,1.0,0.06981,Sidewalk
72.5,73.8079,3.7761,0.03491,1.0,-0.0,224.1922,1.6001,walk_east_mid.1,442.8916,1.0,-0.0,1.0,-0.0,Sidewalk
73.0,74.3079,3.7761,-0.0,1.0,-0.06981,223.6922,1.5364,walk_east_mid.1,441.9923,1.0,-0.06981,1.0,-0.06981,Sidewalk
73.5,74.8076,3.7936,0.03491,1.0,0.06981,223.1925,1.5565,walk_east_mid.1,440.997,1.0,0.06981,1.0,0.06981,Sidewalk
74.0,75.3073,3.811,0.03491,1.0,-0.0,222.6928,1.5431,walk_east_mid.1,439.9164,1.0,-0.0,1.0,-0.0,Sidewalk
74.5,75.8073,3.811,-0.0,1.0,-0.06981,222.1928,1.6014,walk_east_mid.1,438.9619,1.0,-0.06981,1.0,-0.06981,Sidewalk
