time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,2.9506,walk_east_up.0,587.6419,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9487,3.9539,-0.06981,0.74,-0.06981,295.0513,3.0573,walk_east_up.0,586.879,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.3478,3.926,-0.06981,0.8,-0.0,294.6522,3.1627,walk_east_up.0,585.5701,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7456,3.8842,-0.10472,0.8,-0.06981,294.2544,3.2835,walk_east_up.0,584.7461,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.1434,3.8424,-0.10472,0.8,-0.0,293.8567,3.378,walk_east_up.0,583.6623,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5395,3.7868,-0.13963,0.8,-0.06981,293.4606,3.4377,walk_east_up.0,582.8705,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9356,3.7311,-0.13963,0.8,-0.0,293.0645,3.5426,walk_east_up.0,581.8988,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3334,3.6893,-0.10472,0.8,0.06981,292.6668,3.6017,walk_east_up.0,581.1407,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.7312,3.6475,-0.10472,0.8,-0.0,292.269,3.7034,walk_east_up.0,580.2263,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1302,3.6196,-0.06981,0.8,0.06981,291.87,3.8324,walk_east_up.0,579.4732,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.5293,3.5917,-0.06981,0.8,-0.0,291.471,3.9401,walk_east_up.0,578.5677,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.929,3.5777,-0.03491,0.8,0.06981,291.0713,3.9812,walk_east_up.0,577.8486,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3288,3.5637,-0.03491,0.8,-0.0,290.6715,4.0882,walk_east_up.0,576.9403,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7278,3.5358,-0.06981,0.8,-0.06981,290.2726,4.1255,walk_east_up.0,576.1902,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1268,3.5079,-0.06981,0.8,-0.0,289.8736,4.2183,walk_east_up.0,575.3157,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5266,3.494,-0.03491,0.8,0.06981,289.4739,4.3272,walk_east_up.0,574.561,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9263,3.48,-0.03491,0.8,-0.0,289.0741,4.361,walk_east_up.0,573.6929,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3263,3.48,-0.0,0.8,0.06981,288.6741,4.4571,walk_east_up.0,572.9585,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.7263,3.48,-0.0,0.8,-0.0,288.2741,4.5563,walk_east_up.0,572.0673,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1261,3.4661,-0.03491,0.8,-0.06981,287.8744,4.6108,walk_east_up.0,571.3156,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5259,3.4521,-0.03491,0.8,-0.0,287.4747,4.7038,walk_east_up.0,570.447,0.8,-0.0,0.8,-0.0,Sidewalk
