time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07711,0.5,0.3815,295.6302,3.2949,walk_east_dn.0,mpc_optimized,821923.3772,0.5,0.3815,0.5,0.3815,Sidewalk
1.5,2.7432,3.9132,-0.0919,0.75,-0.02957,295.2568,3.4336,walk_east_dn.0,mpc_optimized,820520.7057,0.75,-0.02957,0.75,-0.02957,Sidewalk
2.0,3.2405,3.8615,-0.10371,1.0,-0.02363,294.7595,3.5353,walk_east_dn.0,mpc_optimized,818421.6076,1.0,-0.02363,1.0,-0.02363,Sidewalk
2.5,3.7376,3.8071,-0.10889,1.0,-0.01036,294.2625,3.5872,walk_east_dn.0,mpc_optimized,815630.236,1.0,-0.01036,1.0,-0.01036,Sidewalk
3.0,4.2354,3.7607,-0.09298,1.0,0.03182,293.7647,3.6314,walk_east_dn.0,mpc_optimized,812845.1695,1.0,0.03182,1.0,0.03182,Sidewalk
3.5,4.7349,3.7839,0.04642,1.0,0.27879,293.2652,3.6894,walk_east_dn.0,mpc_optimized,810060.3878,1.0,0.27879,1.0,0.27879,Sidewalk
4.0,5.2341,3.8119,0.05605,1.0,0.01926,292.766,3.8261,walk_east_dn.0,mpc_optimized,807271.3303,1.0,0.01926,1.0,0.01926,Sidewalk
4.5,5.7334,3.8373,0.05071,1.0,-0.01067,292.2666,3.8804,walk_east_dn.0,mpc_optimized,804488.4729,1.0,-0.01067,1.0,-0.01067,Sidewalk
5.0,6.233,3.8595,0.0444,1.0,-0.01263,291.7671,3.9915,walk_east_dn.0,mpc_optimized,801709.6285,1.0,-0.01263,1.0,-0.01263,Sidewalk
5.5,6.7326,3.8784,0.0378,1.0,-0.01321,291.2674,4.0625,walk_east_dn.0,mpc_optimized,798934.761,1.0,-0.01321,1.0,-0.01321,Sidewalk
6.0,7.2323,3.8949,0.03312,1.0,-0.00936,290.7677,4.0857,walk_east_dn.0,mpc_optimized,796163.9541,1.0,-0.00936,1.0,-0.00936,Sidewalk
6.5,7.7321,3.9093,0.02881,1.0,-0.00862,290.2679,4.1989,walk_east_dn.0,mpc_optimized,793397.4953,1.0,-0.00862,1.0,-0.00862,Sidewalk
7.0,8.232,3.9217,0.02476,1.0,-0.0081,289.7681,4.2735,walk_east_dn.0,mpc_optimized,790635.4901,1.0,-0.0081,1.0,-0.0081,Sidewalk
7.5,8.7318,3.9324,0.02133,1.0,-0.00686,289.2682,4.305,walk_east_dn.0,mpc_optimized,787878.0018,1.0,-0.00686,1.0,-0.00686,Sidewalk
8.0,9.2318,3.9415,0.01818,1.0,-0.00629,288.7682,4.3314,walk_east_dn.0,mpc_optimized,785125.1131,1.0,-0.00629,1.0,-0.00629,Sidewalk
8.5,9.7317,3.9494,0.01597,1.0,-0.00443,288.2683,4.3611,walk_east_dn.0,mpc_optimized,782376.8677,1.0,-0.00443,1.0,-0.00443,Sidewalk
9.0,10.2316,3.9565,0.01407,1.0,-0.00379,287.7684,4.423,walk_east_dn.0,mpc_optimized,779633.3407,1.0,-0.00379,1.0,-0.00379,Sidewalk
9.5,10.7316,3.9627,0.01247,1.0,-0.0032,287.2684,4.4655,walk_east_dn.0,mpc_optimized,776894.5551,1.0,-0.0032,1.0,-0.0032,Sidewalk
10.0,11.2316,3.9677,0.01,1.0,-0.00495,286.7684,4.5272,walk_east_dn.0,mpc_optimized,774160.5272,1.0,-0.00495,1.0,-0.00495,Sidewalk
10.5,11.7316,3.9723,0.00908,1.0,-0.00183,286.2684,4.555,walk_east_dn.0,mpc_optimized,771431.247,1.0,-0.00183,1.0,-0.00183,Sidewalk
11.0,12.2315,3.9766,0.00878,1.0,-0.00061,285.7685,4.6675,walk_east_dn.0,mpc_partial,768706.7574,1.0,-0.00061,1.0,-0.00061,Sidewalk
11.5,12.7315,3.9801,0.00685,1.0,-0.00386,285.2685,4.7235,walk_east_dn.0,mpc_optimized,765987.085,1.0,-0.00386,1.0,-0.00386,Sidewalk
12.0,13.2315,3.9827,0.00529,1.0,-0.00312,284.7685,4.8485,walk_east_dn.0,mpc_optimized,763272.1888,1.0,-0.00312,1.0,-0.00312,Sidewalk
12.5,13.7315,3.9847,0.00405,1.0,-0.00247,284.2685,4.9636,walk_east_dn.0,mpc_optimized,760562.1002,1.0,-0.00247,1.0,-0.00247,Sidewalk
13.0,14.2315,3.9868,0.00405,1.0,-0.0,283.7685,5.0829,walk_east_dn.0,mpc_optimized,757856.8054,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.7315,3.9888,0.00408,1.0,4e-05,283.2685,5.2056,walk_east_dn.0,mpc_optimized,755156.3293,1.0,4e-05,1.0,4e-05,Sidewalk
14.0,15.2315,3.9907,0.00375,1.0,-0.00065,282.7685,5.2849,walk_east_dn.0,mpc_optimized,752460.6832,1.0,-0.00065,1.0,-0.00065,Sidewalk
14.5,15.7315,3.9923,0.00319,1.0,-0.00112,282.2685,5.3496,walk_east_dn.0,mpc_optimized,749769.847,1.0,-0.00112,1.0,-0.00112,Sidewalk
15.0,16.2315,3.9934,0.00229,1.0,-0.0018,281.7685,5.3837,walk_east_dn.0,mpc_optimized,747083.8228,1.0,-0.0018,1.0,-0.0018,Sidewalk
15.5,16.7315,3.9943,0.00179,1.0,-0.001,281.2685,5.5138,walk_east_dn.0,mpc_optimized,744402.6099,1.0,-0.001,1.0,-0.001,Sidewalk
16.0,17.2315,3.9952,0.00178,1.0,-3e-05,280.7685,5.6578,walk_east_dn.0,mpc_optimized,741726.2157,1.0,-3e-05,1.0,-3e-05,Sidewalk
16.5,17.7315,3.9961,0.00178,1.0,0.0,280.2685,5.6785,walk_east_dn.0,mpc_optimized,739054.6433,1.0,0.0,1.0,0.0,Sidewalk
17.0,18.2315,3.9968,0.00145,1.0,-0.00065,279.7685,5.7037,walk_east_dn.0,mpc_optimized,736387.8885,1.0,-0.00065,1.0,-0.00065,Sidewalk
17.5,18.7315,3.9974,0.00113,1.0,-0.00065,279.2685,5.7492,walk_east_dn.0,mpc_optimized,733725.9519,1.0,-0.00065,1.0,-0.00065,Sidewalk
18.0,19.2315,3.9978,0.0008,1.0,-0.00066,278.7685,5.8603,walk_east_dn.0,mpc_optimized,731068.8341,1.0,-0.00066,1.0,-0.00066,Sidewalk
18.5,19.7315,3.998,0.0005,1.0,-0.0006,278.2685,5.949,walk_east_dn.0,mpc_optimized,728416.5269,1.0,-0.0006,1.0,-0.0006,Sidewalk
19.0,20.2315,3.9983,0.0005,1.0,0.0,277.7685,6.0012,walk_east_dn.0,mpc_optimized,725769.05,1.0,0.0,1.0,0.0,Sidewalk
19.5,20.7315,3.9985,0.0005,1.0,0.0,277.2685,6.0532,walk_east_dn.0,mpc_optimized,723126.3926,1.0,0.0,1.0,0.0,Sidewalk
