time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4194,4.0157,0.06545,0.54,0.15708,295.5806,3.0319,walk_east_mid.0,398.2004,0.54,0.15708,0.54,0.15708,Sidewalk
1.5,2.7168,4.0549,0.1309,0.6,0.1309,295.2832,3.1699,walk_east_mid.0,397.4714,0.6,0.1309,0.6,0.1309,Sidewalk
2.0,3.0467,4.0635,0.02618,0.66,-0.20944,294.9533,3.2671,walk_east_mid.0,396.7822,0.66,-0.20944,0.66,-0.20944,Sidewalk
2.5,3.4065,4.0494,-0.03927,0.72,-0.1309,294.5936,3.3131,walk_east_mid.0,396.236,0.72,-0.1309,0.72,-0.1309,Sidewalk
3.0,3.7662,4.0635,0.03927,0.72,0.15708,294.2338,3.3509,walk_east_mid.0,395.4957,0.72,0.15708,0.72,0.15708,Sidewalk
3.5,4.1257,4.0447,-0.05236,0.72,-0.18326,293.8743,3.4654,walk_east_mid.0,394.898,0.72,-0.18326,0.72,-0.18326,Sidewalk
4.0,4.5732,3.9976,-0.10472,0.9,-0.10472,293.4268,3.4431,walk_east_mid.0,394.013,0.9,-0.10472,0.9,-0.10472,Sidewalk
4.5,4.9632,3.9925,-0.01309,0.78,0.18326,293.0368,3.4591,walk_east_mid.0,393.6996,0.78,0.18326,0.78,0.18326,Sidewalk
5.0,5.3224,4.0161,0.06545,0.72,0.15708,292.6776,3.5914,walk_east_mid.0,393.1899,0.72,0.15708,0.72,0.15708,Sidewalk
5.5,5.6823,4.0066,-0.02618,0.72,-0.18326,292.3177,3.6306,walk_east_mid.0,392.6759,0.72,-0.18326,0.72,-0.18326,Sidewalk
6.0,6.1309,3.9713,-0.07854,0.9,-0.10472,291.8691,3.6652,walk_east_mid.0,391.7413,0.9,-0.10472,0.9,-0.10472,Sidewalk
6.5,6.5209,3.9764,0.01309,0.78,0.18326,291.4791,3.7074,walk_east_mid.0,391.3454,0.78,0.18326,0.78,0.18326,Sidewalk
7.0,6.8801,3.9529,-0.06545,0.72,-0.15708,291.1199,3.7704,walk_east_mid.0,390.9477,0.72,-0.15708,0.72,-0.15708,Sidewalk
7.5,7.3575,3.9027,-0.10472,0.96,-0.07854,290.6425,3.734,walk_east_mid.0,389.8732,0.96,-0.07854,0.96,-0.07854,Sidewalk
8.0,7.7453,3.8619,-0.10472,0.78,-0.0,290.2547,3.8415,walk_east_mid.0,389.8294,0.78,-0.0,0.78,-0.0,Sidewalk
8.5,8.1953,3.8561,-0.01309,0.9,0.18326,289.8047,3.8654,walk_east_mid.0,388.762,0.9,0.18326,0.9,0.18326,Sidewalk
9.0,8.6144,3.8835,0.06545,0.84,0.15708,289.3856,3.9334,walk_east_mid.0,388.2201,0.84,0.15708,0.84,0.15708,Sidewalk
9.5,9.0011,3.9344,0.1309,0.78,0.1309,288.999,3.965,walk_east_mid.0,387.8218,0.78,0.1309,0.78,0.1309,Sidewalk
10.0,9.3899,3.965,0.07854,0.78,-0.10472,288.6101,4.0208,walk_east_mid.0,387.3546,0.78,-0.10472,0.78,-0.10472,Sidewalk
10.5,9.9298,3.9721,0.01309,1.08,-0.1309,288.0702,3.9495,walk_east_mid.0,386.0739,1.08,-0.1309,1.08,-0.1309,Sidewalk
11.0,10.3198,3.967,-0.01309,0.78,-0.05236,287.6802,4.0463,walk_east_mid.0,386.0762,0.78,-0.05236,0.78,-0.05236,Sidewalk
11.5,10.7692,3.9905,0.05236,0.9,0.1309,287.2308,4.0635,walk_east_mid.0,385.0456,0.9,0.1309,0.9,0.1309,Sidewalk
12.0,11.3392,3.9905,-0.0,1.14,-0.10472,286.6608,3.8908,walk_east_mid.0,384.6128,1.14,-0.10472,1.14,-0.10472,Sidewalk
12.5,11.7583,3.9631,-0.06545,0.84,-0.1309,286.2417,3.8854,walk_east_mid.0,383.9484,0.84,-0.1309,0.84,-0.1309,Sidewalk
13.0,12.2082,3.969,0.01309,0.9,0.15708,285.7918,3.8857,walk_east_mid.0,383.2682,0.9,0.15708,0.9,0.15708,Sidewalk
13.5,12.6269,4.0019,0.07854,0.84,0.1309,285.3731,3.8782,walk_east_mid.0,382.8076,0.84,0.1309,0.84,0.1309,Sidewalk
14.0,13.0136,4.0528,0.1309,0.78,0.10472,284.9864,3.9145,walk_east_mid.0,382.3979,0.78,0.10472,0.78,0.10472,Sidewalk
14.5,13.4327,4.0803,0.06545,0.84,-0.1309,284.5673,3.9889,walk_east_mid.0,381.891,0.84,-0.1309,0.84,-0.1309,Sidewalk
15.0,14.0003,4.1324,0.09163,1.14,0.05236,283.9997,3.9074,walk_east_mid.0,380.6909,1.14,0.05236,1.14,0.05236,Sidewalk
15.5,14.4503,4.1324,-0.0,0.9,-0.18326,283.5497,3.9007,walk_east_mid.0,380.2163,0.9,-0.18326,0.9,-0.18326,Sidewalk
16.0,14.8997,4.156,0.05236,0.9,0.10472,283.1004,3.8972,walk_east_mid.0,379.605,0.9,0.10472,0.9,0.10472,Sidewalk
16.5,15.3478,4.1972,0.09163,0.9,0.07854,282.6523,3.9144,walk_east_mid.0,378.976,0.9,0.07854,0.9,0.07854,Sidewalk
17.0,15.8877,4.2042,0.01309,1.08,-0.15708,282.1123,3.8002,walk_east_mid.0,378.3815,1.08,-0.15708,1.08,-0.15708,Sidewalk
17.5,16.2776,4.2144,0.02618,0.78,0.02618,281.7225,3.8907,walk_east_mid.0,378.2491,0.78,0.02618,0.78,0.02618,Sidewalk
18.0,16.6975,4.2035,-0.02618,0.84,-0.10472,281.3026,3.9644,walk_east_mid.0,377.5319,0.84,-0.10472,0.84,-0.10472,Sidewalk
18.5,17.2674,4.2109,0.01309,1.14,0.07854,280.7327,3.8652,walk_east_mid.0,376.4623,1.14,0.07854,1.14,0.07854,Sidewalk
19.0,17.7165,4.1815,-0.06545,0.9,-0.15708,280.2836,3.8812,walk_east_mid.0,375.831,0.9,-0.15708,0.9,-0.15708,Sidewalk
19.5,18.2833,4.1219,-0.10472,1.14,-0.07854,279.7167,3.8046,walk_east_mid.0,375.161,1.14,-0.07854,1.14,-0.07854,Sidewalk
20.0,18.7028,4.0999,-0.05236,0.84,0.10472,279.2973,3.8614,walk_east_mid.0,374.9968,0.84,0.10472,0.84,0.10472,Sidewalk
20.5,19.0901,4.0541,-0.11781,0.78,-0.1309,278.9099,3.9606,walk_east_mid.0,374.1893,0.78,-0.1309,0.78,-0.1309,Sidewalk
21.0,19.6245,3.9766,-0.14399,1.08,-0.05236,278.3755,3.8748,walk_east_mid.0,373.0357,1.08,-0.05236,1.08,-0.05236,Sidewalk
21.5,20.0133,3.946,-0.07854,0.78,0.1309,277.9867,3.8845,walk_east_mid.0,373.1901,0.78,0.1309,0.78,0.1309,Sidewalk
22.0,20.4031,3.9358,-0.02618,0.78,0.10472,277.5969,3.9337,walk_east_mid.0,372.5975,0.78,0.10472,0.78,0.10472,Sidewalk
