time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38146,295.6302,3.1493,walk_east_mid.0,mpc_optimized,821923.3858,0.5,0.38146,0.5,0.38146,Sidewalk
1.5,2.7432,3.9133,-0.09184,0.75,-0.02941,295.2568,3.2442,walk_east_mid.0,mpc_optimized,820520.7186,0.75,-0.02941,0.75,-0.02941,Sidewalk
2.0,3.2406,3.8617,-0.10324,1.0,-0.02281,294.7595,3.2203,walk_east_mid.0,mpc_optimized,818421.6118,1.0,-0.02281,1.0,-0.02281,Sidewalk
2.5,3.7376,3.8074,-0.10897,1.0,-0.01147,294.2625,3.2129,walk_east_mid.0,mpc_optimized,815630.1007,1.0,-0.01147,1.0,-0.01147,Sidewalk
3.0,4.2354,3.7605,-0.09382,1.0,0.03031,293.7647,3.2102,walk_east_mid.0,mpc_optimized,812845.0595,1.0,0.03031,1.0,0.03031,Sidewalk
3.5,4.7349,3.7835,0.04593,1.0,0.27949,293.2652,3.1889,walk_east_mid.0,mpc_optimized,810060.5001,1.0,0.27949,1.0,0.27949,Sidewalk
4.0,5.2341,3.8119,0.05693,1.0,0.02199,292.766,3.1337,walk_east_mid.0,mpc_optimized,807271.3825,1.0,0.02199,1.0,0.02199,Sidewalk
4.5,5.7334,3.8377,0.05158,1.0,-0.01069,292.2667,3.07,walk_east_mid.0,mpc_optimized,804488.6667,1.0,-0.01069,1.0,-0.01069,Sidewalk
5.0,6.2329,3.8597,0.04399,1.0,-0.01518,291.7671,3.0927,walk_east_mid.0,mpc_optimized,801709.9382,1.0,-0.01518,1.0,-0.01518,Sidewalk
5.5,6.7325,3.8789,0.03834,1.0,-0.0113,291.2675,3.0862,walk_east_mid.0,mpc_optimized,798935.0205,1.0,-0.0113,1.0,-0.0113,Sidewalk
6.0,7.2323,3.8952,0.03274,1.0,-0.01119,290.7677,3.0834,walk_east_mid.0,mpc_optimized,796164.2691,1.0,-0.01119,1.0,-0.01119,Sidewalk
6.5,7.7321,3.9095,0.02866,1.0,-0.00816,290.2679,3.0725,walk_east_mid.0,mpc_optimized,793397.7824,1.0,-0.00816,1.0,-0.00816,Sidewalk
7.0,8.2319,3.9219,0.02463,1.0,-0.00806,289.7681,3.0802,walk_east_mid.0,mpc_optimized,790635.7605,1.0,-0.00806,1.0,-0.00806,Sidewalk
7.5,8.7318,3.9325,0.02121,1.0,-0.00683,289.2682,3.0168,walk_east_mid.0,mpc_optimized,787878.2673,1.0,-0.00683,1.0,-0.00683,Sidewalk
8.0,9.2317,3.9417,0.01843,1.0,-0.00557,288.7683,3.0322,walk_east_mid.0,mpc_optimized,785125.3675,1.0,-0.00557,1.0,-0.00557,Sidewalk
8.5,9.7317,3.9498,0.01625,1.0,-0.00435,288.2684,3.05,walk_east_mid.0,mpc_optimized,782377.1374,1.0,-0.00435,1.0,-0.00435,Sidewalk
9.0,10.2316,3.9564,0.01314,1.0,-0.00622,287.7684,2.981,walk_east_mid.0,mpc_optimized,779633.6264,1.0,-0.00622,1.0,-0.00622,Sidewalk
9.5,10.7316,3.9622,0.01157,1.0,-0.00313,287.2684,2.9513,walk_east_mid.0,mpc_optimized,776894.8021,1.0,-0.00313,1.0,-0.00313,Sidewalk
10.0,11.2315,3.967,0.00974,1.0,-0.00368,286.7685,2.979,walk_east_mid.0,mpc_optimized,774160.7445,1.0,-0.00368,1.0,-0.00368,Sidewalk
10.5,11.7315,3.9716,0.0091,1.0,-0.00127,286.2685,3.0006,walk_east_mid.0,mpc_optimized,771431.455,1.0,-0.00127,1.0,-0.00127,Sidewalk
11.0,12.2315,3.9754,0.00754,1.0,-0.00311,285.7685,2.9391,walk_east_mid.0,mpc_optimized,768706.9739,1.0,-0.00311,1.0,-0.00311,Sidewalk
11.5,12.7315,3.9787,0.00663,1.0,-0.00182,285.2685,2.9315,walk_east_mid.0,mpc_optimized,765987.2703,1.0,-0.00182,1.0,-0.00182,Sidewalk
12.0,13.2315,3.9818,0.00632,1.0,-0.00062,284.7685,2.9236,walk_east_mid.0,mpc_optimized,763272.371,1.0,-0.00062,1.0,-0.00062,Sidewalk
12.5,13.7315,3.9847,0.00568,1.0,-0.00129,284.2685,2.8664,walk_east_mid.0,mpc_optimized,760562.2899,1.0,-0.00129,1.0,-0.00129,Sidewalk
13.0,14.2315,3.9868,0.0043,1.0,-0.00275,283.7685,2.7922,walk_east_mid.0,mpc_optimized,757857.0158,1.0,-0.00275,1.0,-0.00275,Sidewalk
13.5,14.7315,3.9885,0.00331,1.0,-0.00198,283.2685,2.7383,walk_east_mid.0,mpc_optimized,755156.5534,1.0,-0.00198,1.0,-0.00198,Sidewalk
