time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4492,3.9738,-0.06981,0.6,-0.06981,295.5508,2.9231,walk_east_mid.0,588.5561,0.6,-0.06981,0.6,-0.06981,Sidewalk
1.5,2.8172,3.9352,-0.10472,0.74,-0.06981,295.1829,2.9791,walk_east_up.0,587.3049,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2034,3.8809,-0.13963,0.78,-0.06981,294.7967,2.9721,walk_east_up.0,586.3752,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.5,3.6071,3.8097,-0.17453,0.82,-0.06981,294.3929,2.9604,walk_east_up.0,585.4872,0.82,-0.06981,0.82,-0.06981,Sidewalk
3.0,3.9593,3.7348,-0.20944,0.72,-0.06981,294.0409,2.9973,walk_east_up.0,584.9257,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.5,4.3532,3.6654,-0.17453,0.8,0.06981,293.647,3.0422,walk_east_up.0,583.9361,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.757,3.5942,-0.17453,0.82,-0.0,293.2433,3.0728,walk_east_up.0,582.9709,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.1531,3.5385,-0.13963,0.8,0.06981,292.8473,3.1143,walk_east_mid.0,582.3753,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.5789,3.4787,-0.13963,0.86,-0.0,292.4216,3.1007,walk_east_mid.0,581.094,0.86,-0.0,0.86,-0.0,Sidewalk
5.5,5.9767,3.4369,-0.10472,0.8,0.06981,292.0239,3.1461,walk_east_up.0,580.6632,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.4143,3.3909,-0.10472,0.88,-0.0,291.5864,3.1216,walk_east_up.0,579.2656,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.8133,3.363,-0.06981,0.8,0.06981,291.1874,3.126,walk_east_up.0,579.009,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2522,3.3323,-0.06981,0.88,-0.0,290.7485,3.1065,walk_east_up.0,577.4836,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.642,3.3187,-0.03491,0.78,0.06981,290.3588,3.096,walk_east_up.0,577.4921,0.78,0.06981,0.78,0.06981,Sidewalk
8.0,8.1117,3.3023,-0.03491,0.94,-0.0,289.8891,3.0561,walk_east_up.0,575.6341,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.4917,3.3023,0.0,0.76,0.06981,289.5091,3.0477,walk_east_up.0,575.8136,0.76,0.06981,0.76,0.06981,Sidewalk
9.0,8.9817,3.3023,0.0,0.98,-0.0,289.0191,2.9568,walk_east_up.0,574.2088,0.98,-0.0,0.98,-0.0,Sidewalk
9.5,9.3515,3.3152,0.03491,0.74,0.06981,288.6493,2.9951,walk_east_up.0,574.3091,0.74,0.06981,0.74,0.06981,Sidewalk
10.0,9.7512,3.3291,0.03491,0.8,-0.0,288.2495,2.9894,walk_east_up.0,573.1912,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1712,3.3291,0.0,0.84,-0.06981,287.8295,2.9287,walk_east_up.0,571.6831,0.84,-0.06981,0.84,-0.06981,Sidewalk
11.0,10.541,3.342,0.03491,0.74,0.06981,287.4597,2.9518,walk_east_up.0,571.9598,0.74,0.06981,0.74,0.06981,Sidewalk
11.5,10.9408,3.356,0.03491,0.8,-0.0,287.06,2.9374,walk_east_up.0,570.8616,0.8,-0.0,0.8,-0.0,Sidewalk
12.0,11.4008,3.356,0.0,0.92,-0.06981,286.6,2.8398,walk_east_up.0,568.8327,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.5,11.7406,3.3441,-0.03491,0.68,-0.06981,286.2602,2.8519,walk_east_up.0,569.3696,0.68,-0.06981,0.68,-0.06981,Sidewalk
13.0,12.1106,3.3441,0.0,0.74,0.06981,285.8902,2.8543,walk_east_up.0,568.7986,0.74,0.06981,0.74,0.06981,Sidewalk
13.5,12.6106,3.3441,0.0,1.0,-0.0,285.3902,2.7205,walk_east_up.0,567.0022,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,12.9703,3.3567,0.03491,0.72,0.06981,285.0304,2.7555,walk_east_up.0,567.2246,0.72,0.06981,0.72,0.06981,Sidewalk
14.5,13.3601,3.3703,0.03491,0.78,-0.0,284.6406,2.7449,walk_east_up.0,566.1088,0.78,-0.0,0.78,-0.0,Sidewalk
15.0,13.8301,3.3703,0.0,0.94,-0.06981,284.1706,2.6473,walk_east_up.0,563.8757,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.5,14.1899,3.3577,-0.03491,0.72,-0.06981,283.8108,2.6943,walk_east_up.0,564.2846,0.72,-0.06981,0.72,-0.06981,Sidewalk
16.0,14.5499,3.3577,0.0,0.72,0.06981,283.4508,2.7359,walk_east_up.0,563.9732,0.72,0.06981,0.72,0.06981,Sidewalk
16.5,15.0499,3.3577,0.0,1.0,-0.0,282.9508,2.648,walk_east_up.0,562.1987,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,15.3997,3.37,0.03491,0.7,0.06981,282.601,2.6344,walk_east_up.0,562.3742,0.7,0.06981,0.7,0.06981,Sidewalk
17.5,15.7894,3.3836,0.03491,0.78,-0.0,282.2112,2.6301,walk_east_up.0,561.1969,0.78,-0.0,0.78,-0.0,Sidewalk
18.0,16.2794,3.3836,0.0,0.98,-0.06981,281.7212,2.5493,walk_east_up.0,558.7245,0.98,-0.06981,0.98,-0.06981,Sidewalk
18.5,16.6492,3.3707,-0.03491,0.74,-0.06981,281.3515,2.5795,walk_east_up.0,559.2685,0.74,-0.06981,0.74,-0.06981,Sidewalk
19.0,17.0092,3.3707,0.0,0.72,0.06981,280.9915,2.6235,walk_east_up.0,559.0383,0.72,0.06981,0.72,0.06981,Sidewalk
19.5,17.5092,3.3707,0.0,1.0,-0.0,280.4915,2.5529,walk_east_up.0,557.4494,1.0,-0.0,1.0,-0.0,Sidewalk
20.0,17.869,3.3581,-0.03491,0.72,-0.06981,280.1317,2.5804,walk_east_up.0,556.9033,0.72,-0.06981,0.72,-0.06981,Sidewalk
20.5,18.249,3.3581,0.0,0.76,0.06981,279.7517,2.6085,walk_east_up.0,556.411,0.76,0.06981,0.76,0.06981,Sidewalk
21.0,18.749,3.3581,0.0,1.0,-0.0,279.2517,2.5072,walk_east_up.0,554.8654,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,19.1088,3.3707,0.03491,0.72,0.06981,278.8919,2.5253,walk_east_up.0,554.9367,0.72,0.06981,0.72,0.06981,Sidewalk
22.0,19.4885,3.3839,0.03491,0.76,-0.0,278.5121,2.4823,walk_east_up.0,553.9065,0.76,-0.0,0.76,-0.0,Sidewalk
22.5,19.9785,3.3839,0.0,0.98,-0.06981,278.0221,2.4037,walk_east_up.0,551.3394,0.98,-0.06981,0.98,-0.06981,Sidewalk
23.0,20.3483,3.371,-0.03491,0.74,-0.06981,277.6524,2.388,walk_east_up.0,551.9148,0.74,-0.06981,0.74,-0.06981,Sidewalk
23.5,20.6983,3.371,0.0,0.7,0.06981,277.3024,2.4246,walk_east_up.0,551.8639,0.7,0.06981,0.7,0.06981,Sidewalk
24.0,21.1983,3.371,0.0,1.0,-0.0,276.8024,2.2957,walk_east_up.0,549.8278,1.0,-0.0,1.0,-0.0,Sidewalk
24.5,21.5581,3.3584,-0.03491,0.72,-0.06981,276.4427,2.3381,walk_east_up.0,549.5999,0.72,-0.06981,0.72,-0.06981,Sidewalk
