time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.0576,walk_east_up.0,397.8874,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.7759,3.9275,-0.1309,0.66,-0.07854,295.2241,3.1972,walk_east_up.0,397.039,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.1031,3.8844,-0.1309,0.66,-0.0,294.8969,3.2636,walk_east_up.0,396.4316,0.66,-0.0,0.66,-0.0,Sidewalk
2.5,3.5781,3.8156,-0.14399,0.96,-0.02618,294.4219,3.2289,walk_east_up.0,395.3113,0.96,-0.02618,0.96,-0.02618,Sidewalk
3.0,3.9329,3.7546,-0.17017,0.72,-0.05236,294.0672,3.3555,walk_east_up.0,394.7514,0.72,-0.05236,0.72,-0.05236,Sidewalk
3.5,4.3774,3.6842,-0.15708,0.9,0.02618,293.6228,3.3166,walk_east_up.0,393.8289,0.9,0.02618,0.9,0.02618,Sidewalk
4.0,4.8811,3.6044,-0.15708,1.02,-0.0,293.1192,3.2843,walk_east_up.0,392.6717,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.3578,3.548,-0.11781,0.96,0.07854,292.6426,3.25,walk_east_up.0,392.7196,0.96,0.07854,0.96,0.07854,Sidewalk
5.0,5.8358,3.5041,-0.09163,0.96,0.05236,292.1647,3.235,walk_east_up.0,391.7157,0.96,0.05236,0.96,0.05236,Sidewalk
5.5,6.3143,3.4664,-0.07854,0.96,0.02618,291.6862,3.191,walk_east_up.0,390.7573,0.96,0.02618,0.96,0.02618,Sidewalk
6.0,6.9124,3.4193,-0.07854,1.2,-0.0,291.0882,3.0743,walk_east_up.0,389.6339,1.2,-0.0,1.2,-0.0,Sidewalk
6.5,7.422,3.3993,-0.03927,1.02,0.07854,290.5786,2.9877,walk_east_up.0,389.6155,1.02,0.07854,1.02,0.07854,Sidewalk
7.0,7.932,3.3926,-0.01309,1.02,0.05236,290.0686,2.8772,walk_east_up.0,388.6467,1.02,0.05236,1.02,0.05236,Sidewalk
7.5,8.442,3.3926,-0.0,1.02,0.02618,289.5586,2.8333,walk_east_up.0,387.734,1.02,0.02618,1.02,0.02618,Sidewalk
8.0,8.982,3.3926,-0.0,1.08,-0.0,289.0186,2.6996,walk_east_up.0,386.7238,1.08,-0.0,1.08,-0.0,Sidewalk
8.5,9.5819,3.3848,-0.01309,1.2,-0.02618,288.4187,2.5435,walk_east_up.0,385.6598,1.2,-0.02618,1.2,-0.02618,Sidewalk
9.0,10.1219,3.3919,0.01309,1.08,0.05236,287.8788,2.4514,walk_east_up.0,385.6289,1.08,0.05236,1.08,0.05236,Sidewalk
9.5,10.6617,3.406,0.02618,1.08,0.02618,287.3389,2.3533,walk_east_up.0,384.576,1.08,0.02618,1.08,0.02618,Sidewalk
10.0,11.2015,3.4201,0.02618,1.08,-0.0,286.7991,2.2611,walk_east_up.0,383.7203,1.08,-0.0,1.08,-0.0,Sidewalk
10.5,11.7715,3.4276,0.01309,1.14,-0.02618,286.2291,2.1055,walk_east_up.0,382.7832,1.14,-0.02618,1.14,-0.02618,Sidewalk
11.0,12.3111,3.4488,0.03927,1.08,0.05236,285.6895,1.983,walk_east_up.0,382.4892,1.08,0.05236,1.08,0.05236,Sidewalk
11.5,12.8503,3.4771,0.05236,1.08,0.02618,285.1502,1.8805,walk_east_up.0,381.717,1.08,0.02618,1.08,0.02618,Sidewalk
12.0,13.3896,3.5053,0.05236,1.08,-0.0,284.6109,1.8045,walk_east_up.0,380.8951,1.08,-0.0,1.08,-0.0,Sidewalk
12.5,13.9591,3.5277,0.03927,1.14,-0.02618,284.0413,1.6874,walk_east_up.0,379.9403,1.14,-0.02618,1.14,-0.02618,Sidewalk
