time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,3.9808,-0.03491,0.7,-0.0,295.4503,2.9018,walk_east_up.0,587.8535,0.7,-0.0,0.7,-0.0,Sidewalk
1.5,2.9188,3.955,-0.06981,0.74,-0.06981,295.0812,2.9322,walk_east_up.0,587.0496,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.3078,3.9278,-0.06981,0.78,-0.0,294.6922,2.9486,walk_east_up.0,585.9094,0.78,-0.0,0.78,-0.0,Sidewalk
2.5,3.6957,3.887,-0.10472,0.78,-0.06981,294.3043,2.997,walk_east_up.0,585.2453,0.78,-0.06981,0.78,-0.06981,Sidewalk
3.0,4.0935,3.8452,-0.10472,0.8,-0.0,293.9066,3.0231,walk_east_up.0,584.1484,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4896,3.7895,-0.13963,0.8,-0.06981,293.5105,3.0783,walk_east_up.0,583.3494,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.8857,3.7339,-0.13963,0.8,-0.0,293.1144,3.1329,walk_east_up.0,582.3727,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2835,3.6921,-0.10472,0.8,0.06981,292.7167,3.1184,walk_east_up.0,581.5103,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6813,3.6503,-0.10472,0.8,-0.0,292.3189,3.1101,walk_east_up.0,580.5096,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0803,3.6223,-0.06981,0.8,0.06981,291.9199,3.1686,walk_east_up.0,579.9173,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.4794,3.5944,-0.06981,0.8,-0.0,291.5209,3.214,walk_east_up.0,578.8575,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8672,3.5537,-0.10472,0.78,-0.06981,291.1331,3.2846,walk_east_up.0,578.1897,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.265,3.5119,-0.10472,0.8,-0.0,290.7354,3.2956,walk_east_up.0,577.2165,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6641,3.484,-0.06981,0.8,0.06981,290.3364,3.3547,walk_east_up.0,576.5699,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0631,3.4561,-0.06981,0.8,-0.0,289.9374,3.3983,walk_east_up.0,575.6006,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4628,3.4421,-0.03491,0.8,0.06981,289.5377,3.4322,walk_east_up.0,574.977,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8626,3.4281,-0.03491,0.8,-0.0,289.138,3.4654,walk_east_up.0,574.0002,0.8,-0.0,0.8,-0.0,Sidewalk
