time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.8572,walk_east_mid.0,588.0705,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9287,3.9787,-0.06981,0.76,-0.20944,295.0713,2.884,walk_east_mid.0,587.1458,0.76,-0.20944,0.76,-0.20944,Sidewalk
2.0,3.3248,3.9231,-0.13963,0.8,-0.13963,294.6752,2.9441,walk_east_mid.0,586.1873,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7246,3.9091,-0.03491,0.8,0.20944,294.2754,2.9377,walk_east_mid.0,585.187,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1224,3.8673,-0.10472,0.8,-0.13963,293.8776,3.01,walk_east_mid.0,584.1864,0.8,-0.13963,0.8,-0.13963,Sidewalk
3.5,4.5185,3.8116,-0.13963,0.8,-0.06981,293.4815,3.0688,walk_east_mid.0,583.2856,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9146,3.7559,-0.13963,0.8,-0.0,293.0855,3.1003,walk_east_mid.0,582.562,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2889,3.69,-0.17453,0.76,-0.06981,292.7113,3.192,walk_east_mid.0,581.7178,0.76,-0.06981,0.76,-0.06981,Sidewalk
5.0,5.6828,3.6205,-0.17453,0.8,-0.0,292.3175,3.2184,walk_east_mid.0,580.7089,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0789,3.5648,-0.13963,0.8,0.06981,291.9214,3.2744,walk_east_mid.0,580.1061,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.475,3.5092,-0.13963,0.8,-0.0,291.5254,3.3601,walk_east_mid.0,579.0065,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8728,3.4674,-0.10472,0.8,0.06981,291.1277,3.4335,walk_east_mid.0,578.3247,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.2706,3.4255,-0.10472,0.8,-0.0,290.73,3.4517,walk_east_mid.0,577.3566,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.6696,3.3976,-0.06981,0.8,0.06981,290.331,3.4991,walk_east_mid.0,576.6874,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0687,3.3697,-0.06981,0.8,-0.0,289.932,3.524,walk_east_mid.0,575.7276,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4684,3.3558,-0.03491,0.8,0.06981,289.5323,3.5914,walk_east_mid.0,575.0368,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8682,3.3418,-0.03491,0.8,-0.0,289.1326,3.6646,walk_east_mid.0,574.0703,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2682,3.3418,-0.0,0.8,0.06981,288.7326,3.6517,walk_east_mid.0,573.42,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.6682,3.3418,-0.0,0.8,-0.0,288.3326,3.705,walk_east_mid.0,572.47,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0679,3.3558,0.03491,0.8,0.06981,287.9328,3.7456,walk_east_mid.0,571.783,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.4677,3.3697,0.03491,0.8,-0.0,287.533,3.776,walk_east_mid.0,570.858,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8677,3.3697,-0.0,0.8,-0.06981,287.133,3.7961,walk_east_mid.0,570.0196,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2677,3.3697,-0.0,0.8,-0.0,286.733,3.8144,walk_east_mid.0,569.221,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.6674,3.3837,0.03491,0.8,0.06981,286.3332,3.8402,walk_east_mid.0,568.5267,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.0672,3.3977,0.03491,0.8,-0.0,285.9334,3.8562,walk_east_mid.0,567.6216,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.4672,3.3977,-0.0,0.8,-0.06981,285.5334,3.9267,walk_east_mid.0,566.7839,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.8672,3.3977,-0.0,0.8,-0.0,285.1334,3.9286,walk_east_mid.0,565.9764,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.267,3.4116,0.03491,0.8,0.06981,284.7337,3.9642,walk_east_mid.0,565.266,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.6667,3.4256,0.03491,0.8,-0.0,284.3339,3.9492,walk_east_mid.0,564.3835,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.0667,3.4256,-0.0,0.8,-0.06981,283.9339,3.9876,walk_east_mid.0,563.57,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.4667,3.4256,-0.0,0.8,-0.0,283.5339,4.0567,walk_east_mid.0,562.7329,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.8665,3.4116,-0.03491,0.8,-0.06981,283.1341,4.1251,walk_east_mid.0,561.9486,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.2662,3.3977,-0.03491,0.8,-0.0,282.7344,4.1561,walk_east_mid.0,561.0986,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.6662,3.3977,-0.0,0.8,0.06981,282.3344,4.2302,walk_east_mid.0,560.35,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.0662,3.3977,-0.0,0.8,-0.0,281.9344,4.2203,walk_east_mid.0,559.4854,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.466,3.4116,0.03491,0.8,0.06981,281.5346,4.1471,walk_east_up.1,558.7667,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.8657,3.4256,0.03491,0.8,-0.0,281.1349,4.0161,walk_east_up.1,557.876,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.2657,3.4256,-0.0,0.8,-0.06981,280.7349,3.9695,walk_east_up.1,557.0894,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.6657,3.4256,-0.0,0.8,-0.0,280.3349,3.8958,walk_east_up.1,556.241,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.0655,3.4116,-0.03491,0.8,-0.06981,279.9351,3.7827,walk_east_up.1,555.4989,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.4652,3.3977,-0.03491,0.8,-0.0,279.5354,3.6987,walk_east_up.1,554.6431,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.8652,3.3977,-0.0,0.8,0.06981,279.1354,3.6352,walk_east_up.1,553.9026,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.2652,3.3977,-0.0,0.8,-0.0,278.7354,3.5739,walk_east_up.1,553.0285,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.665,3.4116,0.03491,0.8,0.06981,278.3356,3.449,walk_east_up.1,552.3005,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,20.0648,3.4256,0.03491,0.8,-0.0,277.9358,3.3322,walk_east_up.1,551.4231,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.4648,3.4256,-0.0,0.8,-0.06981,277.5358,3.2486,walk_east_up.1,550.6554,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.8648,3.4256,-0.0,0.8,-0.0,277.1358,3.195,walk_east_up.1,549.8062,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.2645,3.4116,-0.03491,0.8,-0.06981,276.7361,3.1467,walk_east_up.1,549.0701,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.6643,3.3977,-0.03491,0.8,-0.0,276.3364,3.1108,walk_east_up.1,548.2024,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.0643,3.3977,-0.0,0.8,0.06981,275.9364,3.035,walk_east_up.1,547.4501,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.4643,3.3977,-0.0,0.8,-0.0,275.5364,2.9519,walk_east_up.1,546.5837,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.864,3.4116,0.03491,0.8,0.06981,275.1366,2.8674,walk_east_up.1,545.8626,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.2638,3.4256,0.03491,0.8,-0.0,274.7368,2.7287,walk_east_up.1,544.9862,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.6638,3.4256,-0.0,0.8,-0.06981,274.3368,2.6434,walk_east_up.1,544.2236,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,24.0638,3.4256,-0.0,0.8,-0.0,273.9368,2.6022,walk_east_up.1,543.3724,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.4635,3.4116,-0.03491,0.8,-0.06981,273.5371,2.5633,walk_east_up.1,542.6507,0.8,-0.06981,0.8,-0.06981,Sidewalk
29.0,24.8633,3.3977,-0.03491,0.8,-0.0,273.1374,2.4974,walk_east_up.1,541.7766,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,25.2633,3.3977,-0.0,0.8,0.06981,272.7374,2.4353,walk_east_up.1,541.0329,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.6633,3.3977,-0.0,0.8,-0.0,272.3374,2.3674,walk_east_up.1,540.1906,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,26.0631,3.4116,0.03491,0.8,0.06981,271.9376,2.2479,walk_east_up.1,539.485,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.4628,3.4256,0.03491,0.8,-0.0,271.5378,2.1759,walk_east_up.1,538.6246,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.8628,3.4256,-0.0,0.8,-0.06981,271.1378,2.1182,walk_east_up.1,537.8976,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,27.2628,3.4256,-0.0,0.8,-0.0,270.7378,2.0018,walk_east_up.1,537.0601,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.6626,3.4395,0.03491,0.8,0.06981,270.338,1.9237,walk_east_up.1,536.3543,0.8,0.06981,0.8,0.06981,Sidewalk
33.0,28.0623,3.4535,0.03491,0.8,-0.0,269.9382,1.8104,walk_east_up.1,535.5122,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.4623,3.4535,-0.0,0.8,-0.06981,269.5382,1.737,walk_east_up.1,534.7968,0.8,-0.06981,0.8,-0.06981,Sidewalk
34.0,28.8623,3.4535,-0.0,0.8,-0.0,269.1382,1.6512,walk_east_up.1,533.965,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,29.2621,3.4675,0.03491,0.8,0.06981,268.7384,1.5961,walk_east_up.1,533.2625,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,29.6618,3.4814,0.03491,0.8,-0.0,268.3387,1.536,walk_east_up.1,532.4149,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,30.0618,3.4814,-0.0,0.8,-0.06981,267.9387,1.4589,walk_east_up.1,531.7144,0.8,-0.06981,0.8,-0.06981,Sidewalk
36.0,30.4618,3.4814,-0.0,0.8,-0.0,267.5387,1.4249,walk_east_up.1,530.8708,0.8,-0.0,0.8,-0.0,Sidewalk
