time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0995,walk_east_up.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1626,walk_east_up.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.0255,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.9092,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.736,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.2988,4.0386,0.06429,1.2,0.12859,292.7012,2.5769,walk_east_up.0,path_found,22.0,1.2,0.12859,1.2,0.12859,Sidewalk
4.0,5.8975,4.0771,0.06429,1.2,0.0,292.1025,2.4544,walk_east_up.0,path_found,22.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.497,4.1023,0.042,1.2,-0.0446,291.503,2.3326,walk_east_up.0,path_found,21.0,1.2,-0.0446,1.2,-0.0446,Sidewalk
5.0,7.0965,4.1275,0.042,1.2,0.0,290.9036,2.1564,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6962,4.1456,0.03027,1.2,-0.02346,290.3038,1.9923,walk_east_up.0,path_found,21.0,1.2,-0.02346,1.2,-0.02346,Sidewalk
6.0,8.2959,4.1638,0.03027,1.2,0.0,289.7041,1.8533,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.8949,4.1988,0.05839,1.2,0.05624,289.1052,1.7366,walk_east_up.0,path_found,21.0,1.2,0.05624,1.2,0.05624,Sidewalk
7.0,9.4939,4.2338,0.05839,1.2,0.0,288.5062,1.5782,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.0935,4.2552,0.03559,1.2,-0.0456,287.9066,1.4083,walk_east_up.0,path_found,21.0,1.2,-0.0456,1.2,-0.0456,Sidewalk
8.0,10.6931,4.2765,0.03559,1.2,0.0,287.307,1.3076,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.2927,4.2991,0.03764,1.2,0.00411,286.7075,1.2093,walk_east_up.0,path_found,21.0,1.2,0.00411,1.2,0.00411,Sidewalk
9.0,11.8923,4.3217,0.03764,1.2,0.0,286.1079,1.0404,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.4846,4.2264,-0.15948,1.2,-0.39424,285.5154,0.9286,walk_east_up.0,no_path,0.0,1.2,-0.39424,1.2,-0.39424,Sidewalk
10.0,13.0829,4.1805,-0.07659,1.2,0.16578,284.9172,0.8259,walk_east_up.0,path_found,21.0,1.2,0.16578,1.2,0.16578,Sidewalk
10.5,13.6811,4.1346,-0.07659,1.2,0.0,284.3189,0.7265,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2798,4.0943,-0.06719,1.2,0.01878,283.7202,0.6913,walk_east_up.0,no_path,0.0,1.2,0.01878,1.2,0.01878,Sidewalk
11.5,14.8796,4.1103,0.02661,1.2,0.1876,283.1205,0.6233,walk_east_up.0,path_found,21.0,1.2,0.1876,1.2,0.1876,Sidewalk
12.0,15.4793,4.1262,0.02661,1.2,0.0,282.5207,0.5743,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.0786,4.1553,0.04843,1.2,0.04364,281.9214,0.5301,walk_east_up.0,path_found,20.0,1.2,0.04364,1.2,0.04364,Sidewalk
13.0,16.6779,4.1843,0.04843,1.2,0.0,281.3221,0.5124,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2754,4.1293,-0.0919,1.2,-0.28065,280.7246,0.5963,walk_east_up.0,no_path,0.0,1.2,-0.28065,1.2,-0.28065,Sidewalk
14.0,17.8741,4.1688,0.06593,1.2,0.31565,280.1259,0.6454,walk_east_up.0,path_found,21.0,1.2,0.31565,1.2,0.31565,Sidewalk
14.5,18.4728,4.2083,0.06593,1.2,0.0,279.5273,0.7148,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.0696,4.1462,-0.10378,1.2,-0.33941,278.9305,0.8672,walk_east_up.0,no_path,0.0,1.2,-0.33941,1.2,-0.33941,Sidewalk
15.5,19.6678,4.1004,-0.07636,1.2,0.05484,278.3322,1.0125,walk_east_up.0,path_found,20.0,1.2,0.05484,1.2,0.05484,Sidewalk
16.0,20.2661,4.0546,-0.07636,1.2,0.0,277.7339,1.1065,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.8647,4.0952,0.06762,1.2,0.28796,277.1353,1.1922,walk_east_up.0,path_found,20.0,1.2,0.28796,1.2,0.28796,Sidewalk
17.0,21.4633,4.1357,0.06762,1.2,0.0,276.5367,1.2464,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.062,4.0951,-0.06774,1.2,-0.27073,275.9381,1.3676,walk_east_up.0,no_path,0.0,1.2,-0.27073,1.2,-0.27073,Sidewalk
18.0,22.6608,4.0575,-0.06271,1.2,0.01006,275.3392,1.4559,walk_east_up.0,path_found,20.0,1.2,0.01006,1.2,0.01006,Sidewalk
18.5,23.2596,4.0199,-0.06271,1.2,0.0,274.7404,1.5988,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
19.0,23.8596,4.0139,-0.00994,1.2,0.10556,274.1404,1.6739,walk_east_up.0,no_path,0.0,1.2,0.10556,1.2,0.10556,Sidewalk
19.5,24.4596,4.0097,-0.00696,1.2,0.00596,273.5404,1.8133,walk_east_up.0,no_path,0.0,1.2,0.00596,1.2,0.00596,Sidewalk
20.0,25.0587,4.0425,0.05469,1.2,0.12328,272.9413,1.9641,walk_east_up.0,path_found,20.0,1.2,0.12328,1.2,0.12328,Sidewalk
20.5,25.6578,4.0753,0.05469,1.2,0.0,272.3422,2.0788,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
21.0,26.2563,4.1175,0.07029,1.2,0.03121,271.7437,2.1934,walk_east_up.0,path_found,20.0,1.2,0.03121,1.2,0.03121,Sidewalk
21.5,26.8548,4.1596,0.07029,1.2,0.0,271.1452,2.3457,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
22.0,27.4529,4.1119,-0.07963,1.2,-0.29985,270.5471,2.4607,walk_east_up.0,no_path,0.0,1.2,-0.29985,1.2,-0.29985,Sidewalk
22.5,28.0498,4.0514,-0.10097,1.2,-0.04266,269.9502,2.5661,walk_east_up.0,path_found,20.0,1.2,-0.04266,1.2,-0.04266,Sidewalk
23.0,28.6468,3.9909,-0.10097,1.2,0.0,269.3532,2.7392,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
23.5,29.2458,4.0251,0.05702,1.2,0.31597,268.7542,2.8176,walk_east_up.0,path_found,20.0,1.2,0.31597,1.2,0.31597,Sidewalk
24.0,29.8448,4.0593,0.05702,1.2,0.0,268.1552,2.9565,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
24.5,30.444,4.0285,-0.05137,1.2,-0.21678,267.556,3.0781,walk_east_up.0,path_found,20.0,1.2,-0.21678,1.2,-0.21678,Sidewalk
25.0,31.0433,3.9977,-0.05137,1.2,0.0,266.9567,3.2465,walk_east_up.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
25.5,31.6425,3.9677,-0.04995,1.2,0.00284,266.3575,3.3491,walk_east_up.0,path_found,20.0,1.2,0.00284,1.2,0.00284,Sidewalk
26.0,32.2418,3.9378,-0.04995,1.2,0.0,265.7583,3.505,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
26.5,32.8409,3.969,0.05202,1.2,0.20393,265.1591,3.561,walk_east_dn.0,path_found,19.0,1.2,0.20393,1.2,0.20393,Sidewalk
27.0,33.4401,4.0002,0.05202,1.2,0.0,264.5599,3.5045,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
27.5,34.0393,3.9681,-0.05342,1.2,-0.21087,263.9607,3.5511,walk_east_dn.0,path_found,19.0,1.2,-0.21087,1.2,-0.21087,Sidewalk
28.0,34.6384,3.9361,-0.05342,1.2,0.0,263.3616,3.4808,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
28.5,35.2381,3.9553,0.03194,1.2,0.17071,262.7619,3.4232,walk_east_dn.0,no_path,0.0,1.2,0.17071,1.2,0.17071,Sidewalk
29.0,35.8378,3.9751,0.03302,1.2,0.00217,262.1622,3.4565,walk_east_dn.0,path_found,19.0,1.2,0.00217,1.2,0.00217,Sidewalk
29.5,36.4375,3.9949,0.03302,1.2,0.0,261.5625,3.4102,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
30.0,37.0365,3.9601,-0.05801,1.2,-0.18206,260.9636,3.399,walk_east_dn.0,path_found,19.0,1.2,-0.18206,1.2,-0.18206,Sidewalk
30.5,37.6354,3.9253,-0.05801,1.2,0.0,260.3646,3.4518,walk_east_dn.0,path_found,19.0,1.2,0.0,1.2,0.0,Sidewalk
