time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,2.9694,walk_east_mid.0,471.4569,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.7889,3.9606,-0.06981,0.68,-0.06981,295.2111,3.0733,walk_east_mid.0,470.6102,0.68,-0.06981,0.68,-0.06981,Sidewalk
2.0,3.1751,3.9063,-0.13963,0.78,-0.13963,294.8249,3.0538,walk_east_mid.0,469.9357,0.78,-0.13963,0.78,-0.13963,Sidewalk
2.5,3.5296,3.8438,-0.17453,0.72,-0.06981,294.4704,3.1018,walk_east_mid.0,469.2961,0.72,-0.06981,0.72,-0.06981,Sidewalk
3.0,3.9394,3.8295,-0.03491,0.82,0.27925,294.0607,3.1196,walk_east_mid.0,468.5657,0.82,0.27925,0.82,0.27925,Sidewalk
3.5,4.3584,3.8588,0.06981,0.84,0.20944,293.6417,3.0632,walk_east_mid.0,467.7863,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.7446,3.9131,0.13963,0.78,0.13963,293.2554,3.0441,walk_east_mid.0,467.1461,0.78,0.13963,0.78,0.13963,Sidewalk
4.5,5.1443,3.927,0.03491,0.8,-0.20944,292.8557,3.0178,walk_east_mid.0,466.599,0.8,-0.20944,0.8,-0.20944,Sidewalk
5.0,5.5521,3.9699,0.10472,0.82,0.13963,292.4479,2.9854,walk_east_mid.0,465.837,0.82,0.13963,0.82,0.13963,Sidewalk
5.5,5.9721,3.9699,-0.0,0.84,-0.20944,292.0279,3.0006,walk_east_mid.0,465.208,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.401,3.9999,0.06981,0.86,0.13963,291.599,3.0086,walk_east_mid.0,464.4416,0.86,0.13963,0.86,0.13963,Sidewalk
6.5,6.8008,3.9859,-0.03491,0.8,-0.20944,291.1992,2.9821,walk_east_mid.0,463.8697,0.8,-0.20944,0.8,-0.20944,Sidewalk
7.0,7.2085,3.943,-0.10472,0.82,-0.13963,290.7915,2.9911,walk_east_mid.0,463.2636,0.82,-0.13963,0.82,-0.13963,Sidewalk
7.5,7.6685,3.943,-0.0,0.92,0.20944,290.3315,2.9698,walk_east_mid.0,462.1436,0.92,0.20944,0.92,0.20944,Sidewalk
8.0,8.1374,3.9758,0.06981,0.94,0.13963,289.8626,2.9281,walk_east_mid.0,461.7151,0.94,0.13963,0.94,0.13963,Sidewalk
8.5,8.5371,3.9619,-0.03491,0.8,-0.20944,289.4629,2.9562,walk_east_mid.0,461.2909,0.8,-0.20944,0.8,-0.20944,Sidewalk
