time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0861,walk_east_up.0,588.4443,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8799,3.9948,0.0,0.86,-0.0,295.1201,3.1001,walk_east_up.0,586.6572,0.86,-0.0,0.86,-0.0,Sidewalk
2.0,3.2697,3.9812,-0.03491,0.78,-0.06981,294.7303,3.2272,walk_east_up.0,586.1854,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.5,3.6797,3.9812,0.0,0.82,0.06981,294.3203,3.2988,walk_east_up.0,585.1282,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.1397,3.9812,0.0,0.92,-0.0,293.8603,3.3307,walk_east_up.0,583.6413,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.5594,3.9665,-0.03491,0.84,-0.06981,293.4406,3.3816,walk_east_up.0,583.1603,0.84,-0.06981,0.84,-0.06981,Sidewalk
4.0,4.9884,3.9365,-0.06981,0.86,-0.06981,293.0116,3.4074,walk_east_up.0,582.2698,0.86,-0.06981,0.86,-0.06981,Sidewalk
4.5,5.4381,3.9208,-0.03491,0.9,0.06981,292.5619,3.444,walk_east_up.0,581.1416,0.9,0.06981,0.9,0.06981,Sidewalk
5.0,5.8778,3.9054,-0.03491,0.88,-0.0,292.1222,3.4559,walk_east_up.0,580.2013,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,6.3178,3.9054,0.0,0.88,0.06981,291.6822,3.4738,walk_east_up.0,579.4284,0.88,0.06981,0.88,0.06981,Sidewalk
6.0,6.7878,3.9054,0.0,0.94,-0.0,291.2122,3.4476,walk_east_up.0,578.0649,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.2276,3.8901,-0.03491,0.88,-0.06981,290.7725,3.47,walk_east_up.0,577.6071,0.88,-0.06981,0.88,-0.06981,Sidewalk
7.0,7.6776,3.8901,0.0,0.9,0.06981,290.3225,3.5297,walk_east_dn.0,576.5765,0.9,0.06981,0.9,0.06981,Sidewalk
7.5,8.1476,3.8901,0.0,0.94,-0.0,289.8525,3.5489,walk_east_up.0,575.3491,0.94,-0.0,0.94,-0.0,Sidewalk
8.0,8.5873,3.9054,0.03491,0.88,0.06981,289.4127,3.5619,walk_east_dn.0,574.7977,0.88,0.06981,0.88,0.06981,Sidewalk
8.5,9.087,3.9229,0.03491,1.0,-0.0,288.913,3.5389,walk_east_dn.0,573.2126,1.0,-0.0,1.0,-0.0,Sidewalk
9.0,9.5359,3.9543,0.06981,0.9,0.06981,288.4641,3.5216,walk_east_dn.0,572.9065,0.9,0.06981,0.9,0.06981,Sidewalk
9.5,10.0047,3.9871,0.06981,0.94,-0.0,287.9953,3.5681,walk_east_dn.0,571.6278,0.94,-0.0,0.94,-0.0,Sidewalk
