time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0709,walk_east_up.0,587.8434,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.0158,walk_east_up.0,585.4274,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3596,3.9787,-0.03491,0.92,-0.06981,294.6404,3.0211,walk_east_up.0,584.5584,0.92,-0.06981,0.92,-0.06981,Sidewalk
2.5,3.8385,3.9452,-0.06981,0.96,-0.06981,294.1615,2.965,walk_east_up.0,583.3644,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.0,4.3357,3.893,-0.10472,1.0,-0.06981,293.6643,2.9097,walk_east_up.0,582.1102,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.5,4.8345,3.8581,-0.06981,1.0,0.06981,293.1655,2.8358,walk_east_up.0,580.9716,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.3333,3.8232,-0.06981,1.0,-0.0,292.6668,2.7961,walk_east_up.0,579.8448,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.8305,3.7709,-0.10472,1.0,-0.06981,292.1695,2.7638,walk_east_up.0,578.9083,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3293,3.7361,-0.06981,1.0,0.06981,291.6708,2.7042,walk_east_up.0,577.8049,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.8281,3.7012,-0.06981,1.0,-0.0,291.172,2.6637,walk_east_up.0,576.6612,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.3278,3.6837,-0.03491,1.0,0.06981,290.6724,2.6331,walk_east_up.0,575.857,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.8275,3.6663,-0.03491,1.0,-0.0,290.1727,2.5363,walk_east_up.0,574.6452,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.3263,3.6314,-0.06981,1.0,-0.06981,289.674,2.4812,walk_east_up.0,573.7275,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.826,3.614,-0.03491,1.0,0.06981,289.1743,2.4151,walk_east_up.0,572.7597,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.3257,3.5965,-0.03491,1.0,-0.0,288.6746,2.3287,walk_east_up.0,571.6415,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.8257,3.5965,0.0,1.0,0.06981,288.1746,2.2876,walk_east_up.0,570.8085,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.3257,3.5965,0.0,1.0,-0.0,287.6746,2.2448,walk_east_up.0,569.659,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.8254,3.5791,-0.03491,1.0,-0.06981,287.1749,2.1599,walk_east_up.0,568.7088,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.3254,3.5791,0.0,1.0,0.06981,286.6749,2.0906,walk_east_up.0,567.7809,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.8254,3.5791,0.0,1.0,-0.0,286.1749,2.0016,walk_east_up.0,566.6494,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.3251,3.5616,-0.03491,1.0,-0.06981,285.6753,1.9697,walk_east_up.0,565.719,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.8251,3.5616,0.0,1.0,0.06981,285.1753,1.9102,walk_east_up.0,564.746,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.3251,3.5616,0.0,1.0,-0.0,284.6753,1.8531,walk_east_up.0,563.65,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.8248,3.5442,-0.03491,1.0,-0.06981,284.1756,1.8287,walk_east_up.0,562.7192,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.3248,3.5442,0.0,1.0,0.06981,283.6756,1.7745,walk_east_up.0,561.7353,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.8248,3.5442,0.0,1.0,-0.0,283.1756,1.7091,walk_east_up.0,560.6382,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.3245,3.5267,-0.03491,1.0,-0.06981,282.6759,1.6849,walk_east_up.0,559.7312,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.5,15.8245,3.5267,0.0,1.0,0.06981,282.1759,1.6015,walk_east_up.0,558.7085,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.3245,3.5267,0.0,1.0,-0.0,281.6759,1.541,walk_east_up.0,557.6425,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.8241,3.5093,-0.03491,1.0,-0.06981,281.1763,1.5203,walk_east_up.0,556.7355,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.0,17.3241,3.5093,0.0,1.0,0.06981,280.6763,1.4835,walk_east_up.0,555.7043,1.0,0.06981,1.0,0.06981,Sidewalk
16.5,17.8241,3.5093,0.0,1.0,-0.0,280.1763,1.4311,walk_east_up.0,554.6346,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.3238,3.4918,-0.03491,1.0,-0.06981,279.6766,1.4285,walk_east_up.0,553.7397,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.8238,3.4918,0.0,1.0,0.06981,279.1766,1.4059,walk_east_up.0,552.6916,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.3238,3.4918,0.0,1.0,-0.0,278.6766,1.3627,walk_east_up.0,551.6331,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.8235,3.5093,0.03491,1.0,0.06981,278.1769,1.3321,walk_east_up.0,550.7241,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.3232,3.5267,0.03491,1.0,-0.0,277.6772,1.2731,walk_east_up.0,549.6489,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.8232,3.5267,0.0,1.0,-0.06981,277.1772,1.2587,walk_east_up.0,548.7217,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.3229,3.5442,0.03491,1.0,0.06981,276.6774,1.2151,walk_east_up.0,547.7377,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.8226,3.5616,0.03491,1.0,-0.0,276.1777,1.1654,walk_east_up.0,546.6538,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.3226,3.5616,0.0,1.0,-0.06981,275.6777,1.1465,walk_east_up.0,545.7278,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.8223,3.5791,0.03491,1.0,0.06981,275.178,1.1163,walk_east_up.0,544.7339,1.0,0.06981,1.0,0.06981,Sidewalk
